id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 51975866 ,56c35452-5abb-11e8-911c-28924ad12c5c,  -17.216000 ,  -42.185000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 51975865 ,56c35451-5abb-11e8-911c-28924ad12c5c,  -17.144000 ,  -42.087000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51975864 ,56c35450-5abb-11e8-911c-28924ad12c5c,  -17.133000 ,  -42.088000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51975863 ,56c3544f-5abb-11e8-911c-28924ad12c5c,  -16.768000 ,  -41.854000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 51975861 ,56c3544d-5abb-11e8-911c-28924ad12c5c,  -16.673000 ,  -41.740000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 51975860 ,56c3544c-5abb-11e8-911c-28924ad12c5c,  -16.492000 ,  -42.155000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 51975858 ,56c3544a-5abb-11e8-911c-28924ad12c5c,  -16.689000 ,  -42.358000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 51975857 ,56c35449-5abb-11e8-911c-28924ad12c5c,  -16.463000 ,  -42.096000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 51975844 ,56c35448-5abb-11e8-911c-28924ad12c5c,  -16.420000 ,  -41.518000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 51975841 ,56c35445-5abb-11e8-911c-28924ad12c5c,  -17.264000 ,  -41.674000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ITAIPÉ,Mata Atlântica
 51975840 ,56c35444-5abb-11e8-911c-28924ad12c5c,  -16.877000 ,  -41.516000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 51975838 ,56c35442-5abb-11e8-911c-28924ad12c5c,  -18.164000 ,  -41.477000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,FREI GASPAR,Mata Atlântica
 51975837 ,56c35441-5abb-11e8-911c-28924ad12c5c,  -17.299000 ,  -42.206000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Mata Atlântica
 51975836 ,56c35440-5abb-11e8-911c-28924ad12c5c,  -16.340000 ,  -41.377000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 51975835 ,56c3543f-5abb-11e8-911c-28924ad12c5c,  -16.450000 ,  -43.209000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 51975826 ,56c3543d-5abb-11e8-911c-28924ad12c5c,  -17.092000 ,  -42.150000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51975815 ,56c3543b-5abb-11e8-911c-28924ad12c5c,  -18.345000 ,  -41.380000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,SÃO JOSÉ DO DIVINO,Mata Atlântica
 51975814 ,56c3543a-5abb-11e8-911c-28924ad12c5c,  -16.550000 ,  -42.287000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 51975813 ,56c35439-5abb-11e8-911c-28924ad12c5c,  -16.728000 ,  -41.702000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 51975812 ,56c35438-5abb-11e8-911c-28924ad12c5c,  -16.221000 ,  -41.467000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 51975811 ,56c35437-5abb-11e8-911c-28924ad12c5c,  -17.733000 ,  -40.971000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 51975810 ,56c35436-5abb-11e8-911c-28924ad12c5c,  -17.215000 ,  -42.173000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 51975809 ,56c35435-5abb-11e8-911c-28924ad12c5c,  -18.065000 ,  -41.978000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,FRANCISCÓPOLIS,Mata Atlântica
 51975808 ,56c35434-5abb-11e8-911c-28924ad12c5c,  -16.356000 ,  -41.732000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 51975807 ,56c35433-5abb-11e8-911c-28924ad12c5c,  -16.561000 ,  -42.286000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 51975806 ,56c35432-5abb-11e8-911c-28924ad12c5c,  -17.283000 ,  -41.829000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 51975786 ,56c35430-5abb-11e8-911c-28924ad12c5c,  -17.031000 ,  -41.921000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51975780 ,56c3542f-5abb-11e8-911c-28924ad12c5c,  -18.350000 ,  -41.660000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,PESCADOR,Mata Atlântica
 51975779 ,56c3542e-5abb-11e8-911c-28924ad12c5c,  -18.080000 ,  -42.915000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 51975778 ,56c3542d-5abb-11e8-911c-28924ad12c5c,  -17.987000 ,  -41.937000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,FRANCISCÓPOLIS,Mata Atlântica
 51975777 ,56c3542c-5abb-11e8-911c-28924ad12c5c,  -16.490000 ,  -42.143000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 51975776 ,56c3542b-5abb-11e8-911c-28924ad12c5c,  -19.370000 ,  -44.616000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,PAPAGAIOS,Cerrado
 51975770 ,56c3542a-5abb-11e8-911c-28924ad12c5c,  -17.061000 ,  -42.323000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 51975762 ,56c35429-5abb-11e8-911c-28924ad12c5c,  -16.346000 ,  -41.815000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 51975761 ,56c35428-5abb-11e8-911c-28924ad12c5c,  -16.211000 ,  -41.469000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 51975760 ,56c35427-5abb-11e8-911c-28924ad12c5c,  -16.296000 ,  -41.816000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 51975759 ,56c35426-5abb-11e8-911c-28924ad12c5c,  -17.033000 ,  -41.933000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51975909 ,56c35465-5abb-11e8-911c-28924ad12c5c,  -17.153000 ,  -41.997000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51975908 ,56c35464-5abb-11e8-911c-28924ad12c5c,  -17.282000 ,  -41.817000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 51975906 ,56c35462-5abb-11e8-911c-28924ad12c5c,  -17.988000 ,  -41.950000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,FRANCISCÓPOLIS,Mata Atlântica
 51975905 ,56c35461-5abb-11e8-911c-28924ad12c5c,  -18.832000 ,  -42.088000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 51976471 ,30e94cdf-5abb-11e8-911c-28924ad12c5c,  -15.268000 ,  -42.607000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Cerrado
 51976327 ,30e94cb5-5abb-11e8-911c-28924ad12c5c,  -14.888000 ,  -43.141000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 51976237 ,30e94cb0-5abb-11e8-911c-28924ad12c5c,  -15.708000 ,  -45.186000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 51976219 ,30e94c9e-5abb-11e8-911c-28924ad12c5c,  -16.189000 ,  -42.751000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 51976212 ,30e94c97-5abb-11e8-911c-28924ad12c5c,  -16.209000 ,  -42.735000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 51976179 ,30e94c88-5abb-11e8-911c-28924ad12c5c,  -16.266000 ,  -43.380000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 51976177 ,30e94c86-5abb-11e8-911c-28924ad12c5c,  -15.528000 ,  -42.018000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 51976096 ,30e8c9d1-5abb-11e8-911c-28924ad12c5c,  -15.836000 ,  -41.574000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 51975970 ,30e8c9c5-5abb-11e8-911c-28924ad12c5c,  -15.233000 ,  -42.555000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,MONTEZUMA,Cerrado
 51975969 ,30e8c9c4-5abb-11e8-911c-28924ad12c5c,  -15.721000 ,  -43.595000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 51975967 ,30e8c9c2-5abb-11e8-911c-28924ad12c5c,  -16.188000 ,  -42.738000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 51975966 ,30e8c9c1-5abb-11e8-911c-28924ad12c5c,  -16.198000 ,  -42.737000 ,2009-09-28 16:23:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 51975794 ,30e8c9bb-5abb-11e8-911c-28924ad12c5c,  -17.232000 ,  -42.144000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 51975793 ,30e8c9ba-5abb-11e8-911c-28924ad12c5c,  -16.363000 ,  -41.946000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 51975792 ,30e8c9b9-5abb-11e8-911c-28924ad12c5c,  -18.839000 ,  -42.094000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 51975791 ,30e8c9b8-5abb-11e8-911c-28924ad12c5c,  -19.002000 ,  -41.192000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,GOIABEIRA,Mata Atlântica
 51975789 ,30e8c9b6-5abb-11e8-911c-28924ad12c5c,  -16.614000 ,  -41.296000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 51975788 ,30e8c9b5-5abb-11e8-911c-28924ad12c5c,  -16.940000 ,  -42.563000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,JOSÉ GONÇALVES DE MINAS,Cerrado
 51975787 ,30e8c9b4-5abb-11e8-911c-28924ad12c5c,  -17.023000 ,  -41.934000 ,2009-09-28 16:22:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51996978 ,56c3d84f-5abb-11e8-911c-28924ad12c5c,  -15.421000 ,  -44.970000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 51996955 ,56c3d842-5abb-11e8-911c-28924ad12c5c,  -14.624000 ,  -44.405000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,MIRAVÂNIA,Cerrado
 51996952 ,56c3d840-5abb-11e8-911c-28924ad12c5c,  -14.869000 ,  -46.334000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 51996940 ,56c3d835-5abb-11e8-911c-28924ad12c5c,  -15.929000 ,  -45.265000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 51996939 ,56c3d834-5abb-11e8-911c-28924ad12c5c,  -15.257000 ,  -44.951000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 51996898 ,56c3d830-5abb-11e8-911c-28924ad12c5c,  -15.681000 ,  -45.649000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 51996847 ,56c3d823-5abb-11e8-911c-28924ad12c5c,  -15.572000 ,  -43.633000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 51996779 ,56c3d816-5abb-11e8-911c-28924ad12c5c,  -14.774000 ,  -44.208000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 51996776 ,56c3d813-5abb-11e8-911c-28924ad12c5c,  -14.867000 ,  -46.321000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 51996691 ,56c3d803-5abb-11e8-911c-28924ad12c5c,  -14.753000 ,  -45.108000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 51996626 ,56c3d7f2-5abb-11e8-911c-28924ad12c5c,  -14.736000 ,  -45.004000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 51996624 ,56c3d7f0-5abb-11e8-911c-28924ad12c5c,  -14.747000 ,  -45.003000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 51996429 ,56c3d7df-5abb-11e8-911c-28924ad12c5c,  -15.518000 ,  -44.247000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 51996427 ,56c3d7de-5abb-11e8-911c-28924ad12c5c,  -14.393000 ,  -44.465000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,MONTALVÂNIA,Cerrado
 51996266 ,56c3d7c9-5abb-11e8-911c-28924ad12c5c,  -15.450000 ,  -45.634000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 51996260 ,56c3d7c4-5abb-11e8-911c-28924ad12c5c,  -15.445000 ,  -45.627000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 51996197 ,56c3d7bd-5abb-11e8-911c-28924ad12c5c,  -15.342000 ,  -46.541000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 51996191 ,56c3d7b7-5abb-11e8-911c-28924ad12c5c,  -15.380000 ,  -45.693000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 51996143 ,56c3d7b2-5abb-11e8-911c-28924ad12c5c,  -15.210000 ,  -41.714000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 51996140 ,56c3d7b1-5abb-11e8-911c-28924ad12c5c,  -14.857000 ,  -46.323000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 51996136 ,56c3d7ad-5abb-11e8-911c-28924ad12c5c,  -15.320000 ,  -44.985000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 51996130 ,56c3d7a7-5abb-11e8-911c-28924ad12c5c,  -15.220000 ,  -42.382000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 51996091 ,56c3d79b-5abb-11e8-911c-28924ad12c5c,  -15.144000 ,  -41.874000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 51996044 ,56c3d79a-5abb-11e8-911c-28924ad12c5c,  -16.277000 ,  -43.377000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 51996042 ,56c3d798-5abb-11e8-911c-28924ad12c5c,  -16.210000 ,  -41.948000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 51996027 ,56c3d797-5abb-11e8-911c-28924ad12c5c,  -16.371000 ,  -41.978000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 51996026 ,56c3d796-5abb-11e8-911c-28924ad12c5c,  -17.258000 ,  -42.320000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,MINAS NOVAS,Mata Atlântica
 51996024 ,56c3d794-5abb-11e8-911c-28924ad12c5c,  -16.832000 ,  -41.942000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51996018 ,56c3d793-5abb-11e8-911c-28924ad12c5c,  -16.897000 ,  -42.141000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51996017 ,56c3d792-5abb-11e8-911c-28924ad12c5c,  -15.944000 ,  -42.236000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 51996016 ,56c3d791-5abb-11e8-911c-28924ad12c5c,  -17.285000 ,  -42.249000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Mata Atlântica
 51996015 ,56c3d790-5abb-11e8-911c-28924ad12c5c,  -18.026000 ,  -41.886000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,FRANCISCÓPOLIS,Mata Atlântica
 51996014 ,56c3d78f-5abb-11e8-911c-28924ad12c5c,  -18.784000 ,  -47.217000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 51996013 ,56c3d78e-5abb-11e8-911c-28924ad12c5c,  -17.157000 ,  -42.332000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Cerrado
 51995968 ,56c3d78b-5abb-11e8-911c-28924ad12c5c,  -16.147000 ,  -41.913000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 51995967 ,56c3d78a-5abb-11e8-911c-28924ad12c5c,  -16.392000 ,  -41.815000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 51995966 ,56c3d789-5abb-11e8-911c-28924ad12c5c,  -16.570000 ,  -41.901000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 51995939 ,56c3d788-5abb-11e8-911c-28924ad12c5c,  -15.733000 ,  -41.743000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 51995934 ,56c3d786-5abb-11e8-911c-28924ad12c5c,  -17.015000 ,  -42.044000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51995933 ,56c3d785-5abb-11e8-911c-28924ad12c5c,  -16.314000 ,  -44.874000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,UBAÍ,Cerrado
 51995913 ,56c3d784-5abb-11e8-911c-28924ad12c5c,  -16.410000 ,  -45.536000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
 51995890 ,56c3d783-5abb-11e8-911c-28924ad12c5c,  -17.136000 ,  -43.333000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 51995888 ,56c3d781-5abb-11e8-911c-28924ad12c5c,  -16.535000 ,  -41.746000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 51995887 ,56c3d780-5abb-11e8-911c-28924ad12c5c,  -16.264000 ,  -43.379000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 51995885 ,56c3d77e-5abb-11e8-911c-28924ad12c5c,  -17.023000 ,  -41.822000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51995884 ,56c3d77d-5abb-11e8-911c-28924ad12c5c,  -16.455000 ,  -43.196000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 51995879 ,56c3d77c-5abb-11e8-911c-28924ad12c5c,  -16.109000 ,  -41.279000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 51995871 ,56c3d77b-5abb-11e8-911c-28924ad12c5c,  -17.242000 ,  -42.234000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Mata Atlântica
 51995841 ,56c3d778-5abb-11e8-911c-28924ad12c5c,  -15.803000 ,  -41.197000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 51995840 ,56c3d777-5abb-11e8-911c-28924ad12c5c,  -16.259000 ,  -43.369000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 51995839 ,56c3d776-5abb-11e8-911c-28924ad12c5c,  -15.732000 ,  -41.894000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 51995837 ,56c3d774-5abb-11e8-911c-28924ad12c5c,  -18.475000 ,  -45.260000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 51995835 ,56c3d772-5abb-11e8-911c-28924ad12c5c,  -16.175000 ,  -41.872000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 51995834 ,56c3d771-5abb-11e8-911c-28924ad12c5c,  -16.268000 ,  -43.397000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 51995833 ,56c3d770-5abb-11e8-911c-28924ad12c5c,  -17.249000 ,  -42.327000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,MINAS NOVAS,Mata Atlântica
 51995827 ,56c3d76f-5abb-11e8-911c-28924ad12c5c,  -16.651000 ,  -41.645000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 51995826 ,56c3d76e-5abb-11e8-911c-28924ad12c5c,  -17.111000 ,  -41.996000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51995824 ,56c3d76c-5abb-11e8-911c-28924ad12c5c,  -16.777000 ,  -41.981000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 51995791 ,56c3d762-5abb-11e8-911c-28924ad12c5c,  -17.262000 ,  -42.342000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,MINAS NOVAS,Mata Atlântica
 51995789 ,56c3d761-5abb-11e8-911c-28924ad12c5c,  -16.443000 ,  -43.199000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 51995788 ,56c3d760-5abb-11e8-911c-28924ad12c5c,  -15.806000 ,  -41.221000 ,2009-09-29 17:05:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 51995781 ,56c3d75b-5abb-11e8-911c-28924ad12c5c,  -21.262000 ,  -44.070000 ,2009-09-29 17:04:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 51995776 ,56c3d759-5abb-11e8-911c-28924ad12c5c,  -20.285000 ,  -46.736000 ,2009-09-29 17:04:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 51995770 ,56c3573d-5abb-11e8-911c-28924ad12c5c,  -21.008000 ,  -44.406000 ,2009-09-29 17:04:00,Brasil,MINAS GERAIS,RITÁPOLIS,Mata Atlântica
 51996797 ,30ea6a0f-5abb-11e8-911c-28924ad12c5c,  -15.269000 ,  -45.313000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 51996791 ,30ea6a09-5abb-11e8-911c-28924ad12c5c,  -14.679000 ,  -44.338000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,MANGA,Cerrado
 51996673 ,30ea6a04-5abb-11e8-911c-28924ad12c5c,  -15.933000 ,  -45.273000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 51996550 ,30ea69e6-5abb-11e8-911c-28924ad12c5c,  -15.931000 ,  -45.279000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 51996543 ,30ea69e0-5abb-11e8-911c-28924ad12c5c,  -14.799000 ,  -45.251000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 51996535 ,30ea69d9-5abb-11e8-911c-28924ad12c5c,  -15.104000 ,  -44.122000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado
 51996520 ,30ea69cc-5abb-11e8-911c-28924ad12c5c,  -14.771000 ,  -44.191000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 51996514 ,30ea69c6-5abb-11e8-911c-28924ad12c5c,  -14.390000 ,  -44.449000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,MONTALVÂNIA,Cerrado
 51996513 ,30ea69c5-5abb-11e8-911c-28924ad12c5c,  -15.566000 ,  -43.622000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 51996393 ,30ea69b2-5abb-11e8-911c-28924ad12c5c,  -14.976000 ,  -44.929000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 51996390 ,30ea69af-5abb-11e8-911c-28924ad12c5c,  -15.286000 ,  -46.447000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 51996388 ,30ea69ad-5abb-11e8-911c-28924ad12c5c,  -14.405000 ,  -44.463000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,MONTALVÂNIA,Cerrado
 51996370 ,30ea699a-5abb-11e8-911c-28924ad12c5c,  -15.207000 ,  -41.723000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 51996292 ,30ea698b-5abb-11e8-911c-28924ad12c5c,  -15.143000 ,  -44.760000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 51996289 ,30ea6987-5abb-11e8-911c-28924ad12c5c,  -15.448000 ,  -45.620000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 51996217 ,30ea697b-5abb-11e8-911c-28924ad12c5c,  -15.241000 ,  -42.658000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Mata Atlântica
 51996209 ,30ea6974-5abb-11e8-911c-28924ad12c5c,  -14.978000 ,  -44.944000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 51996070 ,30ea695a-5abb-11e8-911c-28924ad12c5c,  -14.823000 ,  -44.104000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 51996063 ,30ea6953-5abb-11e8-911c-28924ad12c5c,  -15.166000 ,  -42.282000 ,2009-09-29 17:06:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
