id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 93220937 ,3e2f0acd-5abb-11e8-911c-28924ad12c5c,  -17.402000 ,  -45.295000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220936 ,3e2f0acc-5abb-11e8-911c-28924ad12c5c,  -17.124000 ,  -42.945000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,TURMALINA,Cerrado
 93220935 ,3e2f0acb-5abb-11e8-911c-28924ad12c5c,  -16.973000 ,  -42.917000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 93220934 ,3e2f0aca-5abb-11e8-911c-28924ad12c5c,  -19.313000 ,  -45.825000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,QUARTEL GERAL,Cerrado
 93220933 ,3e2f0ac9-5abb-11e8-911c-28924ad12c5c,  -17.318000 ,  -44.457000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 93220932 ,3e2f0ac8-5abb-11e8-911c-28924ad12c5c,  -17.200000 ,  -45.446000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220931 ,3e2f0ac7-5abb-11e8-911c-28924ad12c5c,  -15.856000 ,  -41.465000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 93220930 ,3e2f0ac6-5abb-11e8-911c-28924ad12c5c,  -16.956000 ,  -43.576000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,GLAUCILÂNDIA,Cerrado
 93220929 ,3e2f0ac5-5abb-11e8-911c-28924ad12c5c,  -16.174000 ,  -42.054000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 93220928 ,3e2f0ac4-5abb-11e8-911c-28924ad12c5c,  -18.997000 ,  -46.957000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 93220927 ,3e2f0ac3-5abb-11e8-911c-28924ad12c5c,  -15.982000 ,  -41.147000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 93220926 ,3e2f0ac2-5abb-11e8-911c-28924ad12c5c,  -16.336000 ,  -44.134000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,MIRABELA,Cerrado
 93220925 ,3e2f0ac1-5abb-11e8-911c-28924ad12c5c,  -18.603000 ,  -41.485000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SÃO FÉLIX DE MINAS,Mata Atlântica
 93220924 ,3e2f0ac0-5abb-11e8-911c-28924ad12c5c,  -18.201000 ,  -45.167000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 93220923 ,3e2f0abe-5abb-11e8-911c-28924ad12c5c,  -19.472000 ,  -46.031000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SÃO GOTARDO,Cerrado
 93220922 ,3e2f0abd-5abb-11e8-911c-28924ad12c5c,  -16.968000 ,  -41.320000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 93220921 ,3e2f0abc-5abb-11e8-911c-28924ad12c5c,  -18.981000 ,  -43.203000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,CARMÉSIA,Mata Atlântica
 93220920 ,3e2f0abb-5abb-11e8-911c-28924ad12c5c,  -15.858000 ,  -41.475000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 93220919 ,3e2f0aba-5abb-11e8-911c-28924ad12c5c,  -18.102000 ,  -40.911000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 93220918 ,3e2f0ab9-5abb-11e8-911c-28924ad12c5c,  -18.939000 ,  -41.393000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SÃO GERALDO DO BAIXIO,Mata Atlântica
 93220917 ,3e2f0ab8-5abb-11e8-911c-28924ad12c5c,  -15.845000 ,  -41.519000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 93220916 ,3e2f0ab7-5abb-11e8-911c-28924ad12c5c,  -17.412000 ,  -45.370000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220915 ,3e2f0ab6-5abb-11e8-911c-28924ad12c5c,  -18.683000 ,  -47.858000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,ESTRELA DO SUL,Cerrado
 93220914 ,3e2f0ab5-5abb-11e8-911c-28924ad12c5c,  -17.344000 ,  -43.064000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 93220913 ,3e2f0ab4-5abb-11e8-911c-28924ad12c5c,  -19.599000 ,  -45.914000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,ESTRELA DO INDAIÁ,Cerrado
 93220912 ,3e2f0ab3-5abb-11e8-911c-28924ad12c5c,  -17.616000 ,  -43.296000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 93220911 ,3e2f0ab2-5abb-11e8-911c-28924ad12c5c,  -18.938000 ,  -42.574000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,VIRGINÓPOLIS,Mata Atlântica
 93220910 ,3e2f0ab1-5abb-11e8-911c-28924ad12c5c,  -17.869000 ,  -43.267000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 93220909 ,3e2f0ab0-5abb-11e8-911c-28924ad12c5c,  -16.941000 ,  -45.053000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220908 ,3e2f0aaf-5abb-11e8-911c-28924ad12c5c,  -17.097000 ,  -41.570000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,PADRE PARAÍSO,Mata Atlântica
 93220907 ,3e2f0aae-5abb-11e8-911c-28924ad12c5c,  -17.323000 ,  -43.054000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 93220906 ,3e2f0aad-5abb-11e8-911c-28924ad12c5c,  -17.196000 ,  -45.441000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220904 ,3e2f0aab-5abb-11e8-911c-28924ad12c5c,  -18.540000 ,  -41.924000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,FREI INOCÊNCIO,Mata Atlântica
 93220903 ,3e2f0aaa-5abb-11e8-911c-28924ad12c5c,  -18.954000 ,  -41.431000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SÃO GERALDO DO BAIXIO,Mata Atlântica
 93220902 ,3e2f0aa9-5abb-11e8-911c-28924ad12c5c,  -17.305000 ,  -45.101000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220901 ,3e2f0aa8-5abb-11e8-911c-28924ad12c5c,  -15.951000 ,  -41.969000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 93220900 ,3e2f0aa7-5abb-11e8-911c-28924ad12c5c,  -17.736000 ,  -42.472000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,CAPELINHA,Cerrado
 93220899 ,3e2f0aa6-5abb-11e8-911c-28924ad12c5c,  -17.671000 ,  -44.561000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 93220898 ,3e2f0aa5-5abb-11e8-911c-28924ad12c5c,  -16.879000 ,  -43.937000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 93220897 ,3e2f0aa4-5abb-11e8-911c-28924ad12c5c,  -16.968000 ,  -41.758000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 93220634 ,3e2e76b6-5abb-11e8-911c-28924ad12c5c,  -20.195000 ,  -42.108000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,MANHUAÇU,Mata Atlântica
 93220633 ,3e2e76b5-5abb-11e8-911c-28924ad12c5c,  -20.615000 ,  -43.935000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,SÃO BRÁS DO SUAÇUÍ,Mata Atlântica
 93220632 ,3e2e76b4-5abb-11e8-911c-28924ad12c5c,  -19.707000 ,  -42.171000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,CARATINGA,Mata Atlântica
 93220631 ,3e2e76b3-5abb-11e8-911c-28924ad12c5c,  -19.927000 ,  -42.044000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,SANTA BÁRBARA DO LESTE,Mata Atlântica
 93220630 ,3e2e76b2-5abb-11e8-911c-28924ad12c5c,  -21.090000 ,  -43.852000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,CARANDAÍ,Mata Atlântica
 93220629 ,3e2e76b1-5abb-11e8-911c-28924ad12c5c,  -20.039000 ,  -42.053000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,SIMONÉSIA,Mata Atlântica
 93220628 ,3e2e76b0-5abb-11e8-911c-28924ad12c5c,  -19.926000 ,  -42.035000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,SANTA BÁRBARA DO LESTE,Mata Atlântica
 93220627 ,3e2e76af-5abb-11e8-911c-28924ad12c5c,  -21.754000 ,  -44.232000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 93220625 ,3e2e76ad-5abb-11e8-911c-28924ad12c5c,  -21.858000 ,  -45.621000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO SAPUCAÍ,Mata Atlântica
 93220622 ,3e2e76aa-5abb-11e8-911c-28924ad12c5c,  -19.935000 ,  -42.033000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,SIMONÉSIA,Mata Atlântica
 93220621 ,3e2e76a7-5abb-11e8-911c-28924ad12c5c,  -20.830000 ,  -44.174000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,LAGOA DOURADA,Mata Atlântica
 93220620 ,3e2e76a6-5abb-11e8-911c-28924ad12c5c,  -20.805000 ,  -44.323000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,RESENDE COSTA,Mata Atlântica
 93220617 ,3e2e76a4-5abb-11e8-911c-28924ad12c5c,  -19.742000 ,  -42.418000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,PINGO D'ÁGUA,Mata Atlântica
 93220615 ,3e2e76a2-5abb-11e8-911c-28924ad12c5c,  -19.925000 ,  -42.025000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,SIMONÉSIA,Mata Atlântica
 93220614 ,3e2e76a1-5abb-11e8-911c-28924ad12c5c,  -21.016000 ,  -47.059000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,ITAMOGI,Cerrado
 93220612 ,3e2e769f-5abb-11e8-911c-28924ad12c5c,  -20.667000 ,  -42.263000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,FERVEDOURO,Mata Atlântica
 93220611 ,3e2e769e-5abb-11e8-911c-28924ad12c5c,  -19.893000 ,  -43.154000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,RIO PIRACICABA,Mata Atlântica
 93220610 ,3e2e769d-5abb-11e8-911c-28924ad12c5c,  -22.064000 ,  -43.052000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,CHIADOR,Mata Atlântica
 93220609 ,3e2e769c-5abb-11e8-911c-28924ad12c5c,  -19.589000 ,  -41.250000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,AIMORÉS,Mata Atlântica
 93220608 ,3e2e769b-5abb-11e8-911c-28924ad12c5c,  -21.089000 ,  -43.842000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,CARANDAÍ,Mata Atlântica
 93220607 ,3e2e769a-5abb-11e8-911c-28924ad12c5c,  -20.851000 ,  -46.441000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,ALPINÓPOLIS,Cerrado
 93220606 ,3e2e7699-5abb-11e8-911c-28924ad12c5c,  -20.613000 ,  -43.925000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,SÃO BRÁS DO SUAÇUÍ,Mata Atlântica
 93220605 ,3e2e7698-5abb-11e8-911c-28924ad12c5c,  -20.658000 ,  -42.265000 ,2012-10-27 16:36:00,Brasil,MINAS GERAIS,FERVEDOURO,Mata Atlântica
 93220686 ,3e2e76ea-5abb-11e8-911c-28924ad12c5c,  -18.880000 ,  -43.137000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SENHORA DO PORTO,Mata Atlântica
 93220685 ,3e2e76e9-5abb-11e8-911c-28924ad12c5c,  -17.710000 ,  -42.607000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 93220684 ,3e2e76e8-5abb-11e8-911c-28924ad12c5c,  -18.011000 ,  -44.687000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 93220683 ,3e2e76e7-5abb-11e8-911c-28924ad12c5c,  -19.032000 ,  -43.237000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,DOM JOAQUIM,Mata Atlântica
 93220682 ,3e2e76e6-5abb-11e8-911c-28924ad12c5c,  -19.160000 ,  -41.201000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 93220681 ,3e2e76e5-5abb-11e8-911c-28924ad12c5c,  -16.244000 ,  -44.057000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,MIRABELA,Cerrado
 93220680 ,3e2e76e4-5abb-11e8-911c-28924ad12c5c,  -19.923000 ,  -45.350000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO MONTE,Cerrado
 93220679 ,3e2e76e3-5abb-11e8-911c-28924ad12c5c,  -16.596000 ,  -43.304000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 93220678 ,3e2e76e2-5abb-11e8-911c-28924ad12c5c,  -16.250000 ,  -42.568000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,PADRE CARVALHO,Cerrado
 93220677 ,3e2e76e1-5abb-11e8-911c-28924ad12c5c,  -16.401000 ,  -40.158000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SANTA MARIA DO SALTO,Mata Atlântica
 93220676 ,3e2e76e0-5abb-11e8-911c-28924ad12c5c,  -18.872000 ,  -43.148000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SENHORA DO PORTO,Mata Atlântica
 93220675 ,3e2e76df-5abb-11e8-911c-28924ad12c5c,  -17.202000 ,  -45.391000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220674 ,3e2e76de-5abb-11e8-911c-28924ad12c5c,  -19.077000 ,  -44.423000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 93220673 ,3e2e76dd-5abb-11e8-911c-28924ad12c5c,  -16.811000 ,  -45.205000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220672 ,3e2e76dc-5abb-11e8-911c-28924ad12c5c,  -18.051000 ,  -44.378000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 93220671 ,3e2e76db-5abb-11e8-911c-28924ad12c5c,  -16.454000 ,  -42.513000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,PADRE CARVALHO,Cerrado
 93220670 ,3e2e76da-5abb-11e8-911c-28924ad12c5c,  -17.431000 ,  -45.367000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220669 ,3e2e76d9-5abb-11e8-911c-28924ad12c5c,  -17.428000 ,  -45.345000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220668 ,3e2e76d8-5abb-11e8-911c-28924ad12c5c,  -17.867000 ,  -43.258000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 93220667 ,3e2e76d7-5abb-11e8-911c-28924ad12c5c,  -17.430000 ,  -45.356000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220666 ,3e2e76d6-5abb-11e8-911c-28924ad12c5c,  -16.764000 ,  -41.126000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 93220665 ,3e2e76d5-5abb-11e8-911c-28924ad12c5c,  -18.042000 ,  -44.379000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 93220664 ,3e2e76d4-5abb-11e8-911c-28924ad12c5c,  -17.625000 ,  -43.295000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 93220663 ,3e2e76d3-5abb-11e8-911c-28924ad12c5c,  -19.078000 ,  -44.433000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 93220662 ,3e2e76d2-5abb-11e8-911c-28924ad12c5c,  -18.081000 ,  -41.020000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 93220661 ,3e2e76d1-5abb-11e8-911c-28924ad12c5c,  -15.943000 ,  -41.980000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 93220660 ,3e2e76d0-5abb-11e8-911c-28924ad12c5c,  -20.050000 ,  -46.127000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,MEDEIROS,Cerrado
 93220659 ,3e2e76cf-5abb-11e8-911c-28924ad12c5c,  -18.519000 ,  -45.736000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 93220658 ,3e2e76ce-5abb-11e8-911c-28924ad12c5c,  -16.586000 ,  -43.296000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 93220657 ,3e2e76cd-5abb-11e8-911c-28924ad12c5c,  -16.618000 ,  -45.453000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 93220656 ,3e2e76cc-5abb-11e8-911c-28924ad12c5c,  -17.334000 ,  -43.056000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 93220655 ,3e2e76cb-5abb-11e8-911c-28924ad12c5c,  -18.401000 ,  -43.521000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 93220654 ,3e2e76ca-5abb-11e8-911c-28924ad12c5c,  -18.939000 ,  -42.583000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,GUANHÃES,Mata Atlântica
 93220653 ,3e2e76c8-5abb-11e8-911c-28924ad12c5c,  -17.392000 ,  -45.362000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93220652 ,3e2e76c7-5abb-11e8-911c-28924ad12c5c,  -15.836000 ,  -41.520000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 93220889 ,3e2f0a9c-5abb-11e8-911c-28924ad12c5c,  -18.777000 ,  -45.853000 ,2012-10-27 16:37:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 93303006 ,576369bc-5abb-11e8-911c-28924ad12c5c,  -14.337000 ,  -43.888000 ,2012-10-28 17:21:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 93302999 ,576369b6-5abb-11e8-911c-28924ad12c5c,  -16.078000 ,  -46.195000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 93302998 ,576369b5-5abb-11e8-911c-28924ad12c5c,  -16.094000 ,  -46.187000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 93302997 ,576369b4-5abb-11e8-911c-28924ad12c5c,  -17.023000 ,  -45.250000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93302981 ,576369b3-5abb-11e8-911c-28924ad12c5c,  -17.432000 ,  -46.875000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 93302956 ,576369af-5abb-11e8-911c-28924ad12c5c,  -18.792000 ,  -45.909000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 93302955 ,576369ae-5abb-11e8-911c-28924ad12c5c,  -16.650000 ,  -43.685000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 93302934 ,576369ad-5abb-11e8-911c-28924ad12c5c,  -16.166000 ,  -44.218000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,MIRABELA,Cerrado
 93302901 ,576369ab-5abb-11e8-911c-28924ad12c5c,  -17.373000 ,  -45.306000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93302900 ,576369aa-5abb-11e8-911c-28924ad12c5c,  -17.738000 ,  -44.892000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 93302899 ,576369a9-5abb-11e8-911c-28924ad12c5c,  -16.647000 ,  -45.530000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 93302898 ,576369a8-5abb-11e8-911c-28924ad12c5c,  -15.882000 ,  -46.534000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 93302894 ,576369a4-5abb-11e8-911c-28924ad12c5c,  -17.732000 ,  -44.863000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 93302865 ,576369a3-5abb-11e8-911c-28924ad12c5c,  -15.476000 ,  -44.253000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 93302864 ,576369a2-5abb-11e8-911c-28924ad12c5c,  -15.887000 ,  -46.558000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 93302862 ,576369a0-5abb-11e8-911c-28924ad12c5c,  -18.244000 ,  -46.424000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 93302843 ,5763699f-5abb-11e8-911c-28924ad12c5c,  -18.589000 ,  -42.474000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,PEÇANHA,Mata Atlântica
 93302842 ,5763699e-5abb-11e8-911c-28924ad12c5c,  -18.612000 ,  -48.754000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,TUPACIGUARA,Cerrado
 93302841 ,5763699d-5abb-11e8-911c-28924ad12c5c,  -17.369000 ,  -43.063000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 93302828 ,5763699c-5abb-11e8-911c-28924ad12c5c,  -16.571000 ,  -45.700000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 93302826 ,5763699a-5abb-11e8-911c-28924ad12c5c,  -17.153000 ,  -45.363000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93302824 ,57636998-5abb-11e8-911c-28924ad12c5c,  -16.154000 ,  -42.880000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 93302823 ,57636997-5abb-11e8-911c-28924ad12c5c,  -18.526000 ,  -45.730000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 93302821 ,57636995-5abb-11e8-911c-28924ad12c5c,  -16.888000 ,  -43.979000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 93302820 ,57636994-5abb-11e8-911c-28924ad12c5c,  -17.753000 ,  -44.889000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 93302819 ,57636993-5abb-11e8-911c-28924ad12c5c,  -15.473000 ,  -44.259000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Caatinga
 93302748 ,57636991-5abb-11e8-911c-28924ad12c5c,  -16.140000 ,  -42.889000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,RIACHO DOS MACHADOS,Cerrado
 93302747 ,57636990-5abb-11e8-911c-28924ad12c5c,  -18.476000 ,  -44.050000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,SANTO HIPÓLITO,Cerrado
 93302731 ,5763698f-5abb-11e8-911c-28924ad12c5c,  -17.461000 ,  -45.363000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93302730 ,5763698e-5abb-11e8-911c-28924ad12c5c,  -16.087000 ,  -46.327000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,URUANA DE MINAS,Cerrado
 93302722 ,5763698d-5abb-11e8-911c-28924ad12c5c,  -17.755000 ,  -44.897000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 93302720 ,5763698b-5abb-11e8-911c-28924ad12c5c,  -15.484000 ,  -44.289000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Caatinga
 93302683 ,5763698a-5abb-11e8-911c-28924ad12c5c,  -15.758000 ,  -43.088000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 93302682 ,57636988-5abb-11e8-911c-28924ad12c5c,  -17.475000 ,  -45.369000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93302681 ,57636987-5abb-11e8-911c-28924ad12c5c,  -17.698000 ,  -45.635000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 93302680 ,57636986-5abb-11e8-911c-28924ad12c5c,  -16.649000 ,  -45.534000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 93302679 ,57636985-5abb-11e8-911c-28924ad12c5c,  -17.029000 ,  -45.278000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 93302678 ,57636984-5abb-11e8-911c-28924ad12c5c,  -15.867000 ,  -46.569000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 93302672 ,57636983-5abb-11e8-911c-28924ad12c5c,  -16.232000 ,  -46.254000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,URUANA DE MINAS,Cerrado
 93302619 ,5763697b-5abb-11e8-911c-28924ad12c5c,  -18.529000 ,  -45.723000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 93302618 ,5763697a-5abb-11e8-911c-28924ad12c5c,  -16.881000 ,  -43.943000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 93302603 ,57636979-5abb-11e8-911c-28924ad12c5c,  -17.367000 ,  -43.071000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 93302602 ,57636978-5abb-11e8-911c-28924ad12c5c,  -15.988000 ,  -46.266000 ,2012-10-28 17:20:00,Brasil,MINAS GERAIS,URUANA DE MINAS,Cerrado
