id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 178325218 ,4a372880-5abb-11e8-911c-28924ad12c5c,  -15.328000 ,  -43.848000 ,2015-09-05 17:09:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 178325272 ,4a37289c-5abb-11e8-911c-28924ad12c5c,  -15.647000 ,  -46.146000 ,2015-09-05 17:09:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 178325280 ,4a3728a0-5abb-11e8-911c-28924ad12c5c,  -15.658000 ,  -46.144000 ,2015-09-05 17:09:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 178324959 ,4a37284f-5abb-11e8-911c-28924ad12c5c,  -16.004000 ,  -45.010000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 178325134 ,4a372856-5abb-11e8-911c-28924ad12c5c,  -15.326000 ,  -43.865000 ,2015-09-05 17:09:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 178325152 ,4a37285f-5abb-11e8-911c-28924ad12c5c,  -15.322000 ,  -43.842000 ,2015-09-05 17:09:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 178324835 ,59325377-5abb-11e8-911c-28924ad12c5c,  -16.164000 ,  -41.620000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 178324839 ,5932537a-5abb-11e8-911c-28924ad12c5c,  -16.308000 ,  -46.858000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 178324733 ,5932535d-5abb-11e8-911c-28924ad12c5c,  -19.545000 ,  -48.808000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 178324747 ,5932535e-5abb-11e8-911c-28924ad12c5c,  -17.041000 ,  -41.954000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 178324764 ,59325365-5abb-11e8-911c-28924ad12c5c,  -18.504000 ,  -43.592000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,SERRO,Cerrado
 178324779 ,59325366-5abb-11e8-911c-28924ad12c5c,  -15.998000 ,  -44.974000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 178324805 ,5932536d-5abb-11e8-911c-28924ad12c5c,  -16.776000 ,  -46.411000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 178324808 ,59325370-5abb-11e8-911c-28924ad12c5c,  -15.844000 ,  -42.016000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 178324812 ,59325372-5abb-11e8-911c-28924ad12c5c,  -17.036000 ,  -41.926000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 178324821 ,59325374-5abb-11e8-911c-28924ad12c5c,  -17.045000 ,  -42.143000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 178324834 ,59325376-5abb-11e8-911c-28924ad12c5c,  -19.193000 ,  -48.315000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 178324852 ,5932537d-5abb-11e8-911c-28924ad12c5c,  -17.948000 ,  -47.156000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 178324857 ,5932537f-5abb-11e8-911c-28924ad12c5c,  -17.939000 ,  -47.170000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 178324858 ,59325380-5abb-11e8-911c-28924ad12c5c,  -18.885000 ,  -50.023000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 178324881 ,59325383-5abb-11e8-911c-28924ad12c5c,  -17.950000 ,  -47.168000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 178324882 ,59325384-5abb-11e8-911c-28924ad12c5c,  -19.195000 ,  -48.325000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 178324890 ,59325386-5abb-11e8-911c-28924ad12c5c,  -15.715000 ,  -42.008000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 178324918 ,59325389-5abb-11e8-911c-28924ad12c5c,  -17.051000 ,  -42.172000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 178324940 ,5932538d-5abb-11e8-911c-28924ad12c5c,  -15.839000 ,  -42.012000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 178324941 ,5932538e-5abb-11e8-911c-28924ad12c5c,  -18.349000 ,  -46.429000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 178324943 ,59325390-5abb-11e8-911c-28924ad12c5c,  -16.548000 ,  -46.995000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 178324945 ,59325391-5abb-11e8-911c-28924ad12c5c,  -16.550000 ,  -47.008000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 178324946 ,59325392-5abb-11e8-911c-28924ad12c5c,  -18.884000 ,  -50.013000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 178325021 ,5932539b-5abb-11e8-911c-28924ad12c5c,  -17.050000 ,  -42.164000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 178325025 ,5932539f-5abb-11e8-911c-28924ad12c5c,  -17.982000 ,  -47.175000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 178325055 ,593253a6-5abb-11e8-911c-28924ad12c5c,  -19.554000 ,  -48.806000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 178325075 ,593253a7-5abb-11e8-911c-28924ad12c5c,  -18.355000 ,  -46.435000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 178325076 ,593253a8-5abb-11e8-911c-28924ad12c5c,  -18.875000 ,  -50.015000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 178325077 ,593253a9-5abb-11e8-911c-28924ad12c5c,  -15.709000 ,  -41.977000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 178325107 ,593253aa-5abb-11e8-911c-28924ad12c5c,  -18.876000 ,  -50.024000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 178325114 ,593253ac-5abb-11e8-911c-28924ad12c5c,  -18.503000 ,  -43.575000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 178325285 ,593253b3-5abb-11e8-911c-28924ad12c5c,  -14.667000 ,  -43.868000 ,2015-09-05 17:09:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Caatinga
 178323252 ,59325327-5abb-11e8-911c-28924ad12c5c,  -19.889000 ,  -43.740000 ,2015-09-05 17:07:00,Brasil,MINAS GERAIS,SABARÁ,Mata Atlântica
 178323572 ,5932532f-5abb-11e8-911c-28924ad12c5c,  -19.892000 ,  -43.760000 ,2015-09-05 17:07:00,Brasil,MINAS GERAIS,SABARÁ,Mata Atlântica
 178323625 ,59325331-5abb-11e8-911c-28924ad12c5c,  -20.242000 ,  -46.162000 ,2015-09-05 17:07:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 178324391 ,59325343-5abb-11e8-911c-28924ad12c5c,  -20.246000 ,  -46.153000 ,2015-09-05 17:07:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 178324393 ,59325344-5abb-11e8-911c-28924ad12c5c,  -20.240000 ,  -46.149000 ,2015-09-05 17:07:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 178324600 ,5932534a-5abb-11e8-911c-28924ad12c5c,  -16.491000 ,  -47.143000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 178324601 ,5932534b-5abb-11e8-911c-28924ad12c5c,  -16.758000 ,  -41.755000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 178324627 ,59325350-5abb-11e8-911c-28924ad12c5c,  -17.937000 ,  -47.158000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 178324641 ,59325352-5abb-11e8-911c-28924ad12c5c,  -15.713000 ,  -41.984000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 178324676 ,59325354-5abb-11e8-911c-28924ad12c5c,  -15.425000 ,  -41.728000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 178324689 ,59325356-5abb-11e8-911c-28924ad12c5c,  -18.351000 ,  -46.443000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 178324711 ,59325359-5abb-11e8-911c-28924ad12c5c,  -15.790000 ,  -43.576000 ,2015-09-05 17:08:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 177776498 ,4a2d387c-5abb-11e8-911c-28924ad12c5c,  -19.619000 ,  -47.436000 ,2015-09-01 17:32:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 176364076 ,49fd8ae9-5abb-11e8-911c-28924ad12c5c,  -19.094000 ,  -48.306000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 176364079 ,49fd8aec-5abb-11e8-911c-28924ad12c5c,  -19.887000 ,  -47.954000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 176364085 ,49fd8af2-5abb-11e8-911c-28924ad12c5c,  -19.103000 ,  -48.268000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 176364086 ,49fd8af3-5abb-11e8-911c-28924ad12c5c,  -19.104000 ,  -48.308000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 176364091 ,49fd8af8-5abb-11e8-911c-28924ad12c5c,  -19.110000 ,  -48.303000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 176364094 ,49fd8afb-5abb-11e8-911c-28924ad12c5c,  -19.097000 ,  -48.274000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 176364096 ,49fd8afd-5abb-11e8-911c-28924ad12c5c,  -19.880000 ,  -47.919000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 176364101 ,49fd8b02-5abb-11e8-911c-28924ad12c5c,  -19.881000 ,  -47.888000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 176364104 ,49fd8b05-5abb-11e8-911c-28924ad12c5c,  -19.856000 ,  -47.886000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 176364105 ,49fd8b06-5abb-11e8-911c-28924ad12c5c,  -19.888000 ,  -47.924000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 176364106 ,49fd8b07-5abb-11e8-911c-28924ad12c5c,  -19.872000 ,  -47.928000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 176364114 ,49fd8b0f-5abb-11e8-911c-28924ad12c5c,  -19.872000 ,  -47.882000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 176364118 ,49fd8b13-5abb-11e8-911c-28924ad12c5c,  -19.865000 ,  -47.892000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 176364120 ,49fd8b15-5abb-11e8-911c-28924ad12c5c,  -19.864000 ,  -47.923000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 176364209 ,49fd8b6b-5abb-11e8-911c-28924ad12c5c,  -18.872000 ,  -49.089000 ,2015-08-23 17:39:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 176364216 ,49fd8b72-5abb-11e8-911c-28924ad12c5c,  -18.887000 ,  -49.086000 ,2015-08-23 17:39:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Mata Atlântica
 176364050 ,49fd8acf-5abb-11e8-911c-28924ad12c5c,  -19.087000 ,  -48.272000 ,2015-08-23 17:38:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 178529801 ,4a45e441-5abb-11e8-911c-28924ad12c5c,  -16.387000 ,  -41.449000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 178529808 ,4a45e448-5abb-11e8-911c-28924ad12c5c,  -16.173000 ,  -45.742000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 178529815 ,4a45e44f-5abb-11e8-911c-28924ad12c5c,  -15.381000 ,  -41.493000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 178529884 ,4a45e493-5abb-11e8-911c-28924ad12c5c,  -16.013000 ,  -46.616000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 178529656 ,4a45e3b4-5abb-11e8-911c-28924ad12c5c,  -17.104000 ,  -41.402000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 178529717 ,4a45e3ee-5abb-11e8-911c-28924ad12c5c,  -18.288000 ,  -47.517000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ABADIA DOS DOURADOS,Cerrado
 178529720 ,4a45e3f1-5abb-11e8-911c-28924ad12c5c,  -15.422000 ,  -41.730000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 178529721 ,4a45e3f2-5abb-11e8-911c-28924ad12c5c,  -17.837000 ,  -43.092000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 178529730 ,4a45e3fb-5abb-11e8-911c-28924ad12c5c,  -18.620000 ,  -48.178000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ARAGUARI,Cerrado
 178529733 ,4a45e3fe-5abb-11e8-911c-28924ad12c5c,  -15.004000 ,  -45.024000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 178529734 ,4a45e3ff-5abb-11e8-911c-28924ad12c5c,  -15.595000 ,  -41.744000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 178529740 ,4a45e406-5abb-11e8-911c-28924ad12c5c,  -16.388000 ,  -41.454000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 178529673 ,4a45e3c4-5abb-11e8-911c-28924ad12c5c,  -17.413000 ,  -41.360000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 178529674 ,4a45e3c5-5abb-11e8-911c-28924ad12c5c,  -15.280000 ,  -43.093000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,MONTE AZUL,Caatinga
 178529585 ,4a45e39a-5abb-11e8-911c-28924ad12c5c,  -19.432000 ,  -42.352000 ,2015-09-07 16:55:00,Brasil,MINAS GERAIS,IPABA,Mata Atlântica
 178529647 ,4a45e3ab-5abb-11e8-911c-28924ad12c5c,  -16.602000 ,  -42.249000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 178529745 ,4a45e40b-5abb-11e8-911c-28924ad12c5c,  -17.904000 ,  -44.257000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 178529752 ,4a45e412-5abb-11e8-911c-28924ad12c5c,  -16.500000 ,  -41.874000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 178529767 ,4a45e41f-5abb-11e8-911c-28924ad12c5c,  -15.600000 ,  -41.995000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 178529772 ,4a45e424-5abb-11e8-911c-28924ad12c5c,  -15.469000 ,  -41.613000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 178529778 ,4a45e42a-5abb-11e8-911c-28924ad12c5c,  -17.104000 ,  -41.408000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 178529823 ,4a45e457-5abb-11e8-911c-28924ad12c5c,  -16.042000 ,  -46.625000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 178529833 ,4a45e461-5abb-11e8-911c-28924ad12c5c,  -15.426000 ,  -41.742000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 178529837 ,4a45e465-5abb-11e8-911c-28924ad12c5c,  -16.512000 ,  -41.870000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 178529838 ,4a45e466-5abb-11e8-911c-28924ad12c5c,  -15.884000 ,  -44.823000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 178529839 ,4a45e467-5abb-11e8-911c-28924ad12c5c,  -16.190000 ,  -42.354000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,FRUTA DE LEITE,Mata Atlântica
 178529849 ,4a45e471-5abb-11e8-911c-28924ad12c5c,  -16.578000 ,  -42.324000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 178530184 ,4a45e589-5abb-11e8-911c-28924ad12c5c,  -14.523000 ,  -44.242000 ,2015-09-07 16:57:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 178529858 ,4a45e479-5abb-11e8-911c-28924ad12c5c,  -18.844000 ,  -46.961000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 178529867 ,4a45e482-5abb-11e8-911c-28924ad12c5c,  -17.938000 ,  -45.582000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 178529870 ,4a45e485-5abb-11e8-911c-28924ad12c5c,  -18.644000 ,  -48.214000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 178529872 ,4a45e487-5abb-11e8-911c-28924ad12c5c,  -15.003000 ,  -45.013000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 178529873 ,4a45e488-5abb-11e8-911c-28924ad12c5c,  -16.516000 ,  -41.889000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 178529874 ,4a45e489-5abb-11e8-911c-28924ad12c5c,  -15.600000 ,  -41.756000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 178529879 ,4a45e48e-5abb-11e8-911c-28924ad12c5c,  -18.622000 ,  -48.188000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ARAGUARI,Cerrado
 178529881 ,4a45e490-5abb-11e8-911c-28924ad12c5c,  -18.846000 ,  -46.980000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 178529887 ,4a45e496-5abb-11e8-911c-28924ad12c5c,  -16.503000 ,  -41.892000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 178529888 ,4a45e497-5abb-11e8-911c-28924ad12c5c,  -16.276000 ,  -42.171000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 178529889 ,4a45e498-5abb-11e8-911c-28924ad12c5c,  -16.466000 ,  -41.822000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 178529890 ,4a45e499-5abb-11e8-911c-28924ad12c5c,  -18.845000 ,  -46.970000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 178529895 ,4a45e49e-5abb-11e8-911c-28924ad12c5c,  -16.168000 ,  -45.738000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 178529899 ,4a45e4a2-5abb-11e8-911c-28924ad12c5c,  -16.015000 ,  -46.626000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 178529661 ,4a45e3b9-5abb-11e8-911c-28924ad12c5c,  -15.093000 ,  -44.111000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado
 178529665 ,4a45e3bd-5abb-11e8-911c-28924ad12c5c,  -19.210000 ,  -48.801000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 178529680 ,4a45e3cb-5abb-11e8-911c-28924ad12c5c,  -18.836000 ,  -46.978000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 178529688 ,4a45e3d2-5abb-11e8-911c-28924ad12c5c,  -18.314000 ,  -47.054000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 178529695 ,4a45e3d9-5abb-11e8-911c-28924ad12c5c,  -15.465000 ,  -41.594000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 178529698 ,4a45e3db-5abb-11e8-911c-28924ad12c5c,  -18.393000 ,  -45.014000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 178529701 ,4a45e3de-5abb-11e8-911c-28924ad12c5c,  -17.274000 ,  -43.976000 ,2015-09-07 16:56:00,Brasil,MINAS GERAIS,ENGENHEIRO NAVARRO,Cerrado
 179648135 ,4a6f70d5-5abb-11e8-911c-28924ad12c5c,  -15.480000 ,  -44.262000 ,2015-09-13 16:20:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 179648168 ,4a6f70e5-5abb-11e8-911c-28924ad12c5c,  -14.365000 ,  -44.392000 ,2015-09-13 16:20:00,Brasil,MINAS GERAIS,MONTALVÂNIA,Cerrado
 179648224 ,4a6f70fb-5abb-11e8-911c-28924ad12c5c,  -15.487000 ,  -44.273000 ,2015-09-13 16:20:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Caatinga
 179648041 ,59351e83-5abb-11e8-911c-28924ad12c5c,  -16.176000 ,  -41.686000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 179648042 ,59351e84-5abb-11e8-911c-28924ad12c5c,  -17.495000 ,  -41.584000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ITAIPÉ,Mata Atlântica
 179648043 ,59351e85-5abb-11e8-911c-28924ad12c5c,  -15.791000 ,  -41.466000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 179648044 ,59351e86-5abb-11e8-911c-28924ad12c5c,  -15.545000 ,  -41.542000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 179648045 ,59351e87-5abb-11e8-911c-28924ad12c5c,  -16.465000 ,  -41.089000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 179648046 ,59351e88-5abb-11e8-911c-28924ad12c5c,  -16.855000 ,  -41.913000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 179648047 ,59351e8a-5abb-11e8-911c-28924ad12c5c,  -16.817000 ,  -41.924000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 179648048 ,59351e8b-5abb-11e8-911c-28924ad12c5c,  -16.209000 ,  -40.725000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 179648051 ,59351e8c-5abb-11e8-911c-28924ad12c5c,  -15.967000 ,  -40.646000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 179648052 ,59351e8d-5abb-11e8-911c-28924ad12c5c,  -16.721000 ,  -42.219000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 179648054 ,59351e8e-5abb-11e8-911c-28924ad12c5c,  -15.968000 ,  -40.656000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 179648056 ,59351e8f-5abb-11e8-911c-28924ad12c5c,  -16.853000 ,  -41.901000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 179648057 ,59351e90-5abb-11e8-911c-28924ad12c5c,  -19.187000 ,  -45.436000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ABAETÉ,Cerrado
 179648059 ,59351e92-5abb-11e8-911c-28924ad12c5c,  -15.547000 ,  -41.553000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 179648060 ,59351e93-5abb-11e8-911c-28924ad12c5c,  -16.719000 ,  -42.206000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,CORONEL MURTA,Cerrado
 179648062 ,59351e95-5abb-11e8-911c-28924ad12c5c,  -16.411000 ,  -41.774000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 179648063 ,59351e96-5abb-11e8-911c-28924ad12c5c,  -16.243000 ,  -41.892000 ,2015-09-13 16:19:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 179648145 ,59351ea7-5abb-11e8-911c-28924ad12c5c,  -14.367000 ,  -44.408000 ,2015-09-13 16:20:00,Brasil,MINAS GERAIS,MONTALVÂNIA,Cerrado
 178682424 ,4a4d9f0c-5abb-11e8-911c-28924ad12c5c,  -17.346000 ,  -40.695000 ,2015-09-08 16:01:00,Brasil,MINAS GERAIS,UMBURATIBA,Mata Atlântica
 178682426 ,4a4d9f0e-5abb-11e8-911c-28924ad12c5c,  -16.474000 ,  -42.477000 ,2015-09-08 16:01:00,Brasil,MINAS GERAIS,RUBELITA,Cerrado
 178682427 ,4a4d9f0f-5abb-11e8-911c-28924ad12c5c,  -16.475000 ,  -42.483000 ,2015-09-08 16:01:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 178682428 ,4a4d9f10-5abb-11e8-911c-28924ad12c5c,  -16.495000 ,  -41.843000 ,2015-09-08 16:01:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 178682430 ,4a4d9f12-5abb-11e8-911c-28924ad12c5c,  -15.091000 ,  -45.068000 ,2015-09-08 16:01:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 178682431 ,4a4d9f13-5abb-11e8-911c-28924ad12c5c,  -15.735000 ,  -42.052000 ,2015-09-08 16:01:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 178682432 ,4a4d9f14-5abb-11e8-911c-28924ad12c5c,  -15.524000 ,  -41.660000 ,2015-09-08 16:01:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 178682433 ,4a4d9f15-5abb-11e8-911c-28924ad12c5c,  -15.091000 ,  -45.061000 ,2015-09-08 16:01:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
