id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 142670211 ,439293fc-5abb-11e8-911c-28924ad12c5c,  -21.915000 ,  -46.393000 ,2014-08-10 17:01:00,Brasil,MINAS GERAIS,CALDAS,Mata Atlântica
 144738889 ,43bd1c9e-5abb-11e8-911c-28924ad12c5c,  -17.841000 ,  -46.968000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 144738887 ,43bd1c9c-5abb-11e8-911c-28924ad12c5c,  -19.130000 ,  -46.907000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 144738884 ,43bca039-5abb-11e8-911c-28924ad12c5c,  -17.951000 ,  -44.350000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 144738882 ,43bca037-5abb-11e8-911c-28924ad12c5c,  -18.558000 ,  -45.731000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 144738881 ,43bca036-5abb-11e8-911c-28924ad12c5c,  -19.810000 ,  -48.835000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 144738880 ,43bca035-5abb-11e8-911c-28924ad12c5c,  -19.140000 ,  -46.905000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 144738879 ,43bca034-5abb-11e8-911c-28924ad12c5c,  -18.658000 ,  -46.774000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 144738878 ,43bca033-5abb-11e8-911c-28924ad12c5c,  -18.566000 ,  -45.717000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 144738877 ,43bca032-5abb-11e8-911c-28924ad12c5c,  -18.681000 ,  -45.672000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 144738875 ,43bca030-5abb-11e8-911c-28924ad12c5c,  -17.438000 ,  -46.095000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 144738874 ,43bca02f-5abb-11e8-911c-28924ad12c5c,  -19.868000 ,  -48.020000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 144738870 ,43bca02b-5abb-11e8-911c-28924ad12c5c,  -18.679000 ,  -45.660000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,BIQUINHAS,Cerrado
 144738869 ,43bca02a-5abb-11e8-911c-28924ad12c5c,  -18.394000 ,  -45.600000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 144738868 ,43bca029-5abb-11e8-911c-28924ad12c5c,  -18.949000 ,  -46.865000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 144738866 ,43bca027-5abb-11e8-911c-28924ad12c5c,  -18.584000 ,  -43.736000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 142775120 ,43943a49-5abb-11e8-911c-28924ad12c5c,  -18.842000 ,  -50.270000 ,2014-08-11 17:45:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 142760971 ,57ae1ecd-5abb-11e8-911c-28924ad12c5c,  -18.007000 ,  -44.706000 ,2014-08-11 16:07:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 142775184 ,57ae1eef-5abb-11e8-911c-28924ad12c5c,  -18.857000 ,  -50.266000 ,2014-08-11 17:45:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 142760959 ,5af9e8f7-5abb-11e8-911c-28924ad12c5c,  -20.223000 ,  -42.173000 ,2014-08-11 16:06:00,Brasil,MINAS GERAIS,MANHUAÇU,Mata Atlântica
 142760960 ,5af9e8f8-5abb-11e8-911c-28924ad12c5c,  -21.680000 ,  -44.884000 ,2014-08-11 16:06:00,Brasil,MINAS GERAIS,CRUZÍLIA,Mata Atlântica
 142760964 ,5af9e8fb-5abb-11e8-911c-28924ad12c5c,  -20.047000 ,  -43.699000 ,2014-08-11 16:06:00,Brasil,MINAS GERAIS,CAETÉ,Mata Atlântica
 142760966 ,5af9e8fd-5abb-11e8-911c-28924ad12c5c,  -20.060000 ,  -45.655000 ,2014-08-11 16:06:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 142760973 ,4394387b-5abb-11e8-911c-28924ad12c5c,  -17.907000 ,  -46.400000 ,2014-08-11 16:07:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 142760974 ,4394387c-5abb-11e8-911c-28924ad12c5c,  -17.998000 ,  -44.714000 ,2014-08-11 16:07:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 142760975 ,4394387d-5abb-11e8-911c-28924ad12c5c,  -17.902000 ,  -46.353000 ,2014-08-11 16:07:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 142760976 ,4394387e-5abb-11e8-911c-28924ad12c5c,  -17.904000 ,  -46.397000 ,2014-08-11 16:07:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 142760978 ,43943880-5abb-11e8-911c-28924ad12c5c,  -17.900000 ,  -46.350000 ,2014-08-11 16:07:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 142760979 ,43943881-5abb-11e8-911c-28924ad12c5c,  -17.557000 ,  -44.326000 ,2014-08-11 16:07:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 142760981 ,43943883-5abb-11e8-911c-28924ad12c5c,  -14.723000 ,  -44.041000 ,2014-08-11 16:08:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 144738863 ,43bca024-5abb-11e8-911c-28924ad12c5c,  -20.017000 ,  -47.973000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 142286929 ,4388cc01-5abb-11e8-911c-28924ad12c5c,  -18.296000 ,  -46.041000 ,2014-08-06 17:27:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 144738862 ,43bca023-5abb-11e8-911c-28924ad12c5c,  -18.314000 ,  -45.424000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 144738861 ,43bca022-5abb-11e8-911c-28924ad12c5c,  -18.605000 ,  -43.927000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 144738860 ,43bca021-5abb-11e8-911c-28924ad12c5c,  -17.341000 ,  -46.189000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 144738859 ,43bca020-5abb-11e8-911c-28924ad12c5c,  -16.632000 ,  -41.900000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 144738858 ,43bca01f-5abb-11e8-911c-28924ad12c5c,  -18.564000 ,  -45.706000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 144738857 ,43bca01e-5abb-11e8-911c-28924ad12c5c,  -17.639000 ,  -44.351000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 144738856 ,43bca01d-5abb-11e8-911c-28924ad12c5c,  -17.648000 ,  -44.334000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 144738854 ,43bca01b-5abb-11e8-911c-28924ad12c5c,  -20.100000 ,  -46.754000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 144738852 ,43bca019-5abb-11e8-911c-28924ad12c5c,  -17.625000 ,  -44.338000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 144738851 ,43bca018-5abb-11e8-911c-28924ad12c5c,  -16.493000 ,  -47.065000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 144738850 ,43bca017-5abb-11e8-911c-28924ad12c5c,  -18.574000 ,  -48.300000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 144738848 ,43bca015-5abb-11e8-911c-28924ad12c5c,  -17.638000 ,  -44.342000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 144738847 ,43bca014-5abb-11e8-911c-28924ad12c5c,  -19.839000 ,  -46.068000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,CÓRREGO DANTA,Cerrado
 142670263 ,43929429-5abb-11e8-911c-28924ad12c5c,  -19.940000 ,  -46.418000 ,2014-08-10 17:02:00,Brasil,MINAS GERAIS,MEDEIROS,Cerrado
 144738910 ,43bd1cb3-5abb-11e8-911c-28924ad12c5c,  -17.653000 ,  -44.431000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 144738908 ,43bd1cb1-5abb-11e8-911c-28924ad12c5c,  -17.636000 ,  -44.327000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 144738906 ,43bd1caf-5abb-11e8-911c-28924ad12c5c,  -18.331000 ,  -45.791000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 144738904 ,43bd1cad-5abb-11e8-911c-28924ad12c5c,  -19.377000 ,  -43.789000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 144738903 ,43bd1cac-5abb-11e8-911c-28924ad12c5c,  -18.668000 ,  -46.772000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 144738901 ,43bd1caa-5abb-11e8-911c-28924ad12c5c,  -17.590000 ,  -44.397000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 144738900 ,43bd1ca9-5abb-11e8-911c-28924ad12c5c,  -18.880000 ,  -44.881000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 144738898 ,43bd1ca7-5abb-11e8-911c-28924ad12c5c,  -17.671000 ,  -44.407000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 144336619 ,43ae4dd2-5abb-11e8-911c-28924ad12c5c,  -17.494000 ,  -46.514000 ,2014-08-23 16:32:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 144738805 ,43bc9fe9-5abb-11e8-911c-28924ad12c5c,  -17.764000 ,  -42.600000 ,2014-08-26 17:02:00,Brasil,MINAS GERAIS,CAPELINHA,Mata Atlântica
 144738661 ,43bc9f63-5abb-11e8-911c-28924ad12c5c,  -21.285000 ,  -43.606000 ,2014-08-26 17:01:00,Brasil,MINAS GERAIS,BARBACENA,Mata Atlântica
 143587170 ,43a24906-5abb-11e8-911c-28924ad12c5c,  -17.608000 ,  -46.794000 ,2014-08-18 16:13:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 143587168 ,43a24905-5abb-11e8-911c-28924ad12c5c,  -17.618000 ,  -46.823000 ,2014-08-18 16:13:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 143734244 ,5af9eaa4-5abb-11e8-911c-28924ad12c5c,  -21.276000 ,  -45.953000 ,2014-08-19 16:55:00,Brasil,MINAS GERAIS,ALFENAS,Mata Atlântica
 143734241 ,5af9eaa3-5abb-11e8-911c-28924ad12c5c,  -19.981000 ,  -43.835000 ,2014-08-19 16:55:00,Brasil,MINAS GERAIS,NOVA LIMA,Mata Atlântica
 143734322 ,57b0fe94-5abb-11e8-911c-28924ad12c5c,  -21.361000 ,  -44.772000 ,2014-08-19 16:55:00,Brasil,MINAS GERAIS,ITUMIRIM,Mata Atlântica
 144738923 ,43bd1cbb-5abb-11e8-911c-28924ad12c5c,  -15.377000 ,  -42.490000 ,2014-08-26 17:03:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 143873938 ,43a82000-5abb-11e8-911c-28924ad12c5c,  -18.695000 ,  -49.347000 ,2014-08-20 17:39:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 144336425 ,43ae4d13-5abb-11e8-911c-28924ad12c5c,  -18.365000 ,  -42.997000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 144336424 ,43ae4d12-5abb-11e8-911c-28924ad12c5c,  -19.210000 ,  -44.088000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,JEQUITIBÁ,Cerrado
 144336423 ,43ae4d11-5abb-11e8-911c-28924ad12c5c,  -20.125000 ,  -45.724000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 144336421 ,43ae4d0f-5abb-11e8-911c-28924ad12c5c,  -20.833000 ,  -46.362000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,ALPINÓPOLIS,Cerrado
 144336420 ,43ae4d0e-5abb-11e8-911c-28924ad12c5c,  -18.070000 ,  -46.882000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 144336416 ,43ae4d0a-5abb-11e8-911c-28924ad12c5c,  -20.514000 ,  -41.996000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,CAPARAÓ,Mata Atlântica
 144336415 ,43ae4d09-5abb-11e8-911c-28924ad12c5c,  -18.548000 ,  -47.134000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 144336413 ,43ae4d07-5abb-11e8-911c-28924ad12c5c,  -18.042000 ,  -42.577000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO MARANHÃO,Mata Atlântica
 144336411 ,43ae4d05-5abb-11e8-911c-28924ad12c5c,  -18.603000 ,  -43.960000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 144336410 ,43ae4d04-5abb-11e8-911c-28924ad12c5c,  -20.314000 ,  -42.080000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,MANHUAÇU,Mata Atlântica
 144336409 ,43ae4d03-5abb-11e8-911c-28924ad12c5c,  -19.398000 ,  -44.696000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,PAPAGAIOS,Cerrado
 144336397 ,43ae4cf7-5abb-11e8-911c-28924ad12c5c,  -20.002000 ,  -48.188000 ,2014-08-23 16:31:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 144336623 ,43ae4dd6-5abb-11e8-911c-28924ad12c5c,  -16.983000 ,  -46.728000 ,2014-08-23 16:32:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 144336620 ,43ae4dd3-5abb-11e8-911c-28924ad12c5c,  -15.918000 ,  -46.777000 ,2014-08-23 16:32:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 143734281 ,57b0fe88-5abb-11e8-911c-28924ad12c5c,  -19.943000 ,  -45.069000 ,2014-08-19 16:55:00,Brasil,MINAS GERAIS,PERDIGÃO,Cerrado
 143734355 ,43a5721b-5abb-11e8-911c-28924ad12c5c,  -17.809000 ,  -45.131000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 143734354 ,43a5721a-5abb-11e8-911c-28924ad12c5c,  -19.586000 ,  -47.626000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 143734349 ,43a57214-5abb-11e8-911c-28924ad12c5c,  -18.445000 ,  -44.218000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 143734348 ,43a57213-5abb-11e8-911c-28924ad12c5c,  -19.981000 ,  -46.723000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,TAPIRA,Cerrado
 143734347 ,43a57212-5abb-11e8-911c-28924ad12c5c,  -16.084000 ,  -41.409000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 143734346 ,43a57211-5abb-11e8-911c-28924ad12c5c,  -18.704000 ,  -49.712000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 143734344 ,43a5720f-5abb-11e8-911c-28924ad12c5c,  -18.750000 ,  -43.829000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Cerrado
 143734340 ,43a5720c-5abb-11e8-911c-28924ad12c5c,  -19.716000 ,  -48.976000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,COMENDADOR GOMES,Cerrado
 143734338 ,43a5720b-5abb-11e8-911c-28924ad12c5c,  -17.612000 ,  -46.813000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 143734337 ,43a5720a-5abb-11e8-911c-28924ad12c5c,  -18.753000 ,  -43.842000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,SANTANA DE PIRAPAMA,Cerrado
 143734336 ,43a57209-5abb-11e8-911c-28924ad12c5c,  -18.694000 ,  -49.714000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 143734334 ,43a57207-5abb-11e8-911c-28924ad12c5c,  -19.527000 ,  -48.860000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 143734332 ,43a57205-5abb-11e8-911c-28924ad12c5c,  -17.811000 ,  -45.142000 ,2014-08-19 16:56:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 143734226 ,43a571e6-5abb-11e8-911c-28924ad12c5c,  -21.357000 ,  -44.778000 ,2014-08-19 16:55:00,Brasil,MINAS GERAIS,ITUMIRIM,Mata Atlântica
 143734219 ,43a571e0-5abb-11e8-911c-28924ad12c5c,  -21.397000 ,  -44.351000 ,2014-08-19 16:55:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 144336611 ,43ae4dcb-5abb-11e8-911c-28924ad12c5c,  -16.107000 ,  -40.318000 ,2014-08-23 16:32:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 144511929 ,43b38fab-5abb-11e8-911c-28924ad12c5c,  -20.938000 ,  -45.460000 ,2014-08-24 17:13:00,Brasil,MINAS GERAIS,AGUANIL,Cerrado
 144336311 ,43ae4ccd-5abb-11e8-911c-28924ad12c5c,  -21.934000 ,  -44.520000 ,2014-08-23 16:30:00,Brasil,MINAS GERAIS,CARVALHOS,Mata Atlântica
 144512064 ,43b39032-5abb-11e8-911c-28924ad12c5c,  -21.920000 ,  -44.933000 ,2014-08-24 17:13:00,Brasil,MINAS GERAIS,BAEPENDI,Mata Atlântica
 144512063 ,43b39031-5abb-11e8-911c-28924ad12c5c,  -21.212000 ,  -42.863000 ,2014-08-24 17:13:00,Brasil,MINAS GERAIS,RODEIRO,Mata Atlântica
 144512052 ,43b39026-5abb-11e8-911c-28924ad12c5c,  -22.026000 ,  -46.314000 ,2014-08-24 17:13:00,Brasil,MINAS GERAIS,SANTA RITA DE CALDAS,Mata Atlântica
 144511909 ,43b38f97-5abb-11e8-911c-28924ad12c5c,  -21.914000 ,  -44.947000 ,2014-08-24 17:13:00,Brasil,MINAS GERAIS,CAXAMBU,Mata Atlântica
 144512624 ,43b391a3-5abb-11e8-911c-28924ad12c5c,  -15.732000 ,  -44.842000 ,2014-08-24 17:15:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 144512499 ,43b39181-5abb-11e8-911c-28924ad12c5c,  -15.734000 ,  -44.837000 ,2014-08-24 17:15:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 144512452 ,43b3916f-5abb-11e8-911c-28924ad12c5c,  -15.279000 ,  -44.966000 ,2014-08-24 17:15:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 144512405 ,43b3915f-5abb-11e8-911c-28924ad12c5c,  -16.203000 ,  -46.644000 ,2014-08-24 17:15:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 144512371 ,43b39156-5abb-11e8-911c-28924ad12c5c,  -17.372000 ,  -47.014000 ,2014-08-24 17:15:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 144512350 ,43b3914e-5abb-11e8-911c-28924ad12c5c,  -20.257000 ,  -49.235000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,FRONTEIRA,Cerrado
 144512348 ,43b3914c-5abb-11e8-911c-28924ad12c5c,  -20.935000 ,  -46.951000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 144512345 ,43b39149-5abb-11e8-911c-28924ad12c5c,  -20.254000 ,  -49.243000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,FRONTEIRA,Cerrado
 144512344 ,43b39148-5abb-11e8-911c-28924ad12c5c,  -17.658000 ,  -44.217000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 144512339 ,43b39145-5abb-11e8-911c-28924ad12c5c,  -20.012000 ,  -48.049000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 144512311 ,43b3912a-5abb-11e8-911c-28924ad12c5c,  -18.856000 ,  -47.134000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 144512310 ,43b39129-5abb-11e8-911c-28924ad12c5c,  -20.025000 ,  -48.060000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 144512309 ,43b39128-5abb-11e8-911c-28924ad12c5c,  -20.693000 ,  -46.484000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 144512306 ,43b39125-5abb-11e8-911c-28924ad12c5c,  -20.444000 ,  -43.660000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,OURO BRANCO,Mata Atlântica
 144512305 ,43b39124-5abb-11e8-911c-28924ad12c5c,  -16.586000 ,  -42.176000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 144512292 ,43b39116-5abb-11e8-911c-28924ad12c5c,  -17.644000 ,  -44.301000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 144512277 ,43b39107-5abb-11e8-911c-28924ad12c5c,  -17.877000 ,  -44.494000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 144512276 ,43b39106-5abb-11e8-911c-28924ad12c5c,  -20.035000 ,  -48.058000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 144512272 ,43b39102-5abb-11e8-911c-28924ad12c5c,  -17.879000 ,  -43.271000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 144512270 ,43b39100-5abb-11e8-911c-28924ad12c5c,  -20.037000 ,  -48.071000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 144512269 ,43b390ff-5abb-11e8-911c-28924ad12c5c,  -20.016000 ,  -48.075000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 144512262 ,43b390f8-5abb-11e8-911c-28924ad12c5c,  -17.881000 ,  -44.488000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 144512259 ,43b390f5-5abb-11e8-911c-28924ad12c5c,  -16.594000 ,  -42.214000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 144512258 ,43b390f4-5abb-11e8-911c-28924ad12c5c,  -20.058000 ,  -48.766000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 144512253 ,43b390ef-5abb-11e8-911c-28924ad12c5c,  -16.726000 ,  -42.268000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Mata Atlântica
 144512252 ,43b390ee-5abb-11e8-911c-28924ad12c5c,  -20.261000 ,  -44.382000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,RIO MANSO,Mata Atlântica
 144512246 ,43b390e8-5abb-11e8-911c-28924ad12c5c,  -20.743000 ,  -46.369000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,ALPINÓPOLIS,Cerrado
 144511730 ,43b2ff8b-5abb-11e8-911c-28924ad12c5c,  -20.715000 ,  -43.070000 ,2014-08-24 17:13:00,Brasil,MINAS GERAIS,PORTO FIRME,Mata Atlântica
 144511713 ,43b2ff79-5abb-11e8-911c-28924ad12c5c,  -21.023000 ,  -45.933000 ,2014-08-24 17:13:00,Brasil,MINAS GERAIS,CARMO DO RIO CLARO,Mata Atlântica
 144511688 ,43b2ff5f-5abb-11e8-911c-28924ad12c5c,  -20.715000 ,  -43.074000 ,2014-08-24 17:13:00,Brasil,MINAS GERAIS,PORTO FIRME,Mata Atlântica
 143858453 ,43a79ed5-5abb-11e8-911c-28924ad12c5c,  -16.340000 ,  -42.191000 ,2014-08-20 16:01:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 144511684 ,43b2ff5b-5abb-11e8-911c-28924ad12c5c,  -21.345000 ,  -43.735000 ,2014-08-24 17:13:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 143734477 ,43a5724d-5abb-11e8-911c-28924ad12c5c,  -15.617000 ,  -46.525000 ,2014-08-19 16:57:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 143734452 ,43a57245-5abb-11e8-911c-28924ad12c5c,  -16.135000 ,  -46.231000 ,2014-08-19 16:57:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 144512608 ,5afa67bc-5abb-11e8-911c-28924ad12c5c,  -15.265000 ,  -44.969000 ,2014-08-24 17:15:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 144512607 ,5afa67bb-5abb-11e8-911c-28924ad12c5c,  -15.269000 ,  -44.960000 ,2014-08-24 17:15:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 144512375 ,5afa67b0-5abb-11e8-911c-28924ad12c5c,  -15.683000 ,  -42.572000 ,2014-08-24 17:15:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 143873965 ,57b184ab-5abb-11e8-911c-28924ad12c5c,  -18.700000 ,  -49.376000 ,2014-08-20 17:39:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 143873920 ,43a81fee-5abb-11e8-911c-28924ad12c5c,  -19.149000 ,  -50.621000 ,2014-08-20 17:39:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 144512337 ,43b39143-5abb-11e8-911c-28924ad12c5c,  -20.754000 ,  -46.367000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,ALPINÓPOLIS,Cerrado
 144512335 ,43b39141-5abb-11e8-911c-28924ad12c5c,  -20.002000 ,  -48.051000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 144512332 ,43b3913e-5abb-11e8-911c-28924ad12c5c,  -19.351000 ,  -43.418000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,ITAMBÉ DO MATO DENTRO,Cerrado
 144512325 ,43b39138-5abb-11e8-911c-28924ad12c5c,  -20.023000 ,  -48.047000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 144512323 ,43b39136-5abb-11e8-911c-28924ad12c5c,  -16.598000 ,  -42.180000 ,2014-08-24 17:14:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
