id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 40347218 ,562e45ff-5abb-11e8-911c-28924ad12c5c,  -16.244000 ,  -44.155000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,MIRABELA,Cerrado
 40347214 ,562e45fb-5abb-11e8-911c-28924ad12c5c,  -15.564000 ,  -41.387000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 40347213 ,562e45fa-5abb-11e8-911c-28924ad12c5c,  -15.236000 ,  -43.853000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 40347203 ,562e45f6-5abb-11e8-911c-28924ad12c5c,  -15.383000 ,  -41.583000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 40347155 ,562e45ea-5abb-11e8-911c-28924ad12c5c,  -15.169000 ,  -45.532000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 40347152 ,562e45e7-5abb-11e8-911c-28924ad12c5c,  -15.899000 ,  -46.353000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 40347105 ,562e45e5-5abb-11e8-911c-28924ad12c5c,  -15.692000 ,  -42.082000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 40347102 ,562e45e3-5abb-11e8-911c-28924ad12c5c,  -15.729000 ,  -41.379000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,DIVISA ALEGRE,Mata Atlântica
 40347101 ,562e45e2-5abb-11e8-911c-28924ad12c5c,  -15.700000 ,  -41.667000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 40346878 ,562e45b2-5abb-11e8-911c-28924ad12c5c,  -15.007000 ,  -45.519000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 40347097 ,562e45de-5abb-11e8-911c-28924ad12c5c,  -15.597000 ,  -42.005000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 40346883 ,562e45b7-5abb-11e8-911c-28924ad12c5c,  -15.692000 ,  -42.110000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 40347024 ,562e45cc-5abb-11e8-911c-28924ad12c5c,  -16.267000 ,  -45.590000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
 40347023 ,562e45cb-5abb-11e8-911c-28924ad12c5c,  -15.710000 ,  -41.631000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 40347008 ,562e45ca-5abb-11e8-911c-28924ad12c5c,  -14.891000 ,  -44.479000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,MIRAVÂNIA,Cerrado
 40347003 ,562e45c6-5abb-11e8-911c-28924ad12c5c,  -14.668000 ,  -44.697000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 40347002 ,562e45c5-5abb-11e8-911c-28924ad12c5c,  -15.456000 ,  -41.491000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 40346985 ,562e45c3-5abb-11e8-911c-28924ad12c5c,  -15.464000 ,  -41.481000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 40346983 ,562e45c1-5abb-11e8-911c-28924ad12c5c,  -16.065000 ,  -46.107000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 40346981 ,562e45bf-5abb-11e8-911c-28924ad12c5c,  -16.240000 ,  -44.151000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,MIRABELA,Cerrado
 40346924 ,562e45b9-5abb-11e8-911c-28924ad12c5c,  -15.795000 ,  -41.819000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 40346877 ,562e45b1-5abb-11e8-911c-28924ad12c5c,  -15.827000 ,  -42.665000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 40346869 ,562e45aa-5abb-11e8-911c-28924ad12c5c,  -16.022000 ,  -42.082000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 40346867 ,562e45a8-5abb-11e8-911c-28924ad12c5c,  -16.718000 ,  -43.816000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 40346866 ,562e45a7-5abb-11e8-911c-28924ad12c5c,  -15.540000 ,  -42.858000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 40346865 ,562e45a6-5abb-11e8-911c-28924ad12c5c,  -15.703000 ,  -46.357000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 40346823 ,562e459f-5abb-11e8-911c-28924ad12c5c,  -15.566000 ,  -43.672000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 40346821 ,562e459d-5abb-11e8-911c-28924ad12c5c,  -15.787000 ,  -41.816000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 40346819 ,562e459b-5abb-11e8-911c-28924ad12c5c,  -16.872000 ,  -46.884000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 40346818 ,562e459a-5abb-11e8-911c-28924ad12c5c,  -15.136000 ,  -43.315000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga
 40346810 ,562e4598-5abb-11e8-911c-28924ad12c5c,  -15.869000 ,  -46.381000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 40346809 ,562e4597-5abb-11e8-911c-28924ad12c5c,  -16.678000 ,  -46.960000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 40346807 ,562e4596-5abb-11e8-911c-28924ad12c5c,  -15.878000 ,  -46.363000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 40346785 ,562e4591-5abb-11e8-911c-28924ad12c5c,  -15.879000 ,  -46.373000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 40346746 ,562e4583-5abb-11e8-911c-28924ad12c5c,  -16.244000 ,  -44.172000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,MIRABELA,Cerrado
 40346734 ,562e457a-5abb-11e8-911c-28924ad12c5c,  -14.894000 ,  -44.487000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,MIRAVÂNIA,Cerrado
 40346686 ,562e4579-5abb-11e8-911c-28924ad12c5c,  -16.231000 ,  -44.158000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,MIRABELA,Cerrado
 40346684 ,562e4577-5abb-11e8-911c-28924ad12c5c,  -15.735000 ,  -41.413000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 40346679 ,562e4572-5abb-11e8-911c-28924ad12c5c,  -14.794000 ,  -42.881000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,ESPINOSA,Caatinga
 40346661 ,562e4571-5abb-11e8-911c-28924ad12c5c,  -15.471000 ,  -41.516000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 40346653 ,562e4569-5abb-11e8-911c-28924ad12c5c,  -15.712000 ,  -46.339000 ,2007-10-17 17:08:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 40346578 ,562e4568-5abb-11e8-911c-28924ad12c5c,  -16.606000 ,  -42.142000 ,2007-10-17 17:07:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 40346576 ,562e4566-5abb-11e8-911c-28924ad12c5c,  -17.567000 ,  -44.969000 ,2007-10-17 17:07:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 40346575 ,562e4565-5abb-11e8-911c-28924ad12c5c,  -17.137000 ,  -42.441000 ,2007-10-17 17:07:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Cerrado
 40346574 ,562e4564-5abb-11e8-911c-28924ad12c5c,  -17.990000 ,  -42.259000 ,2007-10-17 17:07:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 40346573 ,562e4563-5abb-11e8-911c-28924ad12c5c,  -17.580000 ,  -43.030000 ,2007-10-17 17:07:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 40346572 ,562e4562-5abb-11e8-911c-28924ad12c5c,  -17.109000 ,  -41.970000 ,2007-10-17 17:07:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 40372903 ,562e488e-5abb-11e8-911c-28924ad12c5c,  -15.612000 ,  -41.537000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 40372901 ,562e488c-5abb-11e8-911c-28924ad12c5c,  -15.720000 ,  -41.868000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 40372855 ,562e4885-5abb-11e8-911c-28924ad12c5c,  -15.748000 ,  -40.819000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 40372854 ,562e4884-5abb-11e8-911c-28924ad12c5c,  -16.078000 ,  -43.044000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,RIACHO DOS MACHADOS,Cerrado
 40372851 ,562e4881-5abb-11e8-911c-28924ad12c5c,  -15.293000 ,  -42.830000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,MONTE AZUL,Cerrado
 40372808 ,562e487c-5abb-11e8-911c-28924ad12c5c,  -15.255000 ,  -41.713000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 40372807 ,562e487b-5abb-11e8-911c-28924ad12c5c,  -15.584000 ,  -41.775000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 40372805 ,562e4879-5abb-11e8-911c-28924ad12c5c,  -15.870000 ,  -40.667000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 40372803 ,562e4877-5abb-11e8-911c-28924ad12c5c,  -16.005000 ,  -41.149000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 40372766 ,562e4875-5abb-11e8-911c-28924ad12c5c,  -15.721000 ,  -41.586000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 40372759 ,562e486e-5abb-11e8-911c-28924ad12c5c,  -14.814000 ,  -44.031000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 40372718 ,562e486c-5abb-11e8-911c-28924ad12c5c,  -14.816000 ,  -44.036000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 40372717 ,562e486a-5abb-11e8-911c-28924ad12c5c,  -15.736000 ,  -42.622000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 40372702 ,562e4869-5abb-11e8-911c-28924ad12c5c,  -15.891000 ,  -41.482000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,CACHOEIRA DE PAJEÚ,Mata Atlântica
 40372699 ,562e4866-5abb-11e8-911c-28924ad12c5c,  -15.621000 ,  -41.522000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 40372698 ,562e4865-5abb-11e8-911c-28924ad12c5c,  -14.829000 ,  -44.050000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 40372697 ,562e4864-5abb-11e8-911c-28924ad12c5c,  -15.811000 ,  -43.442000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 40372146 ,562e47e0-5abb-11e8-911c-28924ad12c5c,  -15.720000 ,  -42.591000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 40372100 ,562e47da-5abb-11e8-911c-28924ad12c5c,  -15.138000 ,  -44.014000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 40372098 ,562e47d8-5abb-11e8-911c-28924ad12c5c,  -15.835000 ,  -40.701000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,MATA VERDE,Mata Atlântica
 40372089 ,562e47cf-5abb-11e8-911c-28924ad12c5c,  -15.772000 ,  -40.842000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 40372086 ,562e47cc-5abb-11e8-911c-28924ad12c5c,  -15.554000 ,  -42.918000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 40372084 ,562e47ca-5abb-11e8-911c-28924ad12c5c,  -15.672000 ,  -41.488000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 40372082 ,562e47c8-5abb-11e8-911c-28924ad12c5c,  -15.948000 ,  -41.038000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 40372077 ,562e47c3-5abb-11e8-911c-28924ad12c5c,  -15.720000 ,  -41.572000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 40372071 ,562e47bd-5abb-11e8-911c-28924ad12c5c,  -15.156000 ,  -42.388000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 40372070 ,562e47bc-5abb-11e8-911c-28924ad12c5c,  -14.827000 ,  -44.030000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 40371998 ,562e47b1-5abb-11e8-911c-28924ad12c5c,  -15.538000 ,  -42.053000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 40371996 ,562e47af-5abb-11e8-911c-28924ad12c5c,  -15.257000 ,  -41.726000 ,2007-10-18 16:13:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 40371908 ,562e47ac-5abb-11e8-911c-28924ad12c5c,  -18.187000 ,  -43.539000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 40371907 ,562e47ab-5abb-11e8-911c-28924ad12c5c,  -16.307000 ,  -42.913000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 40371906 ,562e47aa-5abb-11e8-911c-28924ad12c5c,  -16.310000 ,  -41.645000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 40371884 ,562e47a9-5abb-11e8-911c-28924ad12c5c,  -17.174000 ,  -41.899000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 40371883 ,562e47a8-5abb-11e8-911c-28924ad12c5c,  -18.577000 ,  -41.325000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 40371882 ,562e47a7-5abb-11e8-911c-28924ad12c5c,  -15.975000 ,  -40.609000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 40371881 ,562e47a6-5abb-11e8-911c-28924ad12c5c,  -18.760000 ,  -41.335000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,CENTRAL DE MINAS,Mata Atlântica
 40371880 ,562e47a5-5abb-11e8-911c-28924ad12c5c,  -17.019000 ,  -43.552000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 40371878 ,562e47a3-5abb-11e8-911c-28924ad12c5c,  -16.103000 ,  -40.900000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 40371877 ,562e47a2-5abb-11e8-911c-28924ad12c5c,  -19.553000 ,  -42.747000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ANTÔNIO DIAS,Mata Atlântica
 40371876 ,562e47a1-5abb-11e8-911c-28924ad12c5c,  -17.535000 ,  -43.958000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 40371875 ,562e47a0-5abb-11e8-911c-28924ad12c5c,  -18.591000 ,  -41.639000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,JAMPRUCA,Mata Atlântica
 40371874 ,562e479f-5abb-11e8-911c-28924ad12c5c,  -17.318000 ,  -44.449000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 40371873 ,562e479e-5abb-11e8-911c-28924ad12c5c,  -16.319000 ,  -42.911000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 40371872 ,562e479d-5abb-11e8-911c-28924ad12c5c,  -16.139000 ,  -41.362000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 40371871 ,562e479c-5abb-11e8-911c-28924ad12c5c,  -16.322000 ,  -41.472000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 40371830 ,562e479a-5abb-11e8-911c-28924ad12c5c,  -19.199000 ,  -41.284000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 40371829 ,562e4799-5abb-11e8-911c-28924ad12c5c,  -16.531000 ,  -41.585000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 40371828 ,562e4798-5abb-11e8-911c-28924ad12c5c,  -16.632000 ,  -42.134000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 40371825 ,562e4795-5abb-11e8-911c-28924ad12c5c,  -17.232000 ,  -41.716000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 40371824 ,562e4794-5abb-11e8-911c-28924ad12c5c,  -18.087000 ,  -40.860000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 40371822 ,562e4792-5abb-11e8-911c-28924ad12c5c,  -17.099000 ,  -43.450000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 40371819 ,562e478f-5abb-11e8-911c-28924ad12c5c,  -18.617000 ,  -41.677000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 40371798 ,562e478e-5abb-11e8-911c-28924ad12c5c,  -18.142000 ,  -41.221000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 40371796 ,562e478c-5abb-11e8-911c-28924ad12c5c,  -18.320000 ,  -42.124000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,SÃO JOSÉ DA SAFIRA,Mata Atlântica
 40371795 ,562e478b-5abb-11e8-911c-28924ad12c5c,  -16.181000 ,  -41.987000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 40371794 ,562e478a-5abb-11e8-911c-28924ad12c5c,  -17.945000 ,  -41.101000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 40371793 ,562e4789-5abb-11e8-911c-28924ad12c5c,  -17.020000 ,  -41.848000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 40371792 ,562e4788-5abb-11e8-911c-28924ad12c5c,  -17.191000 ,  -43.114000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 40371791 ,562e4787-5abb-11e8-911c-28924ad12c5c,  -18.950000 ,  -42.479000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,GONZAGA,Mata Atlântica
 40371790 ,562e4786-5abb-11e8-911c-28924ad12c5c,  -16.731000 ,  -41.634000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 40371788 ,562e4784-5abb-11e8-911c-28924ad12c5c,  -16.831000 ,  -41.221000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 40371787 ,562e4783-5abb-11e8-911c-28924ad12c5c,  -17.193000 ,  -43.133000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 40371786 ,562e4782-5abb-11e8-911c-28924ad12c5c,  -18.232000 ,  -41.789000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 40371785 ,562e4781-5abb-11e8-911c-28924ad12c5c,  -17.326000 ,  -44.465000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 40371783 ,562e477f-5abb-11e8-911c-28924ad12c5c,  -19.053000 ,  -43.402000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Mata Atlântica
 40371781 ,562e477d-5abb-11e8-911c-28924ad12c5c,  -16.878000 ,  -41.428000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 40371780 ,562e477c-5abb-11e8-911c-28924ad12c5c,  -18.553000 ,  -41.920000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,FREI INOCÊNCIO,Mata Atlântica
 40371779 ,562e477b-5abb-11e8-911c-28924ad12c5c,  -17.351000 ,  -44.237000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 40371765 ,562e477a-5abb-11e8-911c-28924ad12c5c,  -16.647000 ,  -43.472000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 40371764 ,562e4779-5abb-11e8-911c-28924ad12c5c,  -17.918000 ,  -41.918000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,FRANCISCÓPOLIS,Mata Atlântica
 40371763 ,562e4778-5abb-11e8-911c-28924ad12c5c,  -18.425000 ,  -43.116000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 40371762 ,562e4777-5abb-11e8-911c-28924ad12c5c,  -18.507000 ,  -41.131000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,NOVA BELÉM,Mata Atlântica
 40371761 ,562e4776-5abb-11e8-911c-28924ad12c5c,  -17.666000 ,  -46.018000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 40371751 ,562e4775-5abb-11e8-911c-28924ad12c5c,  -17.827000 ,  -41.737000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,POTÉ,Mata Atlântica
 40371750 ,562e4774-5abb-11e8-911c-28924ad12c5c,  -16.347000 ,  -41.670000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 40371749 ,562e4773-5abb-11e8-911c-28924ad12c5c,  -16.313000 ,  -42.713000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 40371748 ,562e4772-5abb-11e8-911c-28924ad12c5c,  -16.513000 ,  -41.084000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 40371747 ,562e4771-5abb-11e8-911c-28924ad12c5c,  -17.138000 ,  -41.424000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 40371746 ,562e4770-5abb-11e8-911c-28924ad12c5c,  -18.629000 ,  -41.676000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 40371745 ,562e476f-5abb-11e8-911c-28924ad12c5c,  -18.587000 ,  -42.072000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,COROACI,Mata Atlântica
 40371744 ,562e476e-5abb-11e8-911c-28924ad12c5c,  -17.100000 ,  -43.455000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 40371743 ,562e476d-5abb-11e8-911c-28924ad12c5c,  -18.033000 ,  -42.211000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 40371742 ,562e476c-5abb-11e8-911c-28924ad12c5c,  -16.367000 ,  -41.736000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 40371741 ,562e476b-5abb-11e8-911c-28924ad12c5c,  -17.529000 ,  -43.953000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 40371740 ,562e476a-5abb-11e8-911c-28924ad12c5c,  -18.546000 ,  -41.927000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,FREI INOCÊNCIO,Mata Atlântica
 40371739 ,562e4769-5abb-11e8-911c-28924ad12c5c,  -17.336000 ,  -43.009000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 40371738 ,562e4768-5abb-11e8-911c-28924ad12c5c,  -16.629000 ,  -41.820000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 40371737 ,562e4767-5abb-11e8-911c-28924ad12c5c,  -17.970000 ,  -41.041000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 40371736 ,562e4766-5abb-11e8-911c-28924ad12c5c,  -17.051000 ,  -42.939000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 40371697 ,562e4764-5abb-11e8-911c-28924ad12c5c,  -15.949000 ,  -40.564000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 40371696 ,562e4763-5abb-11e8-911c-28924ad12c5c,  -16.001000 ,  -40.729000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 40371695 ,562e4762-5abb-11e8-911c-28924ad12c5c,  -16.834000 ,  -40.332000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,PALMÓPOLIS,Mata Atlântica
 40371694 ,562e4761-5abb-11e8-911c-28924ad12c5c,  -19.798000 ,  -43.114000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,BELA VISTA DE MINAS,Mata Atlântica
 40371691 ,562e4760-5abb-11e8-911c-28924ad12c5c,  -16.077000 ,  -40.294000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 40371689 ,562e475e-5abb-11e8-911c-28924ad12c5c,  -17.536000 ,  -41.400000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 40371688 ,562e475d-5abb-11e8-911c-28924ad12c5c,  -16.096000 ,  -40.442000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 40371687 ,562e475c-5abb-11e8-911c-28924ad12c5c,  -17.033000 ,  -41.860000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 40371686 ,562e475b-5abb-11e8-911c-28924ad12c5c,  -16.924000 ,  -41.147000 ,2007-10-18 16:12:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
