id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 32758850 ,2550e5af-5abb-11e8-911c-28924ad12c5c,  -19.462000 ,  -44.076000 ,2006-09-17 17:26:00,Brasil,MINAS GERAIS,PRUDENTE DE MORAIS,Cerrado
 32717674 ,254e09a9-5abb-11e8-911c-28924ad12c5c,  -20.889000 ,  -42.166000 ,2006-09-16 16:42:00,Brasil,MINAS GERAIS,TOMBOS,Mata Atlântica
 32717673 ,254e09a8-5abb-11e8-911c-28924ad12c5c,  -21.876000 ,  -46.091000 ,2006-09-16 16:42:00,Brasil,MINAS GERAIS,IPUIÚNA,Mata Atlântica
 32640671 ,254cf719-5abb-11e8-911c-28924ad12c5c,  -15.622000 ,  -43.990000 ,2006-09-14 16:56:00,Brasil,MINAS GERAIS,VARZELÂNDIA,Cerrado
 32640670 ,254cf718-5abb-11e8-911c-28924ad12c5c,  -17.066000 ,  -42.296000 ,2006-09-14 16:56:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 32640669 ,254cf717-5abb-11e8-911c-28924ad12c5c,  -16.709000 ,  -42.413000 ,2006-09-14 16:56:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 32307157 ,253b9d03-5abb-11e8-911c-28924ad12c5c,  -20.093000 ,  -45.939000 ,2006-09-05 17:01:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 32307155 ,253b9d01-5abb-11e8-911c-28924ad12c5c,  -21.944000 ,  -44.911000 ,2006-09-05 17:01:00,Brasil,MINAS GERAIS,CAXAMBU,Mata Atlântica
 32217236 ,253512af-5abb-11e8-911c-28924ad12c5c,  -16.921000 ,  -41.223000 ,2006-09-02 16:31:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 32217235 ,253512ae-5abb-11e8-911c-28924ad12c5c,  -16.155000 ,  -42.820000 ,2006-09-02 16:31:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 32217231 ,253512aa-5abb-11e8-911c-28924ad12c5c,  -15.981000 ,  -42.295000 ,2006-09-02 16:31:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 32154642 ,2531b783-5abb-11e8-911c-28924ad12c5c,  -18.544000 ,  -45.003000 ,2006-08-31 16:43:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 32154501 ,253136ec-5abb-11e8-911c-28924ad12c5c,  -21.292000 ,  -44.544000 ,2006-08-31 16:42:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 32154657 ,2531b792-5abb-11e8-911c-28924ad12c5c,  -18.486000 ,  -44.011000 ,2006-08-31 16:43:00,Brasil,MINAS GERAIS,MONJOLOS,Cerrado
 32028746 ,2518a032-5abb-11e8-911c-28924ad12c5c,  -16.850000 ,  -43.561000 ,2006-08-26 16:25:00,Brasil,MINAS GERAIS,JURAMENTO,Cerrado
 31992506 ,2516e43f-5abb-11e8-911c-28924ad12c5c,  -18.542000 ,  -48.933000 ,2006-08-25 17:20:00,Brasil,MINAS GERAIS,TUPACIGUARA,Cerrado
 31850799 ,250b3787-5abb-11e8-911c-28924ad12c5c,  -16.105000 ,  -41.155000 ,2006-08-21 16:07:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 31850798 ,250b3786-5abb-11e8-911c-28924ad12c5c,  -16.112000 ,  -41.148000 ,2006-08-21 16:07:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 31850794 ,250b3784-5abb-11e8-911c-28924ad12c5c,  -16.590000 ,  -41.494000 ,2006-08-21 16:07:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 31827249 ,25098427-5abb-11e8-911c-28924ad12c5c,  -17.965000 ,  -44.433000 ,2006-08-20 17:01:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 31827243 ,25098421-5abb-11e8-911c-28924ad12c5c,  -19.081000 ,  -41.806000 ,2006-08-20 17:01:00,Brasil,MINAS GERAIS,CAPITÃO ANDRADE,Mata Atlântica
 31827236 ,2509841b-5abb-11e8-911c-28924ad12c5c,  -18.830000 ,  -41.943000 ,2006-08-20 17:01:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 31805847 ,25034669-5abb-11e8-911c-28924ad12c5c,  -18.061000 ,  -45.713000 ,2006-08-19 16:19:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 31805846 ,25034668-5abb-11e8-911c-28924ad12c5c,  -17.562000 ,  -41.229000 ,2006-08-19 16:19:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 31805833 ,25034667-5abb-11e8-911c-28924ad12c5c,  -16.982000 ,  -42.659000 ,2006-08-19 16:19:00,Brasil,MINAS GERAIS,JOSÉ GONÇALVES DE MINAS,Cerrado
 31805831 ,25034665-5abb-11e8-911c-28924ad12c5c,  -14.764000 ,  -44.589000 ,2006-08-19 16:19:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 31805830 ,25034664-5abb-11e8-911c-28924ad12c5c,  -18.115000 ,  -45.377000 ,2006-08-19 16:19:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 31805827 ,25034663-5abb-11e8-911c-28924ad12c5c,  -17.163000 ,  -41.775000 ,2006-08-19 16:19:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 31805826 ,25034662-5abb-11e8-911c-28924ad12c5c,  -17.165000 ,  -41.780000 ,2006-08-19 16:19:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 31780551 ,25023760-5abb-11e8-911c-28924ad12c5c,  -19.705000 ,  -47.180000 ,2006-08-18 17:13:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 31751747 ,24fd4bd0-5abb-11e8-911c-28924ad12c5c,  -21.476000 ,  -44.958000 ,2006-08-17 16:30:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 31751746 ,24fd4bcf-5abb-11e8-911c-28924ad12c5c,  -20.018000 ,  -48.115000 ,2006-08-17 16:30:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 31751745 ,24fd4bce-5abb-11e8-911c-28924ad12c5c,  -21.063000 ,  -44.697000 ,2006-08-17 16:30:00,Brasil,MINAS GERAIS,BOM SUCESSO,Mata Atlântica
 31751744 ,24fd4bcd-5abb-11e8-911c-28924ad12c5c,  -20.505000 ,  -44.219000 ,2006-08-17 16:30:00,Brasil,MINAS GERAIS,PIEDADE DOS GERAIS,Mata Atlântica
 31751743 ,24fd4bcc-5abb-11e8-911c-28924ad12c5c,  -19.483000 ,  -43.772000 ,2006-08-17 16:30:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 31751689 ,24fd4bb2-5abb-11e8-911c-28924ad12c5c,  -20.297000 ,  -46.661000 ,2006-08-17 16:30:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 31751688 ,24fd4bb1-5abb-11e8-911c-28924ad12c5c,  -20.804000 ,  -45.750000 ,2006-08-17 16:30:00,Brasil,MINAS GERAIS,GUAPÉ,Cerrado
 31751687 ,24fd4bb0-5abb-11e8-911c-28924ad12c5c,  -20.867000 ,  -45.702000 ,2006-08-17 16:30:00,Brasil,MINAS GERAIS,GUAPÉ,Cerrado
 31693173 ,24f8f80d-5abb-11e8-911c-28924ad12c5c,  -21.573000 ,  -44.160000 ,2006-08-15 16:42:00,Brasil,MINAS GERAIS,PIEDADE DO RIO GRANDE,Mata Atlântica
 31662703 ,24f7c096-5abb-11e8-911c-28924ad12c5c,  -20.719000 ,  -42.081000 ,2006-08-14 15:59:00,Brasil,MINAS GERAIS,CARANGOLA,Mata Atlântica
 31662698 ,24f7c091-5abb-11e8-911c-28924ad12c5c,  -20.893000 ,  -42.344000 ,2006-08-14 15:59:00,Brasil,MINAS GERAIS,MIRADOURO,Mata Atlântica
 31662696 ,24f7c090-5abb-11e8-911c-28924ad12c5c,  -21.735000 ,  -43.785000 ,2006-08-14 15:59:00,Brasil,MINAS GERAIS,LIMA DUARTE,Mata Atlântica
 31580412 ,24ef9b5f-5abb-11e8-911c-28924ad12c5c,  -18.690000 ,  -43.887000 ,2006-08-11 17:07:00,Brasil,MINAS GERAIS,SANTANA DE PIRAPAMA,Cerrado
 31580393 ,24ef9b5e-5abb-11e8-911c-28924ad12c5c,  -19.691000 ,  -44.902000 ,2006-08-11 17:07:00,Brasil,MINAS GERAIS,PITANGUI,Mata Atlântica
 31580391 ,24ef9b5b-5abb-11e8-911c-28924ad12c5c,  -21.349000 ,  -46.747000 ,2006-08-11 17:07:00,Brasil,MINAS GERAIS,GUAXUPÉ,Mata Atlântica
 31521391 ,24e6e85c-5abb-11e8-911c-28924ad12c5c,  -18.151000 ,  -44.976000 ,2006-08-09 17:20:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 31486501 ,24df46db-5abb-11e8-911c-28924ad12c5c,  -15.161000 ,  -43.872000 ,2006-08-08 16:38:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 31486563 ,24df46f1-5abb-11e8-911c-28924ad12c5c,  -15.160000 ,  -43.862000 ,2006-08-08 16:38:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 31450838 ,24dda347-5abb-11e8-911c-28924ad12c5c,  -21.884000 ,  -45.036000 ,2006-08-07 17:31:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO RIO VERDE,Mata Atlântica
 31451160 ,24de2b05-5abb-11e8-911c-28924ad12c5c,  -19.412000 ,  -49.115000 ,2006-08-07 17:32:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 31415222 ,24d70e25-5abb-11e8-911c-28924ad12c5c,  -15.158000 ,  -45.504000 ,2006-08-06 16:50:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 31415189 ,24d70e1f-5abb-11e8-911c-28924ad12c5c,  -16.683000 ,  -43.848000 ,2006-08-06 16:49:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 31415183 ,24d70e1d-5abb-11e8-911c-28924ad12c5c,  -17.364000 ,  -46.497000 ,2006-08-06 16:49:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 31415178 ,24d70e1a-5abb-11e8-911c-28924ad12c5c,  -19.419000 ,  -46.941000 ,2006-08-06 16:49:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 31415150 ,24d70e17-5abb-11e8-911c-28924ad12c5c,  -19.178000 ,  -48.758000 ,2006-08-06 16:49:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 31415149 ,24d70e16-5abb-11e8-911c-28924ad12c5c,  -19.421000 ,  -46.951000 ,2006-08-06 16:49:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 31415091 ,24d6818f-5abb-11e8-911c-28924ad12c5c,  -22.160000 ,  -44.425000 ,2006-08-06 16:48:00,Brasil,MINAS GERAIS,BOCAINA DE MINAS,Mata Atlântica
 31415081 ,24d68185-5abb-11e8-911c-28924ad12c5c,  -20.423000 ,  -46.417000 ,2006-08-06 16:48:00,Brasil,MINAS GERAIS,VARGEM BONITA,Cerrado
 31415080 ,24d68184-5abb-11e8-911c-28924ad12c5c,  -20.424000 ,  -46.426000 ,2006-08-06 16:48:00,Brasil,MINAS GERAIS,SÃO JOÃO BATISTA DO GLÓRIA,Cerrado
 31414993 ,24d68164-5abb-11e8-911c-28924ad12c5c,  -21.692000 ,  -44.627000 ,2006-08-06 16:48:00,Brasil,MINAS GERAIS,MINDURI,Mata Atlântica
 31414990 ,24d68161-5abb-11e8-911c-28924ad12c5c,  -21.949000 ,  -44.304000 ,2006-08-06 16:48:00,Brasil,MINAS GERAIS,LIBERDADE,Mata Atlântica
 31414972 ,24d6815f-5abb-11e8-911c-28924ad12c5c,  -21.164000 ,  -44.288000 ,2006-08-06 16:48:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 31414970 ,24d6815d-5abb-11e8-911c-28924ad12c5c,  -20.398000 ,  -46.571000 ,2006-08-06 16:48:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 31414964 ,24d68157-5abb-11e8-911c-28924ad12c5c,  -21.207000 ,  -43.847000 ,2006-08-06 16:48:00,Brasil,MINAS GERAIS,BARBACENA,Mata Atlântica
 31414948 ,24d68149-5abb-11e8-911c-28924ad12c5c,  -21.307000 ,  -43.771000 ,2006-08-06 16:48:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 31386605 ,24d56437-5abb-11e8-911c-28924ad12c5c,  -15.043000 ,  -45.261000 ,2006-08-05 16:07:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 31386604 ,24d56436-5abb-11e8-911c-28924ad12c5c,  -15.052000 ,  -45.253000 ,2006-08-05 16:07:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 31386602 ,24d56435-5abb-11e8-911c-28924ad12c5c,  -16.151000 ,  -46.769000 ,2006-08-05 16:07:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 31386601 ,24d56434-5abb-11e8-911c-28924ad12c5c,  -17.751000 ,  -42.482000 ,2006-08-05 16:06:00,Brasil,MINAS GERAIS,CAPELINHA,Cerrado
 31386600 ,24d56433-5abb-11e8-911c-28924ad12c5c,  -17.960000 ,  -42.807000 ,2006-08-05 16:06:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado
 31386599 ,24d56432-5abb-11e8-911c-28924ad12c5c,  -18.175000 ,  -45.456000 ,2006-08-05 16:06:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 31386598 ,24d56431-5abb-11e8-911c-28924ad12c5c,  -18.390000 ,  -44.817000 ,2006-08-05 16:06:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 31386597 ,24d56430-5abb-11e8-911c-28924ad12c5c,  -17.545000 ,  -42.123000 ,2006-08-05 16:06:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 31361537 ,24d2adb7-5abb-11e8-911c-28924ad12c5c,  -20.345000 ,  -43.887000 ,2006-08-04 17:01:00,Brasil,MINAS GERAIS,ITABIRITO,Mata Atlântica
 31361525 ,24d2adb6-5abb-11e8-911c-28924ad12c5c,  -19.829000 ,  -49.104000 ,2006-08-04 17:01:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 31361505 ,24d2ada8-5abb-11e8-911c-28924ad12c5c,  -20.461000 ,  -46.480000 ,2006-08-04 17:01:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 31361470 ,24d2ad9a-5abb-11e8-911c-28924ad12c5c,  -20.076000 ,  -46.973000 ,2006-08-04 17:01:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 31361469 ,24d2ad99-5abb-11e8-911c-28924ad12c5c,  -19.306000 ,  -48.403000 ,2006-08-04 17:01:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 31361458 ,24d2ad94-5abb-11e8-911c-28924ad12c5c,  -16.850000 ,  -42.643000 ,2006-08-04 17:01:00,Brasil,MINAS GERAIS,JOSÉ GONÇALVES DE MINAS,Cerrado
 31361429 ,24d2ad88-5abb-11e8-911c-28924ad12c5c,  -21.840000 ,  -46.652000 ,2006-08-04 17:00:00,Brasil,MINAS GERAIS,POÇOS DE CALDAS,Mata Atlântica
 31361428 ,24d2ad87-5abb-11e8-911c-28924ad12c5c,  -21.823000 ,  -46.540000 ,2006-08-04 17:00:00,Brasil,MINAS GERAIS,POÇOS DE CALDAS,Mata Atlântica
 31335722 ,24cc090d-5abb-11e8-911c-28924ad12c5c,  -16.137000 ,  -43.430000 ,2006-08-03 16:19:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 31335714 ,24cc0907-5abb-11e8-911c-28924ad12c5c,  -15.116000 ,  -44.247000 ,2006-08-03 16:19:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 31335708 ,24cc0905-5abb-11e8-911c-28924ad12c5c,  -16.200000 ,  -43.023000 ,2006-08-03 16:19:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 31294476 ,24c51603-5abb-11e8-911c-28924ad12c5c,  -18.251000 ,  -44.772000 ,2006-08-01 16:31:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 31294473 ,24c51600-5abb-11e8-911c-28924ad12c5c,  -15.951000 ,  -43.762000 ,2006-08-01 16:31:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Cerrado
 31294471 ,24c515fe-5abb-11e8-911c-28924ad12c5c,  -16.870000 ,  -46.090000 ,2006-08-01 16:31:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 31280231 ,24c47446-5abb-11e8-911c-28924ad12c5c,  -19.108000 ,  -48.965000 ,2006-07-31 17:26:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 31280199 ,24c47425-5abb-11e8-911c-28924ad12c5c,  -19.091000 ,  -48.955000 ,2006-07-31 17:26:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 31263130 ,24c0c291-5abb-11e8-911c-28924ad12c5c,  -16.283000 ,  -43.716000 ,2006-07-30 16:43:00,Brasil,MINAS GERAIS,CAPITÃO ENÉAS,Cerrado
 31250239 ,24c04241-5abb-11e8-911c-28924ad12c5c,  -19.636000 ,  -47.586000 ,2006-07-29 17:37:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 31250237 ,24c0423f-5abb-11e8-911c-28924ad12c5c,  -19.639000 ,  -47.581000 ,2006-07-29 17:37:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 31249941 ,24c041d8-5abb-11e8-911c-28924ad12c5c,  -15.336000 ,  -43.698000 ,2006-07-29 16:01:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 31249917 ,24c041d1-5abb-11e8-911c-28924ad12c5c,  -18.814000 ,  -42.305000 ,2006-07-29 16:00:00,Brasil,MINAS GERAIS,SÃO GERALDO DA PIEDADE,Mata Atlântica
 31233158 ,24bd71d4-5abb-11e8-911c-28924ad12c5c,  -14.859000 ,  -45.275000 ,2006-07-28 16:56:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 31233154 ,24bd71d0-5abb-11e8-911c-28924ad12c5c,  -15.070000 ,  -46.727000 ,2006-07-28 16:56:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 31233153 ,24bd71cf-5abb-11e8-911c-28924ad12c5c,  -15.242000 ,  -43.836000 ,2006-07-28 16:56:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 31233123 ,24bd71b5-5abb-11e8-911c-28924ad12c5c,  -18.845000 ,  -46.675000 ,2006-07-28 16:55:00,Brasil,MINAS GERAIS,GUIMARÂNIA,Cerrado
 31233122 ,24bd71b4-5abb-11e8-911c-28924ad12c5c,  -18.082000 ,  -43.661000 ,2006-07-28 16:55:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 31232883 ,24bd7155-5abb-11e8-911c-28924ad12c5c,  -21.364000 ,  -44.252000 ,2006-07-28 16:54:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 31232881 ,24bd7153-5abb-11e8-911c-28924ad12c5c,  -21.473000 ,  -44.293000 ,2006-07-28 16:54:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
 31232880 ,24bd7152-5abb-11e8-911c-28924ad12c5c,  -21.475000 ,  -44.304000 ,2006-07-28 16:54:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
 31232876 ,24bd714e-5abb-11e8-911c-28924ad12c5c,  -21.768000 ,  -43.398000 ,2006-07-28 16:54:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 31207095 ,24b6dd76-5abb-11e8-911c-28924ad12c5c,  -20.659000 ,  -46.041000 ,2006-07-27 16:11:00,Brasil,MINAS GERAIS,CAPITÓLIO,Cerrado
 31207091 ,24b6dd72-5abb-11e8-911c-28924ad12c5c,  -21.961000 ,  -44.489000 ,2006-07-27 16:11:00,Brasil,MINAS GERAIS,CARVALHOS,Mata Atlântica
 31207087 ,24b6dd6e-5abb-11e8-911c-28924ad12c5c,  -21.728000 ,  -45.380000 ,2006-07-27 16:11:00,Brasil,MINAS GERAIS,CAMPANHA,Mata Atlântica
 31186803 ,24b539a5-5abb-11e8-911c-28924ad12c5c,  -15.344000 ,  -42.350000 ,2006-07-26 17:08:00,Brasil,MINAS GERAIS,VARGEM GRANDE DO RIO PARDO,Mata Atlântica
 31186666 ,24b53959-5abb-11e8-911c-28924ad12c5c,  -18.916000 ,  -47.451000 ,2006-07-26 17:07:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 31186665 ,24b53958-5abb-11e8-911c-28924ad12c5c,  -18.619000 ,  -45.754000 ,2006-07-26 17:07:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 31186603 ,24b53919-5abb-11e8-911c-28924ad12c5c,  -20.460000 ,  -46.611000 ,2006-07-26 17:07:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 31186602 ,24b53918-5abb-11e8-911c-28924ad12c5c,  -18.205000 ,  -45.559000 ,2006-07-26 17:07:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 31186599 ,24b53915-5abb-11e8-911c-28924ad12c5c,  -19.640000 ,  -47.235000 ,2006-07-26 17:07:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 31186252 ,24b5385d-5abb-11e8-911c-28924ad12c5c,  -21.927000 ,  -45.010000 ,2006-07-26 17:06:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO RIO VERDE,Mata Atlântica
 31186247 ,24b53858-5abb-11e8-911c-28924ad12c5c,  -20.880000 ,  -46.733000 ,2006-07-26 17:06:00,Brasil,MINAS GERAIS,FORTALEZA DE MINAS,Mata Atlântica
 31186453 ,24b538ef-5abb-11e8-911c-28924ad12c5c,  -19.339000 ,  -46.597000 ,2006-07-26 17:07:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 31186450 ,24b538ec-5abb-11e8-911c-28924ad12c5c,  -18.915000 ,  -47.444000 ,2006-07-26 17:07:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 31186449 ,24b538eb-5abb-11e8-911c-28924ad12c5c,  -19.559000 ,  -48.023000 ,2006-07-26 17:07:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 31160236 ,24adb8ae-5abb-11e8-911c-28924ad12c5c,  -21.166000 ,  -44.248000 ,2006-07-25 16:23:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 31160397 ,24adb8fb-5abb-11e8-911c-28924ad12c5c,  -15.205000 ,  -46.877000 ,2006-07-25 16:25:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 31160390 ,24adb8f6-5abb-11e8-911c-28924ad12c5c,  -16.028000 ,  -42.804000 ,2006-07-25 16:25:00,Brasil,MINAS GERAIS,RIACHO DOS MACHADOS,Cerrado
 31160383 ,24adb8ef-5abb-11e8-911c-28924ad12c5c,  -15.207000 ,  -46.903000 ,2006-07-25 16:25:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 31160382 ,24adb8ee-5abb-11e8-911c-28924ad12c5c,  -15.207000 ,  -46.896000 ,2006-07-25 16:25:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 31160381 ,24adb8ed-5abb-11e8-911c-28924ad12c5c,  -16.030000 ,  -42.815000 ,2006-07-25 16:25:00,Brasil,MINAS GERAIS,RIACHO DOS MACHADOS,Cerrado
 31137179 ,24ac9e9f-5abb-11e8-911c-28924ad12c5c,  -19.860000 ,  -42.869000 ,2006-07-24 17:19:00,Brasil,MINAS GERAIS,SÃO DOMINGOS DO PRATA,Mata Atlântica
 31137175 ,24ac9e9b-5abb-11e8-911c-28924ad12c5c,  -19.021000 ,  -45.830000 ,2006-07-24 17:19:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 31137049 ,24ac9e49-5abb-11e8-911c-28924ad12c5c,  -21.751000 ,  -45.211000 ,2006-07-24 17:18:00,Brasil,MINAS GERAIS,TRÊS CORAÇÕES,Mata Atlântica
 31088669 ,248a94fa-5abb-11e8-911c-28924ad12c5c,  -21.963000 ,  -44.997000 ,2006-07-22 17:30:00,Brasil,MINAS GERAIS,SOLEDADE DE MINAS,Mata Atlântica
 31087963 ,248a92a0-5abb-11e8-911c-28924ad12c5c,  -21.972000 ,  -44.953000 ,2006-07-22 17:30:00,Brasil,MINAS GERAIS,CAXAMBU,Mata Atlântica
 31087958 ,248a929b-5abb-11e8-911c-28924ad12c5c,  -22.162000 ,  -44.979000 ,2006-07-22 17:30:00,Brasil,MINAS GERAIS,POUSO ALTO,Mata Atlântica
 31087944 ,248a928e-5abb-11e8-911c-28924ad12c5c,  -21.955000 ,  -44.957000 ,2006-07-22 17:30:00,Brasil,MINAS GERAIS,CAXAMBU,Mata Atlântica
 31087369 ,248a9152-5abb-11e8-911c-28924ad12c5c,  -21.955000 ,  -44.953000 ,2006-07-22 17:30:00,Brasil,MINAS GERAIS,CAXAMBU,Mata Atlântica
 31063829 ,2486eab2-5abb-11e8-911c-28924ad12c5c,  -16.595000 ,  -46.967000 ,2006-07-21 16:49:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 31063828 ,2486eab1-5abb-11e8-911c-28924ad12c5c,  -17.425000 ,  -42.950000 ,2006-07-21 16:49:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 31063827 ,2486eab0-5abb-11e8-911c-28924ad12c5c,  -17.948000 ,  -45.072000 ,2006-07-21 16:49:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 31063826 ,2486eaaf-5abb-11e8-911c-28924ad12c5c,  -17.138000 ,  -45.626000 ,2006-07-21 16:49:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 31063825 ,2486eaae-5abb-11e8-911c-28924ad12c5c,  -16.593000 ,  -46.957000 ,2006-07-21 16:49:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 31063783 ,2486ea94-5abb-11e8-911c-28924ad12c5c,  -16.337000 ,  -43.645000 ,2006-07-21 16:49:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 31063781 ,2486ea92-5abb-11e8-911c-28924ad12c5c,  -18.655000 ,  -48.145000 ,2006-07-21 16:49:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 31063780 ,2486ea91-5abb-11e8-911c-28924ad12c5c,  -18.321000 ,  -43.891000 ,2006-07-21 16:49:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 31063776 ,2486ea8d-5abb-11e8-911c-28924ad12c5c,  -18.559000 ,  -43.583000 ,2006-07-21 16:49:00,Brasil,MINAS GERAIS,PRESIDENTE KUBITSCHEK,Mata Atlântica
 31063619 ,2486ea39-5abb-11e8-911c-28924ad12c5c,  -19.548000 ,  -46.807000 ,2006-07-21 16:48:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 31063617 ,2486ea37-5abb-11e8-911c-28924ad12c5c,  -19.462000 ,  -43.591000 ,2006-07-21 16:48:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 31063616 ,2486ea36-5abb-11e8-911c-28924ad12c5c,  -21.416000 ,  -44.316000 ,2006-07-21 16:48:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
