id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 293878420 ,42f6c766-0012-3e34-87b9-41a4bda1f3e0,  -18.927000 ,  -49.208000 ,2018-03-07 16:55:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Mata Atlântica
 293878419 ,1fcbd4ec-7bb0-3d60-847b-f4f0ca7f5281,  -19.087000 ,  -50.456000 ,2018-03-07 16:55:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 293878417 ,37fcb4c1-badc-3345-9348-7b5dd8e11f3f,  -18.469000 ,  -48.996000 ,2018-03-07 16:55:00,Brasil,MINAS GERAIS,TUPACIGUARA,Mata Atlântica
 293877541 ,70e98729-20b1-3190-8591-b70ca7dcc1cd,  -18.042000 ,  -45.662000 ,2018-03-07 16:55:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 293645867 ,ba12a982-bf17-3c2f-a8ba-6b2861dc69f7,  -15.981000 ,  -46.976000 ,2018-02-19 16:55:00,Brasil,MINAS GERAIS,CABECEIRA GRANDE,Cerrado
 293673839 ,65b2858f-3a8b-3fb3-be75-1a50a3eda734,  -16.460000 ,  -42.323000 ,2018-02-21 16:40:00,Brasil,MINAS GERAIS,RUBELITA,Cerrado
 293700718 ,a498bdd3-2536-30ae-8b9f-415e4bdb5a36,  -17.828000 ,  -40.310000 ,2018-02-23 16:30:00,Brasil,MINAS GERAIS,NANUQUE,Mata Atlântica
 293700717 ,1445911c-44ea-38a2-8e2b-12d535ac5a8a,  -15.943000 ,  -42.610000 ,2018-02-23 16:30:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 293700716 ,871a7f21-5fc9-37c2-bac0-a3ac0615b1fb,  -15.751000 ,  -41.959000 ,2018-02-23 16:30:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 293700715 ,0e563e9d-4433-30eb-aa9d-fdb2e4068fad,  -15.742000 ,  -41.960000 ,2018-02-23 16:30:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 293698442 ,a0962b22-41a8-3ae4-af87-11d5eb0c6401,  -16.806000 ,  -42.531000 ,2018-02-23 16:30:00,Brasil,MINAS GERAIS,BERILO,Cerrado
 293698441 ,c7787e04-b1bf-3acc-b4cc-33d7dd779fa4,  -16.203000 ,  -42.756000 ,2018-02-23 16:30:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 293698440 ,49d0b980-3881-37d1-860a-c2fe2e03c598,  -15.667000 ,  -42.083000 ,2018-02-23 16:30:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 293698439 ,87d9d4b2-2d10-378c-986f-aa73bb38247e,  -15.926000 ,  -46.402000 ,2018-02-23 16:30:00,Brasil,MINAS GERAIS,URUANA DE MINAS,Cerrado
 294228399 ,df78c1ed-5188-35e6-8ee4-071c4ec84d9e,  -21.202000 ,  -44.983000 ,2018-03-30 17:00:00,Brasil,MINAS GERAIS,LAVRAS,Mata Atlântica
 294228391 ,2ff77912-30aa-380c-beb0-b5eeb98732fa,  -18.627000 ,  -48.884000 ,2018-03-30 17:00:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 294228390 ,b784a013-55f7-35d8-8d54-3b66b84347e2,  -18.628000 ,  -48.893000 ,2018-03-30 17:00:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 293961622 ,0e7c9fc2-0b03-38db-bf79-3bba57a5c3c3,  -15.922000 ,  -46.402000 ,2018-03-12 17:15:00,Brasil,MINAS GERAIS,URUANA DE MINAS,Cerrado
 294031102 ,9eaf410d-620f-3441-a256-189fd9b8fb70,  -18.967000 ,  -49.552000 ,2018-03-17 17:30:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 294019092 ,af7f5a3c-56e3-3bef-b752-9b38a8a7196d,  -19.224000 ,  -45.001000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 293977740 ,472371d9-aacb-383b-8c96-1032b0a43fc2,  -20.621000 ,  -43.502000 ,2018-03-13 16:15:00,Brasil,MINAS GERAIS,CATAS ALTAS DA NORUEGA,Mata Atlântica
 293999850 ,59895d68-312c-332c-a201-6c23ca9912f2,  -19.064000 ,  -47.906000 ,2018-03-14 17:00:00,Brasil,MINAS GERAIS,INDIANÓPOLIS,Cerrado
 294019361 ,1cd391b6-48b6-3b51-9dd8-59e662787e12,  -17.242000 ,  -41.564000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 294019360 ,99407a51-b541-34b4-82b4-e6fe739a135b,  -16.229000 ,  -42.263000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 294019090 ,ba7e41c9-d94f-3514-bc99-248141fdab67,  -19.024000 ,  -47.498000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,IRAÍ DE MINAS,Cerrado
 294019089 ,aac57281-b3eb-352c-a7de-6d2396f65b2c,  -17.749000 ,  -46.910000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 294019088 ,8a9d22c6-6674-3a48-8801-7c16e668b8ae,  -17.600000 ,  -47.160000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 294019087 ,70090102-1750-3f18-8ff7-e7f84852c4a4,  -16.844000 ,  -42.634000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,JOSÉ GONÇALVES DE MINAS,Cerrado
 294019086 ,49c12692-99e5-35ba-91b3-df86e29ecd58,  -16.846000 ,  -42.647000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,JOSÉ GONÇALVES DE MINAS,Cerrado
 294019085 ,346da56f-217f-3e73-b99d-b44b92dcb983,  -17.451000 ,  -46.751000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 294019083 ,e06b2f9f-37f0-37d3-87eb-5fa33ec8ff62,  -16.426000 ,  -43.214000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 294019081 ,c15ce3fa-88ef-33ec-959a-575d106f508d,  -16.515000 ,  -46.568000 ,2018-03-16 16:50:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 293999874 ,aefba316-c8d1-37a2-84cf-147a5ae524b3,  -18.883000 ,  -50.262000 ,2018-03-14 17:00:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 293999849 ,60909c41-6a66-39ab-9b1f-e44d9cbd294b,  -18.834000 ,  -49.969000 ,2018-03-14 17:00:00,Brasil,MINAS GERAIS,GURINHATÃ,Cerrado
 294058692 ,7648cd35-4968-3b3a-98f9-823c651c37bb,  -21.219000 ,  -44.169000 ,2018-03-19 17:20:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 294133193 ,bec76947-4903-3d4b-a1a5-e0af1fdc2904,  -18.882000 ,  -45.230000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,PAINEIRAS,Cerrado
 294133251 ,efa2bb7a-5e17-3522-aba8-a010f14fb941,  -21.259000 ,  -44.169000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 294133250 ,b34d4f05-a511-34ca-8f84-396c860601f6,  -21.249000 ,  -44.170000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 294201172 ,5387d797-1d9c-3cc0-8ce5-e12901e4e798,  -14.406000 ,  -44.219000 ,2018-03-27 16:30:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 294133241 ,8cf42a58-3836-324f-9d7a-a63305f18050,  -18.833000 ,  -50.220000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 294133239 ,dcc830cc-b8b7-3bd4-abc9-227e4e433ca9,  -18.510000 ,  -49.522000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,CACHOEIRA DOURADA,Mata Atlântica
 294133196 ,ad1810a6-1ad3-3240-9ca4-6983c4b1a301,  -19.757000 ,  -48.881000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,COMENDADOR GOMES,Cerrado
 294133195 ,659d0d5d-67de-31a1-82c7-7754fa194beb,  -19.814000 ,  -49.528000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,ITAPAGIPE,Cerrado
 294133194 ,614d0ec9-12ea-3123-a491-2c26150d508a,  -19.737000 ,  -49.805000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,SÃO FRANCISCO DE SALES,Cerrado
 294133192 ,588de10f-c29d-3b6d-b3da-161db0f804f3,  -19.152000 ,  -48.690000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 294133191 ,a5aeaea2-9349-3677-9019-5f54bb802a88,  -18.443000 ,  -48.877000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,TUPACIGUARA,Cerrado
 294047649 ,ab807148-3fea-3539-a1fc-ff7538002202,  -21.786000 ,  -44.088000 ,2018-03-18 16:35:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 294047604 ,6997cf81-8597-3589-b0fa-8cd16b1f8af7,  -20.080000 ,  -45.709000 ,2018-03-18 16:35:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 294047594 ,8ff59be2-3fb7-37e3-9344-2541310d7c06,  -17.618000 ,  -46.586000 ,2018-03-18 16:35:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 294044431 ,eac3091c-d7f6-3f99-82f5-7a69fd27b005,  -15.506000 ,  -43.124000 ,2018-03-18 16:35:00,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga
 294209426 ,4cc5e07f-9745-38b9-b3ef-4a69a23379ed,  -20.088000 ,  -49.110000 ,2018-03-28 17:10:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 294133247 ,e2676274-55b6-34c7-b920-eb6b6a02a5ae,  -20.747000 ,  -46.749000 ,2018-03-23 16:55:00,Brasil,MINAS GERAIS,ITAÚ DE MINAS,Mata Atlântica
 294098244 ,b5fbc1e8-9680-3db8-87a7-e996703762d3,  -19.793000 ,  -50.798000 ,2018-03-21 17:05:00,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlântica
 294098242 ,84c26ca5-d98a-3a05-9ffc-3f5a0637e888,  -18.691000 ,  -49.967000 ,2018-03-21 17:05:00,Brasil,MINAS GERAIS,IPIAÇU,Mata Atlântica
 294098231 ,0265bb73-d1ea-3721-a887-0ce2ba7594fc,  -19.849000 ,  -48.533000 ,2018-03-21 17:05:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 294098229 ,6f2c42a2-d9b6-3217-b382-8ef45e1018cb,  -19.841000 ,  -48.791000 ,2018-03-21 17:05:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 294098227 ,110cb81a-29a6-379d-b579-253d44db329d,  -19.529000 ,  -48.788000 ,2018-03-21 17:05:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 294201184 ,ecee0f95-b5a1-3259-ad53-d4b5e48a3514,  -19.942000 ,  -43.481000 ,2018-03-27 16:30:00,Brasil,MINAS GERAIS,BARÃO DE COCAIS,Mata Atlântica
 294201187 ,fe4a0282-b8bb-3624-bea0-b69cb2cfed88,  -22.127000 ,  -44.440000 ,2018-03-27 16:30:00,Brasil,MINAS GERAIS,BOCAINA DE MINAS,Mata Atlântica
 294201186 ,c907cdd8-6e41-3f78-a17b-d506b74bd1e6,  -20.541000 ,  -43.305000 ,2018-03-27 16:30:00,Brasil,MINAS GERAIS,PIRANGA,Mata Atlântica
 294201185 ,1b450a9c-c31e-344f-ad50-95033671a2ae,  -20.531000 ,  -43.306000 ,2018-03-27 16:30:00,Brasil,MINAS GERAIS,PIRANGA,Mata Atlântica
 294201183 ,e7278d6c-11d2-3158-a453-3a27e5684380,  -18.746000 ,  -42.045000 ,2018-03-27 16:30:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 294201174 ,8834f7d2-01bf-30ce-9f74-0de9f8890cf5,  -19.581000 ,  -44.895000 ,2018-03-27 16:30:00,Brasil,MINAS GERAIS,PITANGUI,Cerrado
 294201173 ,62069e41-8e95-3357-b40b-4cc8cae1bf82,  -16.361000 ,  -47.159000 ,2018-03-27 16:30:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 294209428 ,5d480353-b6e4-3f2e-a9ba-27e3792ecb72,  -20.313000 ,  -46.595000 ,2018-03-28 17:10:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 294209427 ,47444fb6-ac94-34d1-8d5d-5f513e43fc12,  -20.316000 ,  -46.601000 ,2018-03-28 17:10:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 294098225 ,c4401173-09d6-37ea-b268-19802c79f688,  -17.082000 ,  -45.899000 ,2018-03-21 17:05:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 293975504 ,20173124-cf51-348d-91b9-84ca9364bc1a,  -19.271000 ,  -43.309000 ,2018-03-13 16:15:00,Brasil,MINAS GERAIS,MORRO DO PILAR,Cerrado
 294098223 ,7c245839-5eae-3e21-b19b-c6e52926c033,  -17.084000 ,  -45.914000 ,2018-03-21 17:05:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 294176594 ,efbc239d-74e1-32f3-bdb6-aaf946ade90a,  -18.573000 ,  -49.023000 ,2018-03-25 16:40:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Mata Atlântica
 294176593 ,9be5e7fa-7b94-35ce-8074-5911749e7b4e,  -18.574000 ,  -49.038000 ,2018-03-25 16:40:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Mata Atlântica
 294176592 ,f59bd9bd-d335-357d-ad1e-8870cd1b1371,  -18.561000 ,  -49.024000 ,2018-03-25 16:40:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Mata Atlântica
 294176591 ,fdc1165c-2d1a-302b-b85a-05f23c34a2da,  -18.563000 ,  -49.040000 ,2018-03-25 16:40:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Mata Atlântica
 294171723 ,b09d5011-75c2-3210-ac18-9791b030356f,  -19.901000 ,  -46.949000 ,2018-03-25 16:40:00,Brasil,MINAS GERAIS,TAPIRA,Cerrado
 294171721 ,875c27fa-184e-3016-bf39-0b463a74b7fb,  -19.419000 ,  -46.614000 ,2018-03-25 16:40:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 294171720 ,e2423764-cc96-3c87-beb5-8ac9307a99f0,  -19.289000 ,  -47.174000 ,2018-03-25 16:40:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 294171719 ,eec84f5a-a507-3af7-b9b9-233a0c7bb7fe,  -19.024000 ,  -47.172000 ,2018-03-25 16:40:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 294383280 ,f9eca356-8421-3176-b8a1-a5378fd9a68f,  -19.108000 ,  -43.247000 ,2018-03-15 16:05:00,Brasil,MINAS GERAIS,CARMÉSIA,Mata Atlântica
 294171722 ,93715661-f5cf-3992-b6ae-03bdb6033576,  -19.850000 ,  -48.541000 ,2018-03-25 16:40:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 294218203 ,a61fcda6-a69b-308d-ab4e-017c791afbe1,  -16.197000 ,  -42.808000 ,2018-03-29 16:20:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 294218202 ,a4a5ffa0-c417-3477-a549-fb200183e2e4,  -16.198000 ,  -42.822000 ,2018-03-29 16:20:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 294218201 ,2a75c5d1-8d38-396b-a043-05953b9d88a4,  -16.204000 ,  -42.812000 ,2018-03-29 16:20:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 294078021 ,a03b528f-0438-3b3d-ba95-61e09e6d813f,  -16.914000 ,  -41.126000 ,2018-03-20 16:25:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 294078020 ,988acfae-75ab-3c5f-aedd-debaf1885958,  -16.915000 ,  -41.136000 ,2018-03-20 16:25:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 294078019 ,1103fa5a-6aa6-3ad2-8ea9-e102526231db,  -16.226000 ,  -40.877000 ,2018-03-20 16:25:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 294078018 ,1a106748-b89a-3fa9-adf8-f6310bba4749,  -16.068000 ,  -40.212000 ,2018-03-20 16:25:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 294077351 ,5539773c-e070-35b6-be3a-36ddd800b911,  -17.386000 ,  -42.841000 ,2018-03-20 16:25:00,Brasil,MINAS GERAIS,VEREDINHA,Cerrado
 294077350 ,a51dd7a4-1293-360c-a023-3acbe292da13,  -17.386000 ,  -42.846000 ,2018-03-20 16:25:00,Brasil,MINAS GERAIS,TURMALINA,Cerrado
 294078089 ,f48936fe-b3b5-3405-8e73-465aeaca839d,  -16.815000 ,  -46.744000 ,2018-03-20 16:25:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 294077356 ,7ff270b8-2b7d-3072-b468-674ebe904f61,  -17.695000 ,  -45.372000 ,2018-03-20 16:25:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 294077355 ,588c6eb9-7fb8-3834-8e65-b487197b172e,  -15.012000 ,  -45.190000 ,2018-03-20 16:25:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 294234133 ,d2c11152-d309-3809-81d6-903a82c3fea8,  -15.229000 ,  -45.372000 ,2018-03-31 16:05:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 294233295 ,fa44a3f3-aad7-3e06-a344-78fcd87c12d2,  -15.238000 ,  -45.379000 ,2018-03-31 16:05:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 294241291 ,60d9b8ee-90b1-3026-9602-d7d352e21f76,  -19.341000 ,  -44.688000 ,2018-04-01 16:50:00,Brasil,MINAS GERAIS,PAPAGAIOS,Cerrado
 294240570 ,673f4775-f18c-3780-82d5-6baef1831c5b,  -17.059000 ,  -46.657000 ,2018-04-01 16:50:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 294240569 ,b92ba5ad-71d1-3a06-a3f8-e33f6792eac0,  -17.097000 ,  -46.795000 ,2018-04-01 16:50:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 294267382 ,02417001-47a5-30dc-9e9f-b06d331f10cd,  -19.363000 ,  -50.739000 ,2018-04-04 17:20:00,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlântica
 294276362 ,99e7f65a-b0cf-3ba0-86bc-81f4082ecaaf,  -15.290000 ,  -43.851000 ,2018-04-05 16:25:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 294275344 ,c47dd385-1284-3e9b-859d-764df1029c22,  -17.194000 ,  -45.811000 ,2018-04-05 16:25:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 294275328 ,bc099c91-c09d-3d79-a313-b4169df4331a,  -14.631000 ,  -43.948000 ,2018-04-05 16:25:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 294257024 ,53a8bcca-aa21-3a2f-8224-d9b08a360733,  -21.158000 ,  -42.201000 ,2018-04-03 16:35:00,Brasil,MINAS GERAIS,PATROCÍNIO DO MURIAÉ,Mata Atlântica
 294257002 ,99d43d76-16a0-3432-8175-e8219fe5633f,  -16.458000 ,  -42.335000 ,2018-04-03 16:35:00,Brasil,MINAS GERAIS,RUBELITA,Cerrado
 294284063 ,fd8eafbf-0ed3-3bc6-a461-ed9a2a549edb,  -18.904000 ,  -49.073000 ,2018-04-06 17:05:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 294284061 ,e9f5a5aa-1a00-385b-a409-8eab394962dd,  -19.748000 ,  -49.354000 ,2018-04-06 17:05:00,Brasil,MINAS GERAIS,ITAPAGIPE,Cerrado
 294284060 ,275829fe-0ad8-37f5-b11f-7f137422fded,  -20.098000 ,  -48.268000 ,2018-04-06 17:05:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 294319269 ,62ceec1a-f53e-3983-a6c6-2ecc361e48d8,  -20.743000 ,  -43.745000 ,2018-04-10 16:40:00,Brasil,MINAS GERAIS,CONSELHEIRO LAFAIETE,Mata Atlântica
 294319268 ,25a79ec7-d506-3732-aefb-e9735e80f1d4,  -21.703000 ,  -44.501000 ,2018-04-10 16:40:00,Brasil,MINAS GERAIS,SÃO VICENTE DE MINAS,Mata Atlântica
 294319266 ,c94fe970-901f-3457-885d-39140dbbb121,  -22.259000 ,  -46.568000 ,2018-04-10 16:40:00,Brasil,MINAS GERAIS,JACUTINGA,Mata Atlântica
 294319231 ,e06cf568-ff06-3761-8149-2868322a5f33,  -20.192000 ,  -45.611000 ,2018-04-10 16:40:00,Brasil,MINAS GERAIS,ARCOS,Cerrado
 294297679 ,e8bf4b1d-1f81-37dd-9efc-e071e581e550,  -20.347000 ,  -46.670000 ,2018-04-08 16:55:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 294319271 ,770c532b-a3ed-3804-9cd0-8a1c035b7090,  -18.470000 ,  -48.761000 ,2018-04-10 16:40:00,Brasil,MINAS GERAIS,TUPACIGUARA,Mata Atlântica
 294412747 ,2f315009-5512-35f2-b0f4-6ebdb1448279,  -20.424000 ,  -43.909000 ,2018-04-17 16:50:00,Brasil,MINAS GERAIS,CONGONHAS,Mata Atlântica
 294339819 ,3fb5d425-e4a9-3933-bd6f-94ac23a903e8,  -21.775000 ,  -45.095000 ,2018-04-12 16:30:00,Brasil,MINAS GERAIS,TRÊS CORAÇÕES,Mata Atlântica
 294339818 ,c9a94109-0b64-3f80-8771-ac26c8243062,  -21.777000 ,  -45.110000 ,2018-04-12 16:30:00,Brasil,MINAS GERAIS,TRÊS CORAÇÕES,Mata Atlântica
 294291976 ,10e7acf6-c6f0-3ee5-999e-14ebd590e8bf,  -17.146000 ,  -41.150000 ,2018-04-07 16:10:00,Brasil,MINAS GERAIS,CRISÓLITA,Mata Atlântica
 294291975 ,1df87b18-c611-34ec-ac19-b43418368b9d,  -17.148000 ,  -41.164000 ,2018-04-07 16:10:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 294351544 ,4f853348-5573-30d2-9e3c-5a2d1219a2d4,  -22.367000 ,  -46.468000 ,2018-04-13 17:10:00,Brasil,MINAS GERAIS,MONTE SIÃO,Mata Atlântica
 294431976 ,2263322c-9e6c-35a9-8399-78d8df386c28,  -21.344000 ,  -43.737000 ,2018-04-19 16:35:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 294431959 ,f18a71cf-88fd-3d33-af08-b00b3d68e1f6,  -16.291000 ,  -43.657000 ,2018-04-19 16:35:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 294431956 ,7d1fa839-3c1d-3712-bfd5-4823ea8453d9,  -20.013000 ,  -44.696000 ,2018-04-19 16:35:00,Brasil,MINAS GERAIS,IGARATINGA,Cerrado
 294431955 ,43e9bb8a-ea91-3320-b320-0fc405d5f4ba,  -21.096000 ,  -45.541000 ,2018-04-19 16:35:00,Brasil,MINAS GERAIS,BOA ESPERANÇA,Cerrado
 294501818 ,cca76747-df0a-3200-83c5-1b1e8a4ea387,  -15.482000 ,  -41.606000 ,2018-04-26 16:45:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 294501793 ,4c86387d-be64-3973-afea-8668b3e96366,  -16.600000 ,  -42.401000 ,2018-04-26 16:40:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 294500505 ,3d2e57fe-0f2d-3681-9737-eb9f33dc08b3,  -17.444000 ,  -42.846000 ,2018-04-26 16:40:00,Brasil,MINAS GERAIS,VEREDINHA,Cerrado
 294500504 ,8a2b2c4e-bba5-3938-a91d-4818550a2e87,  -17.627000 ,  -43.890000 ,2018-04-26 16:40:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 294500502 ,3c6897bf-c0cb-3071-af46-ef7b06aedf54,  -18.035000 ,  -44.740000 ,2018-04-26 16:40:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 294500501 ,5a7a5465-f6e8-32b4-9beb-879b46878c36,  -18.218000 ,  -46.482000 ,2018-04-26 16:40:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 294519323 ,31dd0682-8c69-35b4-9d9e-4bb312f03b02,  -17.994000 ,  -42.934000 ,2018-04-28 16:30:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 294519322 ,982fbe22-8d07-3930-ae47-ffe39c05a3c8,  -18.000000 ,  -42.937000 ,2018-04-28 16:30:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 294519321 ,01a2a50f-d4c1-3440-ba33-fad730d03dae,  -20.520000 ,  -44.021000 ,2018-04-28 16:30:00,Brasil,MINAS GERAIS,JECEABA,Mata Atlântica
 294518225 ,dd8726d0-6063-3386-9f81-6de40c8890aa,  -16.190000 ,  -43.798000 ,2018-04-28 16:30:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 294518224 ,9d88b4ca-cce6-3b64-b6b1-224c32de5220,  -17.686000 ,  -45.329000 ,2018-04-28 16:30:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 294518223 ,2ca78716-9b10-36a1-a075-87cbb6d3a7fc,  -17.687000 ,  -45.342000 ,2018-04-28 16:30:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 294528477 ,fd7cda1f-bc85-3753-a13d-8b08d9d6ab58,  -21.461000 ,  -46.244000 ,2018-04-29 17:10:00,Brasil,MINAS GERAIS,DIVISA NOVA,Mata Atlântica
 294492585 ,4de2e481-4581-33bb-b005-b81fcf63ead8,  -15.470000 ,  -41.589000 ,2018-04-25 16:00:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 292253700 ,70cf70b6-2885-3be4-aebf-1672a82c4eb6,  -21.735000 ,  -44.127000 ,2018-05-01 17:00:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 292253699 ,a2a2524a-6de4-3c52-b050-c4f6191928c4,  -22.079000 ,  -44.360000 ,2018-05-01 17:00:00,Brasil,MINAS GERAIS,LIBERDADE,Mata Atlântica
 292253698 ,49961e1b-1429-3333-b766-2974634cbdd3,  -20.088000 ,  -44.050000 ,2018-05-01 17:00:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 292252956 ,af1b9704-ffcc-3ee5-a97e-4baae6dadbc8,  -20.547000 ,  -43.511000 ,2018-05-01 17:00:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
 292252955 ,4de8e1b0-403b-348b-b941-8f21a46e2a8f,  -20.548000 ,  -43.518000 ,2018-05-01 17:00:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
 292252954 ,d7d012ac-3020-3e65-b6e2-6af12123b395,  -20.550000 ,  -43.526000 ,2018-05-01 17:00:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
 292252953 ,5ced5a98-8306-3202-b2ef-fcb56d2aae45,  -20.550000 ,  -43.533000 ,2018-05-01 17:00:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
