id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 43229260 ,2c7cf385-5abb-11e8-911c-28924ad12c5c,  -15.848000 ,  -42.712000 ,2008-05-05 17:02:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 43229258 ,2c7cf384-5abb-11e8-911c-28924ad12c5c,  -15.850000 ,  -42.718000 ,2008-05-05 17:02:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 43229255 ,2c7cf381-5abb-11e8-911c-28924ad12c5c,  -19.435000 ,  -47.353000 ,2008-05-05 17:01:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 43229247 ,2c7cf37b-5abb-11e8-911c-28924ad12c5c,  -21.217000 ,  -46.775000 ,2008-05-05 17:01:00,Brasil,MINAS GERAIS,GUARANÉSIA,Mata Atlântica
 43229244 ,2c7cf378-5abb-11e8-911c-28924ad12c5c,  -21.216000 ,  -46.765000 ,2008-05-05 17:01:00,Brasil,MINAS GERAIS,GUARANÉSIA,Mata Atlântica
 43251820 ,5651d1a3-5abb-11e8-911c-28924ad12c5c,  -18.944000 ,  -43.501000 ,2008-05-07 16:49:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Mata Atlântica
 43251859 ,2c7e911f-5abb-11e8-911c-28924ad12c5c,  -16.849000 ,  -46.406000 ,2008-05-07 16:50:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 43251858 ,2c7e911e-5abb-11e8-911c-28924ad12c5c,  -17.533000 ,  -44.065000 ,2008-05-07 16:50:00,Brasil,MINAS GERAIS,JOAQUIM FELÍCIO,Cerrado
 43251850 ,2c7e9116-5abb-11e8-911c-28924ad12c5c,  -16.371000 ,  -46.416000 ,2008-05-07 16:50:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 43251845 ,2c7e9111-5abb-11e8-911c-28924ad12c5c,  -15.366000 ,  -44.892000 ,2008-05-07 16:50:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 43251842 ,2c7e910e-5abb-11e8-911c-28924ad12c5c,  -16.847000 ,  -46.396000 ,2008-05-07 16:50:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 43251841 ,2c7e910d-5abb-11e8-911c-28924ad12c5c,  -17.531000 ,  -44.055000 ,2008-05-07 16:50:00,Brasil,MINAS GERAIS,JOAQUIM FELÍCIO,Cerrado
 43251840 ,2c7e910c-5abb-11e8-911c-28924ad12c5c,  -17.762000 ,  -42.647000 ,2008-05-07 16:50:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 43251839 ,2c7e910b-5abb-11e8-911c-28924ad12c5c,  -17.764000 ,  -42.659000 ,2008-05-07 16:50:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 43251827 ,2c7e9107-5abb-11e8-911c-28924ad12c5c,  -19.670000 ,  -42.414000 ,2008-05-07 16:49:00,Brasil,MINAS GERAIS,BOM JESUS DO GALHO,Mata Atlântica
 43251822 ,2c7e9102-5abb-11e8-911c-28924ad12c5c,  -19.314000 ,  -43.794000 ,2008-05-07 16:49:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 43251813 ,2c7e9100-5abb-11e8-911c-28924ad12c5c,  -19.015000 ,  -49.411000 ,2008-05-07 16:49:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 43251807 ,2c7e90fb-5abb-11e8-911c-28924ad12c5c,  -20.053000 ,  -45.538000 ,2008-05-07 16:49:00,Brasil,MINAS GERAIS,LAGOA DA PRATA,Cerrado
 43251805 ,2c7e90fa-5abb-11e8-911c-28924ad12c5c,  -21.466000 ,  -44.758000 ,2008-05-07 16:49:00,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlântica
 43264543 ,5651d2d4-5abb-11e8-911c-28924ad12c5c,  -16.751000 ,  -47.080000 ,2008-05-08 17:33:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43264542 ,5651d2d3-5abb-11e8-911c-28924ad12c5c,  -17.029000 ,  -46.428000 ,2008-05-08 17:33:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43264541 ,5651d2d2-5abb-11e8-911c-28924ad12c5c,  -16.764000 ,  -47.108000 ,2008-05-08 17:33:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43264536 ,5651d2ce-5abb-11e8-911c-28924ad12c5c,  -18.862000 ,  -49.237000 ,2008-05-08 17:32:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 43264534 ,2c802235-5abb-11e8-911c-28924ad12c5c,  -20.336000 ,  -45.437000 ,2008-05-08 17:32:00,Brasil,MINAS GERAIS,ARCOS,Mata Atlântica
 43276986 ,56524e24-5abb-11e8-911c-28924ad12c5c,  -15.991000 ,  -43.531000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 43276985 ,56524e23-5abb-11e8-911c-28924ad12c5c,  -15.650000 ,  -43.457000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 43276982 ,56524e21-5abb-11e8-911c-28924ad12c5c,  -18.078000 ,  -43.009000 ,2008-05-09 16:37:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 43277008 ,2c8148aa-5abb-11e8-911c-28924ad12c5c,  -17.363000 ,  -46.521000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43277007 ,2c8148a9-5abb-11e8-911c-28924ad12c5c,  -17.361000 ,  -46.509000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43277006 ,2c8148a8-5abb-11e8-911c-28924ad12c5c,  -17.030000 ,  -46.456000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43277005 ,2c8148a7-5abb-11e8-911c-28924ad12c5c,  -17.042000 ,  -46.466000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43277004 ,2c8148a6-5abb-11e8-911c-28924ad12c5c,  -15.836000 ,  -42.709000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 43277002 ,2c8148a3-5abb-11e8-911c-28924ad12c5c,  -15.651000 ,  -43.466000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 43277001 ,2c8148a2-5abb-11e8-911c-28924ad12c5c,  -17.089000 ,  -46.356000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43277000 ,2c8148a1-5abb-11e8-911c-28924ad12c5c,  -17.354000 ,  -46.516000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43276999 ,2c8148a0-5abb-11e8-911c-28924ad12c5c,  -15.097000 ,  -43.967000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 43276998 ,2c81489f-5abb-11e8-911c-28924ad12c5c,  -15.659000 ,  -43.459000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 43276997 ,2c81489e-5abb-11e8-911c-28924ad12c5c,  -17.090000 ,  -46.368000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43276996 ,2c81489d-5abb-11e8-911c-28924ad12c5c,  -15.763000 ,  -42.659000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 43276995 ,2c81489c-5abb-11e8-911c-28924ad12c5c,  -15.771000 ,  -43.926000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Cerrado
 43276993 ,2c81489a-5abb-11e8-911c-28924ad12c5c,  -16.721000 ,  -41.254000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 43276992 ,2c814899-5abb-11e8-911c-28924ad12c5c,  -17.032000 ,  -46.468000 ,2008-05-09 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43276981 ,2c814898-5abb-11e8-911c-28924ad12c5c,  -17.590000 ,  -41.872000 ,2008-05-09 16:37:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 43276978 ,2c814897-5abb-11e8-911c-28924ad12c5c,  -19.971000 ,  -43.946000 ,2008-05-09 16:37:00,Brasil,MINAS GERAIS,BELO HORIZONTE,Mata Atlântica
 43276977 ,2c814896-5abb-11e8-911c-28924ad12c5c,  -18.063000 ,  -43.037000 ,2008-05-09 16:37:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 43276976 ,2c814895-5abb-11e8-911c-28924ad12c5c,  -17.795000 ,  -44.542000 ,2008-05-09 16:37:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 43276972 ,2c814891-5abb-11e8-911c-28924ad12c5c,  -18.220000 ,  -42.981000 ,2008-05-09 16:37:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 43276971 ,2c814890-5abb-11e8-911c-28924ad12c5c,  -19.048000 ,  -46.969000 ,2008-05-09 16:37:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 43276969 ,2c81488f-5abb-11e8-911c-28924ad12c5c,  -17.794000 ,  -44.532000 ,2008-05-09 16:37:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 43276968 ,2c81488e-5abb-11e8-911c-28924ad12c5c,  -17.528000 ,  -42.271000 ,2008-05-09 16:37:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 43276966 ,2c81488b-5abb-11e8-911c-28924ad12c5c,  -18.219000 ,  -42.971000 ,2008-05-09 16:37:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 43289388 ,56524f36-5abb-11e8-911c-28924ad12c5c,  -16.374000 ,  -46.440000 ,2008-05-10 17:21:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 43289382 ,2c8264c9-5abb-11e8-911c-28924ad12c5c,  -19.881000 ,  -47.834000 ,2008-05-10 17:20:00,Brasil,MINAS GERAIS,DELTA,Cerrado
 43300535 ,5652508c-5abb-11e8-911c-28924ad12c5c,  -15.683000 ,  -43.501000 ,2008-05-11 16:26:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 43300533 ,5652508b-5abb-11e8-911c-28924ad12c5c,  -16.103000 ,  -43.685000 ,2008-05-11 16:26:00,Brasil,MINAS GERAIS,CAPITÃO ENÉAS,Cerrado
 43300538 ,2c836d3b-5abb-11e8-911c-28924ad12c5c,  -16.102000 ,  -43.673000 ,2008-05-11 16:26:00,Brasil,MINAS GERAIS,CAPITÃO ENÉAS,Cerrado
 43300530 ,2c836d36-5abb-11e8-911c-28924ad12c5c,  -19.414000 ,  -44.114000 ,2008-05-11 16:25:00,Brasil,MINAS GERAIS,PRUDENTE DE MORAIS,Cerrado
 43300528 ,2c836d34-5abb-11e8-911c-28924ad12c5c,  -16.979000 ,  -46.461000 ,2008-05-11 16:25:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43300527 ,2c836d33-5abb-11e8-911c-28924ad12c5c,  -17.368000 ,  -41.619000 ,2008-05-11 16:25:00,Brasil,MINAS GERAIS,ITAIPÉ,Mata Atlântica
 43300526 ,2c836d32-5abb-11e8-911c-28924ad12c5c,  -16.927000 ,  -46.575000 ,2008-05-11 16:25:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43300525 ,2c836d31-5abb-11e8-911c-28924ad12c5c,  -16.926000 ,  -46.569000 ,2008-05-11 16:25:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43300523 ,2c836d2f-5abb-11e8-911c-28924ad12c5c,  -16.928000 ,  -46.589000 ,2008-05-11 16:25:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43300522 ,2c836d2e-5abb-11e8-911c-28924ad12c5c,  -19.412000 ,  -44.099000 ,2008-05-11 16:25:00,Brasil,MINAS GERAIS,PRUDENTE DE MORAIS,Cerrado
 43300519 ,2c836d2d-5abb-11e8-911c-28924ad12c5c,  -16.977000 ,  -46.441000 ,2008-05-11 16:25:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43329361 ,5af5fafd-5abb-11e8-911c-28924ad12c5c,  -19.888000 ,  -42.683000 ,2008-05-13 16:12:00,Brasil,MINAS GERAIS,SÃO JOSÉ DO GOIABAL,Mata Atlântica
 43329360 ,5af5fafc-5abb-11e8-911c-28924ad12c5c,  -19.885000 ,  -42.668000 ,2008-05-13 16:12:00,Brasil,MINAS GERAIS,DIONÍSIO,Mata Atlântica
 43329379 ,5652d691-5abb-11e8-911c-28924ad12c5c,  -17.914000 ,  -40.972000 ,2008-05-13 16:13:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 43349485 ,2c8fa3c1-5abb-11e8-911c-28924ad12c5c,  -16.376000 ,  -46.428000 ,2008-05-14 16:56:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 43349483 ,2c8fa3bf-5abb-11e8-911c-28924ad12c5c,  -16.887000 ,  -45.213000 ,2008-05-14 16:56:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 43349481 ,2c8fa3be-5abb-11e8-911c-28924ad12c5c,  -15.343000 ,  -43.623000 ,2008-05-14 16:56:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 43349477 ,2c8fa3bb-5abb-11e8-911c-28924ad12c5c,  -15.345000 ,  -43.617000 ,2008-05-14 16:56:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 43349476 ,2c8fa3ba-5abb-11e8-911c-28924ad12c5c,  -15.951000 ,  -43.529000 ,2008-05-14 16:56:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 43349475 ,2c8fa3b9-5abb-11e8-911c-28924ad12c5c,  -15.710000 ,  -46.162000 ,2008-05-14 16:56:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 43349473 ,2c8fa3b7-5abb-11e8-911c-28924ad12c5c,  -19.192000 ,  -45.218000 ,2008-05-14 16:55:00,Brasil,MINAS GERAIS,ABAETÉ,Cerrado
 43349465 ,2c8fa3af-5abb-11e8-911c-28924ad12c5c,  -19.201000 ,  -45.216000 ,2008-05-14 16:55:00,Brasil,MINAS GERAIS,ABAETÉ,Cerrado
 43349463 ,2c8fa3ad-5abb-11e8-911c-28924ad12c5c,  -19.965000 ,  -47.963000 ,2008-05-14 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 43369712 ,2c93c970-5abb-11e8-911c-28924ad12c5c,  -17.552000 ,  -42.309000 ,2008-05-15 16:01:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 43369711 ,2c93c96f-5abb-11e8-911c-28924ad12c5c,  -17.551000 ,  -42.302000 ,2008-05-15 16:01:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 43389612 ,5653d897-5abb-11e8-911c-28924ad12c5c,  -17.470000 ,  -42.176000 ,2008-05-16 16:44:00,Brasil,MINAS GERAIS,SETUBINHA,Mata Atlântica
 43389591 ,5653d896-5abb-11e8-911c-28924ad12c5c,  -20.517000 ,  -43.374000 ,2008-05-16 16:43:00,Brasil,MINAS GERAIS,MARIANA,Mata Atlântica
 43389611 ,2c9756c2-5abb-11e8-911c-28924ad12c5c,  -16.961000 ,  -46.727000 ,2008-05-16 16:44:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43389610 ,2c9756c1-5abb-11e8-911c-28924ad12c5c,  -18.031000 ,  -43.304000 ,2008-05-16 16:44:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO PRETO,Cerrado
 43389606 ,2c9756bd-5abb-11e8-911c-28924ad12c5c,  -16.372000 ,  -46.437000 ,2008-05-16 16:44:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 43389603 ,2c9756bb-5abb-11e8-911c-28924ad12c5c,  -18.865000 ,  -43.278000 ,2008-05-16 16:43:00,Brasil,MINAS GERAIS,DOM JOAQUIM,Mata Atlântica
 43389602 ,2c9756ba-5abb-11e8-911c-28924ad12c5c,  -21.824000 ,  -44.687000 ,2008-05-16 16:43:00,Brasil,MINAS GERAIS,AIURUOCA,Mata Atlântica
 43389598 ,2c9756b7-5abb-11e8-911c-28924ad12c5c,  -18.629000 ,  -43.929000 ,2008-05-16 16:43:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 43389595 ,2c9756b4-5abb-11e8-911c-28924ad12c5c,  -21.823000 ,  -44.677000 ,2008-05-16 16:43:00,Brasil,MINAS GERAIS,AIURUOCA,Mata Atlântica
 43389593 ,2c9756b3-5abb-11e8-911c-28924ad12c5c,  -19.962000 ,  -44.373000 ,2008-05-16 16:43:00,Brasil,MINAS GERAIS,JUATUBA,Mata Atlântica
 43389592 ,2c9756b2-5abb-11e8-911c-28924ad12c5c,  -20.406000 ,  -46.593000 ,2008-05-16 16:43:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 43403800 ,2c98f5a2-5abb-11e8-911c-28924ad12c5c,  -20.160000 ,  -49.277000 ,2008-05-17 17:26:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 43416803 ,5653db23-5abb-11e8-911c-28924ad12c5c,  -20.079000 ,  -48.298000 ,2008-05-18 16:31:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 43416801 ,5653db21-5abb-11e8-911c-28924ad12c5c,  -18.933000 ,  -49.127000 ,2008-05-18 16:31:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Mata Atlântica
 43416805 ,2c997b20-5abb-11e8-911c-28924ad12c5c,  -18.930000 ,  -49.101000 ,2008-05-18 16:31:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Mata Atlântica
 43429121 ,5654683c-5abb-11e8-911c-28924ad12c5c,  -19.128000 ,  -49.331000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 43429119 ,5654683a-5abb-11e8-911c-28924ad12c5c,  -19.205000 ,  -48.929000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 43429117 ,56546838-5abb-11e8-911c-28924ad12c5c,  -19.037000 ,  -49.410000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 43429080 ,56546833-5abb-11e8-911c-28924ad12c5c,  -17.819000 ,  -46.621000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 43429124 ,2c9cbf4b-5abb-11e8-911c-28924ad12c5c,  -18.516000 ,  -48.709000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,TUPACIGUARA,Mata Atlântica
 43429123 ,2c9cbf4a-5abb-11e8-911c-28924ad12c5c,  -20.339000 ,  -48.899000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 43429113 ,2c9cbf47-5abb-11e8-911c-28924ad12c5c,  -18.562000 ,  -46.086000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 43429110 ,2c9cbf44-5abb-11e8-911c-28924ad12c5c,  -19.902000 ,  -47.988000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 43429107 ,2c9cbf41-5abb-11e8-911c-28924ad12c5c,  -19.415000 ,  -48.261000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 43429105 ,2c9cbf3f-5abb-11e8-911c-28924ad12c5c,  -19.662000 ,  -49.800000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,SÃO FRANCISCO DE SALES,Cerrado
 43429104 ,2c9cbf3e-5abb-11e8-911c-28924ad12c5c,  -17.870000 ,  -45.880000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 43429103 ,2c9cbf3d-5abb-11e8-911c-28924ad12c5c,  -20.330000 ,  -48.901000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 43429102 ,2c9cbf3c-5abb-11e8-911c-28924ad12c5c,  -17.823000 ,  -46.609000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 43429101 ,2c9cbf3b-5abb-11e8-911c-28924ad12c5c,  -18.655000 ,  -48.256000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 43429100 ,2c9cbf3a-5abb-11e8-911c-28924ad12c5c,  -19.660000 ,  -49.789000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,SÃO FRANCISCO DE SALES,Cerrado
 43429094 ,2c9cbf36-5abb-11e8-911c-28924ad12c5c,  -18.554000 ,  -46.081000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 43429093 ,2c9cbf35-5abb-11e8-911c-28924ad12c5c,  -17.598000 ,  -42.367000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 43429091 ,2c9cbf33-5abb-11e8-911c-28924ad12c5c,  -18.932000 ,  -49.597000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 43429089 ,2c9cbf31-5abb-11e8-911c-28924ad12c5c,  -20.341000 ,  -48.910000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 43429088 ,2c9cbf30-5abb-11e8-911c-28924ad12c5c,  -18.647000 ,  -48.250000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 43429085 ,2c9cbf2d-5abb-11e8-911c-28924ad12c5c,  -18.557000 ,  -46.098000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 43429083 ,2c9cbf2b-5abb-11e8-911c-28924ad12c5c,  -17.831000 ,  -46.619000 ,2008-05-19 17:14:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 43429022 ,2c9cbf01-5abb-11e8-911c-28924ad12c5c,  -20.980000 ,  -45.950000 ,2008-05-19 17:13:00,Brasil,MINAS GERAIS,CARMO DO RIO CLARO,Cerrado
 43440805 ,56546973-5abb-11e8-911c-28924ad12c5c,  -15.350000 ,  -42.674000 ,2008-05-20 16:20:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Mata Atlântica
 43440800 ,5654696e-5abb-11e8-911c-28924ad12c5c,  -15.591000 ,  -42.014000 ,2008-05-20 16:20:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 43440798 ,5654696d-5abb-11e8-911c-28924ad12c5c,  -17.835000 ,  -42.553000 ,2008-05-20 16:19:00,Brasil,MINAS GERAIS,CAPELINHA,Mata Atlântica
 43440833 ,2c9d4ab9-5abb-11e8-911c-28924ad12c5c,  -15.352000 ,  -42.687000 ,2008-05-20 16:20:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Mata Atlântica
 43440831 ,2c9d4ab6-5abb-11e8-911c-28924ad12c5c,  -15.478000 ,  -42.626000 ,2008-05-20 16:20:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 43440829 ,2c9d4ab4-5abb-11e8-911c-28924ad12c5c,  -15.363000 ,  -42.686000 ,2008-05-20 16:20:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Mata Atlântica
 43440793 ,2c9d4a9e-5abb-11e8-911c-28924ad12c5c,  -20.004000 ,  -43.440000 ,2008-05-20 16:19:00,Brasil,MINAS GERAIS,SANTA BÁRBARA,Mata Atlântica
 43440788 ,2c9d4a99-5abb-11e8-911c-28924ad12c5c,  -18.271000 ,  -42.651000 ,2008-05-20 16:19:00,Brasil,MINAS GERAIS,SÃO JOSÉ DO JACURI,Mata Atlântica
 43449913 ,56546ab8-5abb-11e8-911c-28924ad12c5c,  -17.584000 ,  -46.813000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 43449912 ,56546ab7-5abb-11e8-911c-28924ad12c5c,  -19.891000 ,  -48.320000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 43449911 ,56546ab6-5abb-11e8-911c-28924ad12c5c,  -19.073000 ,  -49.277000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 43449877 ,56546ab0-5abb-11e8-911c-28924ad12c5c,  -20.598000 ,  -46.116000 ,2008-05-21 17:01:00,Brasil,MINAS GERAIS,CAPITÓLIO,Cerrado
 43449925 ,2c9efb52-5abb-11e8-911c-28924ad12c5c,  -17.464000 ,  -45.128000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 43449924 ,2c9efb51-5abb-11e8-911c-28924ad12c5c,  -18.521000 ,  -48.701000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,TUPACIGUARA,Mata Atlântica
 43449922 ,2c9efb4f-5abb-11e8-911c-28924ad12c5c,  -17.460000 ,  -45.136000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 43449918 ,2c9efb4c-5abb-11e8-911c-28924ad12c5c,  -17.808000 ,  -42.580000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,CAPELINHA,Mata Atlântica
 43449899 ,2c9efb46-5abb-11e8-911c-28924ad12c5c,  -20.182000 ,  -49.252000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 43449897 ,2c9efb44-5abb-11e8-911c-28924ad12c5c,  -17.769000 ,  -42.738000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 43449893 ,2c9efb40-5abb-11e8-911c-28924ad12c5c,  -17.467000 ,  -45.141000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 43449892 ,2c9efb3f-5abb-11e8-911c-28924ad12c5c,  -19.210000 ,  -50.615000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 43449887 ,2c9efb3d-5abb-11e8-911c-28924ad12c5c,  -17.805000 ,  -42.057000 ,2008-05-21 17:02:00,Brasil,MINAS GERAIS,MALACACHETA,Mata Atlântica
 43449862 ,2c9efb36-5abb-11e8-911c-28924ad12c5c,  -21.209000 ,  -46.112000 ,2008-05-21 17:01:00,Brasil,MINAS GERAIS,ALTEROSA,Mata Atlântica
 43457276 ,5af5fb55-5abb-11e8-911c-28924ad12c5c,  -21.366000 ,  -42.232000 ,2008-05-22 16:06:00,Brasil,MINAS GERAIS,PALMA,Mata Atlântica
 43457293 ,5654e548-5abb-11e8-911c-28924ad12c5c,  -18.510000 ,  -46.066000 ,2008-05-22 16:07:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 43457280 ,5654e544-5abb-11e8-911c-28924ad12c5c,  -15.720000 ,  -41.453000 ,2008-05-22 16:07:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 43457297 ,2c9fa458-5abb-11e8-911c-28924ad12c5c,  -15.781000 ,  -41.852000 ,2008-05-22 16:07:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 43457294 ,2c9fa457-5abb-11e8-911c-28924ad12c5c,  -15.779000 ,  -41.833000 ,2008-05-22 16:07:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
