id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 16382485 ,61a8747e-5abb-11e8-911c-28924ad12c5c,  -20.010000 ,  -48.118000 ,2004-04-29 17:17:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 16394425 ,61a90ed5-5abb-11e8-911c-28924ad12c5c,  -17.472000 ,  -45.297000 ,2004-04-30 16:23:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 16394423 ,61a90ed4-5abb-11e8-911c-28924ad12c5c,  -16.945000 ,  -46.619000 ,2004-04-30 16:23:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16394422 ,61a90ed3-5abb-11e8-911c-28924ad12c5c,  -15.798000 ,  -43.452000 ,2004-04-30 16:23:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 16394420 ,61a90ed1-5abb-11e8-911c-28924ad12c5c,  -17.389000 ,  -43.481000 ,2004-04-30 16:23:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 16394417 ,61a90ece-5abb-11e8-911c-28924ad12c5c,  -17.477000 ,  -45.301000 ,2004-04-30 16:23:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 16394413 ,61a90ecb-5abb-11e8-911c-28924ad12c5c,  -17.280000 ,  -42.869000 ,2004-04-30 16:23:00,Brasil,MINAS GERAIS,TURMALINA,Cerrado
 16394411 ,61a90eca-5abb-11e8-911c-28924ad12c5c,  -15.956000 ,  -43.412000 ,2004-04-30 16:23:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 16394410 ,61a90ec9-5abb-11e8-911c-28924ad12c5c,  -17.958000 ,  -43.481000 ,2004-04-30 16:23:00,Brasil,MINAS GERAIS,COUTO DE MAGALHÃES DE MINAS,Cerrado
 16394409 ,61a90ec8-5abb-11e8-911c-28924ad12c5c,  -16.984000 ,  -46.268000 ,2004-04-30 16:23:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16408420 ,61b364ea-5abb-11e8-911c-28924ad12c5c,  -17.822000 ,  -45.699000 ,2004-05-01 17:06:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 16408411 ,61b364e4-5abb-11e8-911c-28924ad12c5c,  -17.823000 ,  -45.705000 ,2004-05-01 17:06:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 16408409 ,61b364e2-5abb-11e8-911c-28924ad12c5c,  -17.825000 ,  -45.714000 ,2004-05-01 17:06:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 16408403 ,61b364dc-5abb-11e8-911c-28924ad12c5c,  -19.172000 ,  -47.585000 ,2004-05-01 17:05:00,Brasil,MINAS GERAIS,PEDRINÓPOLIS,Cerrado
 16408401 ,61b364da-5abb-11e8-911c-28924ad12c5c,  -20.803000 ,  -44.795000 ,2004-05-01 17:05:00,Brasil,MINAS GERAIS,OLIVEIRA,Mata Atlântica
 16419913 ,54e930a8-5abb-11e8-911c-28924ad12c5c,  -20.469000 ,  -45.414000 ,2004-05-02 16:10:00,Brasil,MINAS GERAIS,FORMIGA,Mata Atlântica
 16432472 ,61b7e2f3-5abb-11e8-911c-28924ad12c5c,  -17.006000 ,  -46.531000 ,2004-05-03 16:54:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16432463 ,61b7e2ef-5abb-11e8-911c-28924ad12c5c,  -17.353000 ,  -47.511000 ,2004-05-03 16:54:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16432439 ,61b7e2e5-5abb-11e8-911c-28924ad12c5c,  -17.839000 ,  -46.367000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 16432434 ,61b7e2e0-5abb-11e8-911c-28924ad12c5c,  -19.195000 ,  -47.923000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 16432432 ,61b7e2de-5abb-11e8-911c-28924ad12c5c,  -17.837000 ,  -46.357000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 16432431 ,61b7e2dd-5abb-11e8-911c-28924ad12c5c,  -20.004000 ,  -46.957000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,TAPIRA,Cerrado
 16432429 ,61b7e2db-5abb-11e8-911c-28924ad12c5c,  -20.784000 ,  -44.029000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,ENTRE RIOS DE MINAS,Mata Atlântica
 16432428 ,61b7e2da-5abb-11e8-911c-28924ad12c5c,  -19.533000 ,  -46.938000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 16432427 ,61b7e2d9-5abb-11e8-911c-28924ad12c5c,  -19.337000 ,  -45.440000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,DORES DO INDAIÁ,Cerrado
 16432417 ,61b7e2d7-5abb-11e8-911c-28924ad12c5c,  -19.335000 ,  -45.430000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,DORES DO INDAIÁ,Cerrado
 16432413 ,61b7e2d2-5abb-11e8-911c-28924ad12c5c,  -19.199000 ,  -46.297000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,RIO PARANAÍBA,Cerrado
 16432412 ,61b7e2d1-5abb-11e8-911c-28924ad12c5c,  -17.823000 ,  -46.509000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 16432411 ,61b7e2cf-5abb-11e8-911c-28924ad12c5c,  -19.542000 ,  -46.937000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 16432407 ,61b7e2ce-5abb-11e8-911c-28924ad12c5c,  -19.346000 ,  -45.439000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,DORES DO INDAIÁ,Cerrado
 16432392 ,61b7e2cc-5abb-11e8-911c-28924ad12c5c,  -17.386000 ,  -43.486000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 16432390 ,61b7e2ca-5abb-11e8-911c-28924ad12c5c,  -18.916000 ,  -48.161000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 16432389 ,61b7e2c9-5abb-11e8-911c-28924ad12c5c,  -17.539000 ,  -45.012000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 16432385 ,61b7e2c5-5abb-11e8-911c-28924ad12c5c,  -18.936000 ,  -49.596000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 16432378 ,61b7e2be-5abb-11e8-911c-28924ad12c5c,  -21.455000 ,  -44.962000 ,2004-05-03 16:52:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 16432375 ,61b7e2bc-5abb-11e8-911c-28924ad12c5c,  -21.697000 ,  -43.974000 ,2004-05-03 16:52:00,Brasil,MINAS GERAIS,LIMA DUARTE,Mata Atlântica
 16432405 ,54e93118-5abb-11e8-911c-28924ad12c5c,  -19.158000 ,  -43.115000 ,2004-05-03 16:53:00,Brasil,MINAS GERAIS,FERROS,Mata Atlântica
 16458538 ,61ba2f17-5abb-11e8-911c-28924ad12c5c,  -15.327000 ,  -41.869000 ,2004-05-05 16:42:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 16458537 ,61ba2f16-5abb-11e8-911c-28924ad12c5c,  -15.051000 ,  -46.221000 ,2004-05-05 16:42:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 16458528 ,61ba2f11-5abb-11e8-911c-28924ad12c5c,  -19.629000 ,  -45.128000 ,2004-05-05 16:41:00,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado
 16458523 ,61ba2f0c-5abb-11e8-911c-28924ad12c5c,  -17.990000 ,  -45.497000 ,2004-05-05 16:41:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 16458522 ,61ba2f0b-5abb-11e8-911c-28924ad12c5c,  -20.097000 ,  -45.734000 ,2004-05-05 16:41:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 16458521 ,61ba2f0a-5abb-11e8-911c-28924ad12c5c,  -17.574000 ,  -43.011000 ,2004-05-05 16:41:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 16479744 ,54e9b235-5abb-11e8-911c-28924ad12c5c,  -18.283000 ,  -43.148000 ,2004-05-07 16:29:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 16479743 ,54e9b234-5abb-11e8-911c-28924ad12c5c,  -18.277000 ,  -42.845000 ,2004-05-07 16:29:00,Brasil,MINAS GERAIS,COLUNA,Mata Atlântica
 16479740 ,54e9b231-5abb-11e8-911c-28924ad12c5c,  -17.383000 ,  -43.488000 ,2004-05-07 16:29:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 16479738 ,54e9b22e-5abb-11e8-911c-28924ad12c5c,  -18.332000 ,  -42.909000 ,2004-05-07 16:29:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 16479737 ,54e9b22d-5abb-11e8-911c-28924ad12c5c,  -17.487000 ,  -45.248000 ,2004-05-07 16:29:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 16479734 ,54e9b22b-5abb-11e8-911c-28924ad12c5c,  -18.921000 ,  -44.851000 ,2004-05-07 16:29:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 16479732 ,54e9b229-5abb-11e8-911c-28924ad12c5c,  -17.352000 ,  -44.027000 ,2004-05-07 16:29:00,Brasil,MINAS GERAIS,ENGENHEIRO NAVARRO,Cerrado
 16479729 ,54e9b227-5abb-11e8-911c-28924ad12c5c,  -20.717000 ,  -44.598000 ,2004-05-07 16:28:00,Brasil,MINAS GERAIS,OLIVEIRA,Mata Atlântica
 16500515 ,54e9b37f-5abb-11e8-911c-28924ad12c5c,  -16.019000 ,  -41.497000 ,2004-05-09 16:17:00,Brasil,MINAS GERAIS,CACHOEIRA DE PAJEÚ,Mata Atlântica
 16516171 ,54e9b3ef-5abb-11e8-911c-28924ad12c5c,  -21.390000 ,  -44.705000 ,2004-05-10 16:59:00,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlântica
 16540215 ,61d15ef4-5abb-11e8-911c-28924ad12c5c,  -20.005000 ,  -47.082000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 16540204 ,61d15eef-5abb-11e8-911c-28924ad12c5c,  -19.011000 ,  -44.991000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 16540201 ,61d15eec-5abb-11e8-911c-28924ad12c5c,  -19.688000 ,  -47.032000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 16540198 ,61d15ee9-5abb-11e8-911c-28924ad12c5c,  -18.039000 ,  -44.515000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 16540195 ,61d15ee6-5abb-11e8-911c-28924ad12c5c,  -19.831000 ,  -46.413000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,PRATINHA,Cerrado
 16540179 ,61d15ee2-5abb-11e8-911c-28924ad12c5c,  -20.081000 ,  -46.831000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 16540178 ,61d15ee1-5abb-11e8-911c-28924ad12c5c,  -18.040000 ,  -44.525000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 16540177 ,61d15ee0-5abb-11e8-911c-28924ad12c5c,  -20.005000 ,  -48.490000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 16540173 ,61d15edc-5abb-11e8-911c-28924ad12c5c,  -21.179000 ,  -44.099000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,PRADOS,Mata Atlântica
 16540158 ,61d15ed9-5abb-11e8-911c-28924ad12c5c,  -21.589000 ,  -45.783000 ,2004-05-12 16:46:00,Brasil,MINAS GERAIS,PARAGUAÇU,Mata Atlântica
 16540157 ,61d15ed8-5abb-11e8-911c-28924ad12c5c,  -22.874000 ,  -46.051000 ,2004-05-12 16:46:00,Brasil,MINAS GERAIS,CAMANDUCAIA,Mata Atlântica
 16540151 ,61d15ed4-5abb-11e8-911c-28924ad12c5c,  -21.707000 ,  -43.939000 ,2004-05-12 16:46:00,Brasil,MINAS GERAIS,LIMA DUARTE,Mata Atlântica
 16540147 ,61d15ed0-5abb-11e8-911c-28924ad12c5c,  -22.878000 ,  -46.081000 ,2004-05-12 16:46:00,Brasil,MINAS GERAIS,CAMANDUCAIA,Mata Atlântica
 16540146 ,61d15ecf-5abb-11e8-911c-28924ad12c5c,  -21.709000 ,  -43.949000 ,2004-05-12 16:46:00,Brasil,MINAS GERAIS,LIMA DUARTE,Mata Atlântica
 16540145 ,61d15ece-5abb-11e8-911c-28924ad12c5c,  -22.808000 ,  -45.824000 ,2004-05-12 16:46:00,Brasil,MINAS GERAIS,SAPUCAÍ-MIRIM,Mata Atlântica
 16540142 ,61d15eca-5abb-11e8-911c-28924ad12c5c,  -22.806000 ,  -45.814000 ,2004-05-12 16:46:00,Brasil,MINAS GERAIS,SAPUCAÍ-MIRIM,Mata Atlântica
 16540208 ,54ea4ef9-5abb-11e8-911c-28924ad12c5c,  -20.089000 ,  -46.819000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 16540206 ,54ea4ef7-5abb-11e8-911c-28924ad12c5c,  -20.152000 ,  -47.074000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 16540171 ,54ea4ef6-5abb-11e8-911c-28924ad12c5c,  -19.686000 ,  -47.022000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 16540169 ,54ea4ef4-5abb-11e8-911c-28924ad12c5c,  -19.975000 ,  -47.949000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 16540167 ,54ea4ef2-5abb-11e8-911c-28924ad12c5c,  -20.090000 ,  -46.829000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 16540166 ,54ea4ef1-5abb-11e8-911c-28924ad12c5c,  -20.125000 ,  -44.814000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,CARMO DO CAJURU,Cerrado
 16540165 ,54ea4ef0-5abb-11e8-911c-28924ad12c5c,  -19.812000 ,  -48.738000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 16540163 ,54ea4eee-5abb-11e8-911c-28924ad12c5c,  -20.006000 ,  -47.092000 ,2004-05-12 16:47:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 16540162 ,54ea4eed-5abb-11e8-911c-28924ad12c5c,  -21.488000 ,  -45.011000 ,2004-05-12 16:46:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 16540161 ,54ea4eec-5abb-11e8-911c-28924ad12c5c,  -21.487000 ,  -45.001000 ,2004-05-12 16:46:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 16540139 ,54ea4eea-5abb-11e8-911c-28924ad12c5c,  -21.700000 ,  -43.951000 ,2004-05-12 16:46:00,Brasil,MINAS GERAIS,LIMA DUARTE,Mata Atlântica
 16567528 ,61d51e67-5abb-11e8-911c-28924ad12c5c,  -17.995000 ,  -43.335000 ,2004-05-14 16:35:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO PRETO,Cerrado
 16567527 ,61d51e66-5abb-11e8-911c-28924ad12c5c,  -18.271000 ,  -44.061000 ,2004-05-14 16:35:00,Brasil,MINAS GERAIS,MONJOLOS,Cerrado
 16591675 ,54ea51e7-5abb-11e8-911c-28924ad12c5c,  -17.457000 ,  -41.753000 ,2004-05-16 16:23:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 16591674 ,54ea51e6-5abb-11e8-911c-28924ad12c5c,  -17.848000 ,  -42.338000 ,2004-05-16 16:23:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 16630714 ,61e6db70-5abb-11e8-911c-28924ad12c5c,  -17.591000 ,  -46.793000 ,2004-05-19 16:54:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16630711 ,61e6db6e-5abb-11e8-911c-28924ad12c5c,  -17.593000 ,  -46.803000 ,2004-05-19 16:54:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 16630710 ,61e6db6d-5abb-11e8-911c-28924ad12c5c,  -16.939000 ,  -46.622000 ,2004-05-19 16:54:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16630707 ,61e6db6a-5abb-11e8-911c-28924ad12c5c,  -16.352000 ,  -47.256000 ,2004-05-19 16:54:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 16630686 ,61e6db5c-5abb-11e8-911c-28924ad12c5c,  -17.616000 ,  -47.150000 ,2004-05-19 16:54:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 16630685 ,61e6db5b-5abb-11e8-911c-28924ad12c5c,  -17.506000 ,  -46.471000 ,2004-05-19 16:54:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 16630674 ,61e6db54-5abb-11e8-911c-28924ad12c5c,  -17.966000 ,  -43.278000 ,2004-05-19 16:54:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 16630669 ,61e6db51-5abb-11e8-911c-28924ad12c5c,  -16.940000 ,  -46.632000 ,2004-05-19 16:54:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16630665 ,61e6db4c-5abb-11e8-911c-28924ad12c5c,  -19.728000 ,  -49.112000 ,2004-05-19 16:53:00,Brasil,MINAS GERAIS,COMENDADOR GOMES,Cerrado
 16630663 ,61e6db4a-5abb-11e8-911c-28924ad12c5c,  -20.162000 ,  -47.076000 ,2004-05-19 16:53:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 16630659 ,61e6db49-5abb-11e8-911c-28924ad12c5c,  -20.005000 ,  -48.121000 ,2004-05-19 16:53:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 16630657 ,61e6db46-5abb-11e8-911c-28924ad12c5c,  -18.951000 ,  -46.908000 ,2004-05-19 16:53:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 16630656 ,61e6db45-5abb-11e8-911c-28924ad12c5c,  -19.882000 ,  -48.292000 ,2004-05-19 16:53:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 16630654 ,61e6db42-5abb-11e8-911c-28924ad12c5c,  -19.959000 ,  -47.847000 ,2004-05-19 16:53:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 16630650 ,61e6db3e-5abb-11e8-911c-28924ad12c5c,  -19.946000 ,  -48.016000 ,2004-05-19 16:53:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 16650613 ,61e922cb-5abb-11e8-911c-28924ad12c5c,  -16.536000 ,  -47.076000 ,2004-05-21 16:42:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 16650612 ,61e922ca-5abb-11e8-911c-28924ad12c5c,  -15.646000 ,  -43.269000 ,2004-05-21 16:42:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 16650610 ,61e922c8-5abb-11e8-911c-28924ad12c5c,  -17.827000 ,  -46.622000 ,2004-05-21 16:42:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 16650606 ,61e922c4-5abb-11e8-911c-28924ad12c5c,  -16.643000 ,  -43.519000 ,2004-05-21 16:42:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 16650605 ,61e922c3-5abb-11e8-911c-28924ad12c5c,  -15.054000 ,  -43.552000 ,2004-05-21 16:42:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 16650602 ,61e922c0-5abb-11e8-911c-28924ad12c5c,  -16.531000 ,  -47.072000 ,2004-05-21 16:42:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 16650601 ,61e922bf-5abb-11e8-911c-28924ad12c5c,  -17.298000 ,  -46.993000 ,2004-05-21 16:42:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16650531 ,61e922b9-5abb-11e8-911c-28924ad12c5c,  -17.567000 ,  -42.996000 ,2004-05-21 16:41:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 16650510 ,61e922ae-5abb-11e8-911c-28924ad12c5c,  -18.866000 ,  -45.025000 ,2004-05-21 16:41:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 16650509 ,61e922ad-5abb-11e8-911c-28924ad12c5c,  -20.065000 ,  -48.065000 ,2004-05-21 16:41:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 16650507 ,61e922ab-5abb-11e8-911c-28924ad12c5c,  -18.857000 ,  -45.027000 ,2004-05-21 16:41:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 16650506 ,61e922aa-5abb-11e8-911c-28924ad12c5c,  -19.962000 ,  -47.963000 ,2004-05-21 16:41:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 16650505 ,61e922a9-5abb-11e8-911c-28924ad12c5c,  -19.451000 ,  -44.686000 ,2004-05-21 16:41:00,Brasil,MINAS GERAIS,MARAVILHAS,Cerrado
 16650591 ,54ead27b-5abb-11e8-911c-28924ad12c5c,  -16.400000 ,  -47.139000 ,2004-05-21 16:42:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 16650590 ,54ead27a-5abb-11e8-911c-28924ad12c5c,  -16.532000 ,  -47.083000 ,2004-05-21 16:42:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 16650586 ,54ead276-5abb-11e8-911c-28924ad12c5c,  -16.402000 ,  -47.150000 ,2004-05-21 16:42:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 16662578 ,54ead3df-5abb-11e8-911c-28924ad12c5c,  -19.722000 ,  -50.549000 ,2004-05-22 17:24:00,Brasil,MINAS GERAIS,ITURAMA,Cerrado
 16684057 ,61ef3101-5abb-11e8-911c-28924ad12c5c,  -19.876000 ,  -48.876000 ,2004-05-24 17:12:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 16684051 ,61ef30fc-5abb-11e8-911c-28924ad12c5c,  -20.744000 ,  -43.643000 ,2004-05-24 17:11:00,Brasil,MINAS GERAIS,ITAVERAVA,Mata Atlântica
 16684041 ,61ef30f6-5abb-11e8-911c-28924ad12c5c,  -20.747000 ,  -43.637000 ,2004-05-24 17:11:00,Brasil,MINAS GERAIS,ITAVERAVA,Mata Atlântica
 16695421 ,54eb569f-5abb-11e8-911c-28924ad12c5c,  -15.055000 ,  -43.557000 ,2004-05-25 16:18:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 16695417 ,54eb569b-5abb-11e8-911c-28924ad12c5c,  -15.617000 ,  -43.132000 ,2004-05-25 16:18:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 16717892 ,54ebead6-5abb-11e8-911c-28924ad12c5c,  -17.558000 ,  -42.717000 ,2004-05-27 16:05:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado
 16732216 ,54ebebc8-5abb-11e8-911c-28924ad12c5c,  -17.339000 ,  -47.021000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16732193 ,54ebebc7-5abb-11e8-911c-28924ad12c5c,  -16.532000 ,  -46.257000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 16732120 ,54ebebc4-5abb-11e8-911c-28924ad12c5c,  -19.458000 ,  -47.547000 ,2004-05-28 16:47:00,Brasil,MINAS GERAIS,SANTA JULIANA,Cerrado
 16732238 ,23d55c59-5abb-11e8-911c-28924ad12c5c,  -16.286000 ,  -46.199000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 16732235 ,23d55c56-5abb-11e8-911c-28924ad12c5c,  -15.842000 ,  -46.765000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 16732232 ,23d55c53-5abb-11e8-911c-28924ad12c5c,  -17.540000 ,  -46.678000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16732231 ,23d55c52-5abb-11e8-911c-28924ad12c5c,  -17.272000 ,  -44.351000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 16732230 ,23d55c51-5abb-11e8-911c-28924ad12c5c,  -17.347000 ,  -47.010000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16732228 ,23d55c4f-5abb-11e8-911c-28924ad12c5c,  -18.762000 ,  -47.214000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 16732227 ,23d55c4e-5abb-11e8-911c-28924ad12c5c,  -17.320000 ,  -47.010000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16732223 ,23d55c4a-5abb-11e8-911c-28924ad12c5c,  -18.754000 ,  -47.225000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 16732162 ,23d55c44-5abb-11e8-911c-28924ad12c5c,  -17.270000 ,  -44.341000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 16732157 ,23d55c40-5abb-11e8-911c-28924ad12c5c,  -15.814000 ,  -46.756000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 16732156 ,23d55c3f-5abb-11e8-911c-28924ad12c5c,  -16.820000 ,  -47.050000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16732155 ,23d55c3e-5abb-11e8-911c-28924ad12c5c,  -16.242000 ,  -43.520000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 16732152 ,23d55c3b-5abb-11e8-911c-28924ad12c5c,  -17.150000 ,  -43.974000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 16732145 ,23d55c35-5abb-11e8-911c-28924ad12c5c,  -15.843000 ,  -46.774000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 16732141 ,23d55c31-5abb-11e8-911c-28924ad12c5c,  -17.234000 ,  -44.039000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,ENGENHEIRO NAVARRO,Cerrado
 16732139 ,23d55c30-5abb-11e8-911c-28924ad12c5c,  -17.143000 ,  -44.592000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 16732138 ,23d55c2f-5abb-11e8-911c-28924ad12c5c,  -16.077000 ,  -46.158000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 16732132 ,23d55c2a-5abb-11e8-911c-28924ad12c5c,  -17.338000 ,  -47.012000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 16732131 ,23d55c29-5abb-11e8-911c-28924ad12c5c,  -18.763000 ,  -47.224000 ,2004-05-28 16:48:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
