id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 198550122 ,4c2720d9-5abb-11e8-911c-28924ad12c5c,  -15.343000 ,  -41.595000 ,2016-04-04 16:45:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 198550029 ,4c2720d8-5abb-11e8-911c-28924ad12c5c,  -16.556000 ,  -47.395000 ,2016-04-04 16:45:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 198549932 ,4c2720d2-5abb-11e8-911c-28924ad12c5c,  -20.948000 ,  -44.348000 ,2016-04-04 16:44:00,Brasil,MINAS GERAIS,RITÁPOLIS,Mata Atlântica
 199631124 ,4c3d0a64-5abb-11e8-911c-28924ad12c5c,  -18.584000 ,  -48.528000 ,2016-04-18 16:57:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 199759467 ,4c3f2514-5abb-11e8-911c-28924ad12c5c,  -20.460000 ,  -47.074000 ,2016-04-20 16:44:00,Brasil,MINAS GERAIS,IBIRACI,Cerrado
 199958936 ,4c461c79-5abb-11e8-911c-28924ad12c5c,  -21.805000 ,  -46.620000 ,2016-04-23 17:14:00,Brasil,MINAS GERAIS,POÇOS DE CALDAS,Mata Atlântica
 200078330 ,4c479f5a-5abb-11e8-911c-28924ad12c5c,  -20.204000 ,  -44.905000 ,2016-04-25 17:02:00,Brasil,MINAS GERAIS,DIVINÓPOLIS,Cerrado
 200290784 ,5967ed7c-5abb-11e8-911c-28924ad12c5c,  -16.910000 ,  -40.896000 ,2016-04-28 15:55:00,Brasil,MINAS GERAIS,FRONTEIRA DOS VALES,Mata Atlântica
 200290783 ,5967ed7b-5abb-11e8-911c-28924ad12c5c,  -17.118000 ,  -41.152000 ,2016-04-28 15:55:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 200531694 ,4c572ff7-5abb-11e8-911c-28924ad12c5c,  -17.904000 ,  -47.040000 ,2016-05-02 17:09:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 200585635 ,5968fc78-5abb-11e8-911c-28924ad12c5c,  -16.157000 ,  -39.892000 ,2016-05-03 16:14:00,Brasil,MINAS GERAIS,SALTO DA DIVISA,Mata Atlântica
 200585634 ,5968fc77-5abb-11e8-911c-28924ad12c5c,  -15.817000 ,  -41.671000 ,2016-05-03 16:14:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 200585633 ,5968fc76-5abb-11e8-911c-28924ad12c5c,  -15.507000 ,  -46.919000 ,2016-05-03 16:14:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 200585632 ,5968fc75-5abb-11e8-911c-28924ad12c5c,  -15.819000 ,  -41.685000 ,2016-05-03 16:14:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 200585631 ,5968fc74-5abb-11e8-911c-28924ad12c5c,  -15.822000 ,  -41.678000 ,2016-05-03 16:14:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 200585630 ,5968fc73-5abb-11e8-911c-28924ad12c5c,  -15.891000 ,  -41.697000 ,2016-05-03 16:14:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 204613486 ,5974a3b1-5abb-11e8-911c-28924ad12c5c,  -19.661000 ,  -47.618000 ,2016-06-30 16:49:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 204613484 ,5974a3ae-5abb-11e8-911c-28924ad12c5c,  -18.849000 ,  -48.305000 ,2016-06-30 16:49:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 204613481 ,5974a3ab-5abb-11e8-911c-28924ad12c5c,  -18.167000 ,  -43.990000 ,2016-06-30 16:49:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 204614117 ,5974a3c0-5abb-11e8-911c-28924ad12c5c,  -17.645000 ,  -46.442000 ,2016-06-30 16:50:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 204614103 ,5974a3b9-5abb-11e8-911c-28924ad12c5c,  -17.643000 ,  -46.433000 ,2016-06-30 16:50:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 204706308 ,4cd7cf44-5abb-11e8-911c-28924ad12c5c,  -20.505000 ,  -44.756000 ,2016-07-01 17:31:00,Brasil,MINAS GERAIS,CLÁUDIO,Mata Atlântica
 203712000 ,4cbaf645-5abb-11e8-911c-28924ad12c5c,  -20.391000 ,  -46.567000 ,2016-06-19 17:07:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 204425065 ,4cd2ce58-5abb-11e8-911c-28924ad12c5c,  -16.635000 ,  -45.870000 ,2016-06-28 17:02:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 204425062 ,4cd2ce56-5abb-11e8-911c-28924ad12c5c,  -18.411000 ,  -46.679000 ,2016-06-28 17:02:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 204425057 ,4cd2ce52-5abb-11e8-911c-28924ad12c5c,  -18.353000 ,  -46.491000 ,2016-06-28 17:02:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 204425056 ,4cd2ce51-5abb-11e8-911c-28924ad12c5c,  -18.364000 ,  -46.500000 ,2016-06-28 17:02:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 207626756 ,4d26ee4f-5abb-11e8-911c-28924ad12c5c,  -21.894000 ,  -45.319000 ,2016-07-28 17:13:00,Brasil,MINAS GERAIS,CAMBUQUIRA,Mata Atlântica
 205241213 ,5976c0e3-5abb-11e8-911c-28924ad12c5c,  -19.467000 ,  -44.260000 ,2016-07-07 16:55:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 205614500 ,4cf0cab6-5abb-11e8-911c-28924ad12c5c,  -18.609000 ,  -47.882000 ,2016-07-11 16:31:00,Brasil,MINAS GERAIS,CASCALHO RICO,Cerrado
 205709520 ,4cf49a2b-5abb-11e8-911c-28924ad12c5c,  -18.498000 ,  -49.192000 ,2016-07-12 17:14:00,Brasil,MINAS GERAIS,ARAPORÃ,Mata Atlântica
 205709511 ,4cf49a27-5abb-11e8-911c-28924ad12c5c,  -18.750000 ,  -43.859000 ,2016-07-12 17:14:00,Brasil,MINAS GERAIS,SANTANA DE PIRAPAMA,Cerrado
 205709559 ,4cf49a37-5abb-11e8-911c-28924ad12c5c,  -18.494000 ,  -49.175000 ,2016-07-12 17:14:00,Brasil,MINAS GERAIS,ARAPORÃ,Mata Atlântica
 205709545 ,4cf49a34-5abb-11e8-911c-28924ad12c5c,  -18.573000 ,  -46.553000 ,2016-07-12 17:14:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 205709542 ,4cf49a32-5abb-11e8-911c-28924ad12c5c,  -18.996000 ,  -45.664000 ,2016-07-12 17:14:00,Brasil,MINAS GERAIS,PAINEIRAS,Cerrado
 205796774 ,4cf64096-5abb-11e8-911c-28924ad12c5c,  -19.715000 ,  -47.311000 ,2016-07-13 16:18:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 205796772 ,4cf64094-5abb-11e8-911c-28924ad12c5c,  -19.727000 ,  -45.638000 ,2016-07-13 16:18:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 205796771 ,4cf64093-5abb-11e8-911c-28924ad12c5c,  -19.156000 ,  -44.674000 ,2016-07-13 16:18:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 205796770 ,4cf64092-5abb-11e8-911c-28924ad12c5c,  -20.008000 ,  -45.533000 ,2016-07-13 16:18:00,Brasil,MINAS GERAIS,LAGOA DA PRATA,Cerrado
 205796769 ,4cf64091-5abb-11e8-911c-28924ad12c5c,  -19.654000 ,  -47.974000 ,2016-07-13 16:18:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 205796768 ,4cf64090-5abb-11e8-911c-28924ad12c5c,  -19.739000 ,  -45.612000 ,2016-07-13 16:18:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 205796767 ,4cf6408f-5abb-11e8-911c-28924ad12c5c,  -21.237000 ,  -44.387000 ,2016-07-13 16:18:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 205889117 ,4cfbd749-5abb-11e8-911c-28924ad12c5c,  -18.643000 ,  -47.508000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 205889115 ,4cfbd747-5abb-11e8-911c-28924ad12c5c,  -18.688000 ,  -46.585000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 205889109 ,4cfbd741-5abb-11e8-911c-28924ad12c5c,  -18.686000 ,  -46.574000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 205889108 ,4cfbd740-5abb-11e8-911c-28924ad12c5c,  -19.914000 ,  -44.475000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,FLORESTAL,Mata Atlântica
 207626773 ,4d26ee56-5abb-11e8-911c-28924ad12c5c,  -21.223000 ,  -46.010000 ,2016-07-28 17:13:00,Brasil,MINAS GERAIS,ALFENAS,Mata Atlântica
 207626769 ,4d26ee55-5abb-11e8-911c-28924ad12c5c,  -21.927000 ,  -46.455000 ,2016-07-28 17:13:00,Brasil,MINAS GERAIS,CALDAS,Mata Atlântica
 206306125 ,5979f04c-5abb-11e8-911c-28924ad12c5c,  -17.346000 ,  -47.354000 ,2016-07-18 16:37:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 206306112 ,5979f04a-5abb-11e8-911c-28924ad12c5c,  -18.843000 ,  -44.340000 ,2016-07-18 16:37:00,Brasil,MINAS GERAIS,INIMUTABA,Cerrado
 207626820 ,4d26ee74-5abb-11e8-911c-28924ad12c5c,  -17.111000 ,  -46.166000 ,2016-07-28 17:14:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 207491567 ,4d221341-5abb-11e8-911c-28924ad12c5c,  -19.480000 ,  -46.521000 ,2016-07-27 16:31:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 204810048 ,4cd87959-5abb-11e8-911c-28924ad12c5c,  -15.730000 ,  -41.540000 ,2016-07-02 16:38:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 209257152 ,4d514cb9-5abb-11e8-911c-28924ad12c5c,  -20.071000 ,  -43.715000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,RIO ACIMA,Mata Atlântica
 209257209 ,4d514ccb-5abb-11e8-911c-28924ad12c5c,  -18.737000 ,  -44.404000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 209257169 ,4d514cca-5abb-11e8-911c-28924ad12c5c,  -20.308000 ,  -46.700000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 209257167 ,4d514cc8-5abb-11e8-911c-28924ad12c5c,  -21.102000 ,  -45.844000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,CAMPO DO MEIO,Mata Atlântica
 209257166 ,4d514cc7-5abb-11e8-911c-28924ad12c5c,  -20.239000 ,  -46.738000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 209257165 ,4d514cc6-5abb-11e8-911c-28924ad12c5c,  -20.250000 ,  -46.814000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 209257171 ,4d514ccd-5abb-11e8-911c-28924ad12c5c,  -19.922000 ,  -47.805000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,DELTA,Cerrado
 209257197 ,4d514ce9-5abb-11e8-911c-28924ad12c5c,  -20.418000 ,  -46.010000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,PIUMHI,Cerrado
 209257196 ,4d514ce8-5abb-11e8-911c-28924ad12c5c,  -19.238000 ,  -43.635000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 209257214 ,4d514cfa-5abb-11e8-911c-28924ad12c5c,  -20.658000 ,  -44.050000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,ENTRE RIOS DE MINAS,Mata Atlântica
 209257213 ,4d514cf9-5abb-11e8-911c-28924ad12c5c,  -19.297000 ,  -44.379000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,CAETANÓPOLIS,Cerrado
 209257212 ,4d514cf8-5abb-11e8-911c-28924ad12c5c,  -20.073000 ,  -43.727000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,RIO ACIMA,Mata Atlântica
 209257211 ,4d514cf7-5abb-11e8-911c-28924ad12c5c,  -19.722000 ,  -43.961000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SÃO JOSÉ DA LAPA,Cerrado
 209257210 ,4d514cf6-5abb-11e8-911c-28924ad12c5c,  -19.117000 ,  -44.544000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 209257206 ,4d514cf3-5abb-11e8-911c-28924ad12c5c,  -19.303000 ,  -46.377000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,RIO PARANAÍBA,Cerrado
 209257205 ,4d514cf2-5abb-11e8-911c-28924ad12c5c,  -20.081000 ,  -46.922000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 209257204 ,4d514cf1-5abb-11e8-911c-28924ad12c5c,  -20.188000 ,  -46.830000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 209257215 ,4d514cfb-5abb-11e8-911c-28924ad12c5c,  -17.591000 ,  -44.349000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 209257236 ,4d514d11-5abb-11e8-911c-28924ad12c5c,  -19.980000 ,  -48.844000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 209257234 ,4d514d0f-5abb-11e8-911c-28924ad12c5c,  -19.248000 ,  -43.633000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 209257233 ,4d514d0e-5abb-11e8-911c-28924ad12c5c,  -19.786000 ,  -45.671000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 209257232 ,4d514d0d-5abb-11e8-911c-28924ad12c5c,  -20.207000 ,  -46.768000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 209257231 ,4d514d0c-5abb-11e8-911c-28924ad12c5c,  -20.008000 ,  -48.840000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 209257237 ,4d514d12-5abb-11e8-911c-28924ad12c5c,  -19.045000 ,  -47.261000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 209257239 ,4d514d14-5abb-11e8-911c-28924ad12c5c,  -19.998000 ,  -48.841000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 209257238 ,4d514d13-5abb-11e8-911c-28924ad12c5c,  -20.224000 ,  -44.161000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,BONFIM,Mata Atlântica
 209257257 ,4d514d26-5abb-11e8-911c-28924ad12c5c,  -20.187000 ,  -46.820000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 209257256 ,4d514d25-5abb-11e8-911c-28924ad12c5c,  -20.201000 ,  -46.789000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 209257255 ,4d514d24-5abb-11e8-911c-28924ad12c5c,  -19.295000 ,  -44.373000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,PARAOPEBA,Cerrado
 209257254 ,4d514d23-5abb-11e8-911c-28924ad12c5c,  -19.989000 ,  -48.842000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 209257253 ,4d514d22-5abb-11e8-911c-28924ad12c5c,  -19.788000 ,  -45.681000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 209257250 ,4d514d1f-5abb-11e8-911c-28924ad12c5c,  -20.083000 ,  -46.932000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 209257258 ,4d514d27-5abb-11e8-911c-28924ad12c5c,  -18.245000 ,  -44.022000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 209257259 ,4d514d28-5abb-11e8-911c-28924ad12c5c,  -17.410000 ,  -43.998000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 209257260 ,4d514d29-5abb-11e8-911c-28924ad12c5c,  -19.294000 ,  -46.320000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,RIO PARANAÍBA,Cerrado
 209257263 ,4d514d2b-5abb-11e8-911c-28924ad12c5c,  -19.236000 ,  -43.623000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 209257266 ,4d514d2e-5abb-11e8-911c-28924ad12c5c,  -20.179000 ,  -46.831000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 209257264 ,4d514d2c-5abb-11e8-911c-28924ad12c5c,  -18.087000 ,  -46.936000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 209257267 ,4d514d2f-5abb-11e8-911c-28924ad12c5c,  -20.300000 ,  -42.111000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,MANHUAÇU,Mata Atlântica
 209257279 ,4d514d3b-5abb-11e8-911c-28924ad12c5c,  -18.750000 ,  -48.498000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 209257278 ,4d514d3a-5abb-11e8-911c-28924ad12c5c,  -21.100000 ,  -45.894000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,CAMPO DO MEIO,Mata Atlântica
 209257277 ,4d514d39-5abb-11e8-911c-28924ad12c5c,  -20.186000 ,  -46.811000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 209257276 ,4d514d38-5abb-11e8-911c-28924ad12c5c,  -20.137000 ,  -42.709000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,RIO CASCA,Mata Atlântica
 209257275 ,4d514d37-5abb-11e8-911c-28924ad12c5c,  -19.484000 ,  -44.144000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,PRUDENTE DE MORAIS,Cerrado
 209257274 ,4d514d36-5abb-11e8-911c-28924ad12c5c,  -21.147000 ,  -45.776000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,CAMPO DO MEIO,Mata Atlântica
 209257273 ,4d514d35-5abb-11e8-911c-28924ad12c5c,  -17.608000 ,  -44.322000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 209257272 ,4d514d34-5abb-11e8-911c-28924ad12c5c,  -20.000000 ,  -48.851000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 209257269 ,4d514d31-5abb-11e8-911c-28924ad12c5c,  -17.412000 ,  -44.010000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 209257268 ,4d514d30-5abb-11e8-911c-28924ad12c5c,  -20.060000 ,  -45.410000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,LAGOA DA PRATA,Cerrado
 209257281 ,4d514d3d-5abb-11e8-911c-28924ad12c5c,  -20.288000 ,  -42.120000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,MANHUAÇU,Mata Atlântica
 209257282 ,4d514d3e-5abb-11e8-911c-28924ad12c5c,  -18.096000 ,  -42.922000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 209257295 ,4d514d4b-5abb-11e8-911c-28924ad12c5c,  -19.825000 ,  -49.058000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 209257293 ,4d514d49-5abb-11e8-911c-28924ad12c5c,  -19.482000 ,  -44.132000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,PRUDENTE DE MORAIS,Cerrado
 209257290 ,4d514d46-5abb-11e8-911c-28924ad12c5c,  -19.800000 ,  -50.778000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlântica
 209257288 ,4d514d44-5abb-11e8-911c-28924ad12c5c,  -18.759000 ,  -48.496000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 209257287 ,4d514d43-5abb-11e8-911c-28924ad12c5c,  -19.981000 ,  -48.854000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 209257286 ,4d514d42-5abb-11e8-911c-28924ad12c5c,  -20.199000 ,  -46.779000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 209257285 ,4d514d41-5abb-11e8-911c-28924ad12c5c,  -18.090000 ,  -44.527000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 209257284 ,4d514d40-5abb-11e8-911c-28924ad12c5c,  -19.781000 ,  -50.794000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlântica
 209257283 ,4d514d3f-5abb-11e8-911c-28924ad12c5c,  -20.092000 ,  -46.930000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 209257298 ,4d514d4f-5abb-11e8-911c-28924ad12c5c,  -15.674000 ,  -46.368000 ,2016-08-08 16:56:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 209257297 ,4d514d4e-5abb-11e8-911c-28924ad12c5c,  -20.198000 ,  -46.770000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 209257296 ,4d514d4c-5abb-11e8-911c-28924ad12c5c,  -18.098000 ,  -46.944000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 209257323 ,4d514d5b-5abb-11e8-911c-28924ad12c5c,  -16.360000 ,  -45.373000 ,2016-08-08 16:56:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
 209257301 ,4d514d51-5abb-11e8-911c-28924ad12c5c,  -15.901000 ,  -42.087000 ,2016-08-08 16:56:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 209257032 ,4d514c48-5abb-11e8-911c-28924ad12c5c,  -21.129000 ,  -42.241000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,EUGENÓPOLIS,Mata Atlântica
 209257031 ,4d514c47-5abb-11e8-911c-28924ad12c5c,  -21.840000 ,  -46.681000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,POÇOS DE CALDAS,Mata Atlântica
 209257027 ,4d514c44-5abb-11e8-911c-28924ad12c5c,  -21.679000 ,  -45.212000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,TRÊS CORAÇÕES,Mata Atlântica
 209257026 ,4d514c43-5abb-11e8-911c-28924ad12c5c,  -22.735000 ,  -46.385000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,TOLEDO,Mata Atlântica
 209257042 ,4d514c50-5abb-11e8-911c-28924ad12c5c,  -21.883000 ,  -44.800000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,BAEPENDI,Mata Atlântica
 209257041 ,4d514c4f-5abb-11e8-911c-28924ad12c5c,  -21.641000 ,  -43.669000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 209257040 ,4d514c4e-5abb-11e8-911c-28924ad12c5c,  -21.680000 ,  -45.222000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,TRÊS CORAÇÕES,Mata Atlântica
 209257039 ,4d514c4d-5abb-11e8-911c-28924ad12c5c,  -21.996000 ,  -44.344000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,LIBERDADE,Mata Atlântica
 209257038 ,4d514c4c-5abb-11e8-911c-28924ad12c5c,  -22.246000 ,  -45.863000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,POUSO ALEGRE,Mata Atlântica
 209257036 ,4d514c4a-5abb-11e8-911c-28924ad12c5c,  -21.464000 ,  -45.993000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,ALFENAS,Mata Atlântica
 209257055 ,4d514c5c-5abb-11e8-911c-28924ad12c5c,  -21.599000 ,  -44.382000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 209257052 ,4d514c59-5abb-11e8-911c-28924ad12c5c,  -21.839000 ,  -46.672000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,POÇOS DE CALDAS,Mata Atlântica
 209257050 ,4d514c57-5abb-11e8-911c-28924ad12c5c,  -22.281000 ,  -46.548000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,JACUTINGA,Mata Atlântica
 209257047 ,4d514c55-5abb-11e8-911c-28924ad12c5c,  -21.600000 ,  -44.392000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 209257061 ,4d514c62-5abb-11e8-911c-28924ad12c5c,  -21.331000 ,  -42.834000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,ASTOLFO DUTRA,Mata Atlântica
 209257139 ,4d514cac-5abb-11e8-911c-28924ad12c5c,  -19.134000 ,  -46.672000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 209257138 ,4d514cab-5abb-11e8-911c-28924ad12c5c,  -20.299000 ,  -42.119000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,MANHUAÇU,Mata Atlântica
 209257073 ,4d514c6b-5abb-11e8-911c-28924ad12c5c,  -21.520000 ,  -45.570000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,ELÓI MENDES,Mata Atlântica
 209257070 ,4d514c69-5abb-11e8-911c-28924ad12c5c,  -21.885000 ,  -44.810000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,BAEPENDI,Mata Atlântica
 209257066 ,4d514c66-5abb-11e8-911c-28924ad12c5c,  -21.994000 ,  -44.334000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,LIBERDADE,Mata Atlântica
 209257063 ,4d514c64-5abb-11e8-911c-28924ad12c5c,  -22.367000 ,  -45.558000 ,2016-08-08 16:54:00,Brasil,MINAS GERAIS,PIRANGUINHO,Mata Atlântica
 209257140 ,4d514cad-5abb-11e8-911c-28924ad12c5c,  -21.098000 ,  -45.884000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,CAMPO DO MEIO,Mata Atlântica
 209257141 ,4d514cae-5abb-11e8-911c-28924ad12c5c,  -18.095000 ,  -46.925000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 209257142 ,4d514caf-5abb-11e8-911c-28924ad12c5c,  -18.741000 ,  -48.499000 ,2016-08-08 16:55:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 209257354 ,4d514d6c-5abb-11e8-911c-28924ad12c5c,  -16.361000 ,  -45.384000 ,2016-08-08 16:56:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
